idx,scenario,outcome,num_steps
0,circular,collision,10
1,circular,collision,5
2,circular,success,134
3,circular,collision,32
4,circular,success,69
5,circular,collision,34
6,circular,success,87
7,circular,success,69
8,circular,success,65
9,circular,success,140
10,circular,collision,9
11,circular,collision,25
12,circular,success,87
13,circular,collision,9
14,circular,collision,8
15,circular,collision,6
16,circular,collision,4
17,circular,collision,10
18,circular,collision,26
19,circular,collision,6
20,circular,success,49
21,circular,success,41
22,circular,collision,28
23,circular,success,27
24,circular,collision,5
25,circular,collision,36
26,circular,collision,7
27,circular,success,61
28,circular,collision,7
29,circular,success,43
30,circular,success,34
31,circular,collision,3
32,circular,collision,7
33,circular,success,47
34,circular,success,44
35,circular,collision,8
36,circular,success,35
37,circular,collision,25
38,circular,success,46
39,circular,collision,2
40,circular,success,51
41,circular,collision,6
42,circular,success,181
43,circular,success,66
44,circular,success,103
45,circular,collision,25
46,circular,success,187
47,circular,collision,6
48,circular,success,51
49,circular,collision,4
50,circular,collision,8
51,circular,success,96
52,circular,collision,6
53,circular,collision,8
54,circular,success,107
55,circular,collision,29
56,circular,collision,10
57,circular,collision,38
58,circular,collision,5
59,circular,success,50
60,circular,success,50
61,circular,success,31
62,circular,success,68
63,circular,success,72
64,circular,success,49
65,circular,success,95
66,circular,success,46
67,circular,collision,9
68,circular,success,48
69,circular,collision,3
70,circular,collision,11
71,circular,success,92
72,circular,collision,35
73,circular,collision,5
74,circular,collision,9
75,circular,success,80
76,circular,collision,11
77,circular,success,46
78,circular,success,57
79,circular,collision,11
80,circular,collision,13
81,circular,success,49
82,circular,success,90
83,circular,collision,9
84,circular,collision,13
85,circular,success,151
86,circular,success,73
87,circular,success,69
88,circular,collision,8
89,circular,collision,9
90,circular,collision,6
91,circular,collision,7
92,circular,collision,31
93,circular,success,42
94,circular,collision,5
95,circular,success,64
96,circular,collision,20
97,circular,collision,42
98,circular,collision,8
99,circular,collision,6
100,random,success,64
101,random,collision,1
102,random,success,99
103,random,collision,27
104,random,collision,79
105,random,success,45
106,random,collision,20
107,random,collision,36
108,random,success,126
109,random,collision,22
110,random,collision,25
111,random,collision,49
112,random,collision,13
113,random,success,76
114,random,success,103
115,random,collision,4
116,random,success,75
117,random,collision,14
118,random,success,66
119,random,collision,3
120,random,success,61
121,random,success,84
122,random,collision,22
123,random,collision,37
124,random,collision,34
125,random,collision,4
126,random,collision,22
127,random,success,72
128,random,collision,9
129,random,collision,15
130,random,collision,35
131,random,collision,50
132,random,success,53
133,random,success,46
134,random,collision,49
135,random,collision,61
136,random,collision,51
137,random,collision,24
138,random,collision,46
139,random,collision,65
140,random,collision,33
141,random,collision,18
142,random,collision,14
143,random,success,68
144,random,success,69
145,random,collision,35
146,random,collision,18
147,random,collision,33
148,random,collision,29
149,random,success,44
150,random,collision,28
151,random,collision,3
152,random,collision,28
153,random,success,130
154,random,success,71
155,random,success,62
156,random,collision,5
157,random,collision,88
158,random,success,88
159,random,collision,43
160,random,success,140
161,random,collision,46
162,random,collision,4
163,random,collision,23
164,random,collision,18
165,random,collision,14
166,random,collision,7
167,random,collision,35
168,random,collision,16
169,random,collision,66
170,random,collision,33
171,random,collision,43
172,random,collision,18
173,random,success,92
174,random,collision,27
175,random,collision,83
176,random,collision,37
177,random,collision,1
178,random,success,51
179,random,collision,31
180,random,collision,17
181,random,collision,36
182,random,success,54
183,random,collision,25
184,random,success,88
185,random,collision,47
186,random,collision,18
187,random,collision,39
188,random,collision,54
189,random,collision,16
190,random,collision,13
191,random,success,120
192,random,collision,31
193,random,collision,15
194,random,collision,41
195,random,collision,50
196,random,collision,10
197,random,success,56
198,random,collision,29
199,random,collision,31
200,parallel,collision,27
201,parallel,success,39
202,parallel,collision,6
203,parallel,collision,11
204,parallel,success,52
205,parallel,collision,19
206,parallel,collision,26
207,parallel,collision,6
208,parallel,collision,26
209,parallel,collision,41
210,parallel,collision,28
211,parallel,collision,74
212,parallel,success,74
213,parallel,success,62
214,parallel,collision,19
215,parallel,success,48
216,parallel,success,221
217,parallel,collision,7
218,parallel,success,76
219,parallel,collision,32
220,parallel,success,33
221,parallel,collision,47
222,parallel,collision,49
223,parallel,success,67
224,parallel,collision,6
225,parallel,collision,8
226,parallel,collision,7
227,parallel,success,57
228,parallel,collision,95
229,parallel,collision,10
230,parallel,collision,6
231,parallel,success,51
232,parallel,success,47
233,parallel,collision,122
234,parallel,success,36
235,parallel,collision,27
236,parallel,success,51
237,parallel,collision,113
238,parallel,success,30
239,parallel,success,44
240,parallel,collision,7
241,parallel,collision,13
242,parallel,collision,7
243,parallel,success,56
244,parallel,collision,31
245,parallel,success,44
246,parallel,collision,29
247,parallel,collision,65
248,parallel,collision,10
249,parallel,success,49
250,parallel,collision,14
251,parallel,success,40
252,parallel,collision,55
253,parallel,success,42
254,parallel,collision,42
255,parallel,collision,21
256,parallel,collision,53
257,parallel,collision,8
258,parallel,success,39
259,parallel,collision,152
260,parallel,collision,114
261,parallel,collision,65
262,parallel,collision,26
263,parallel,success,42
264,parallel,success,63
265,parallel,collision,7
266,parallel,success,142
267,parallel,collision,5
268,parallel,success,48
269,parallel,collision,7
270,parallel,collision,59
271,parallel,collision,11
272,parallel,success,87
273,parallel,collision,8
274,parallel,collision,25
275,parallel,success,53
276,parallel,collision,30
277,parallel,collision,45
278,parallel,collision,22
279,parallel,success,59
280,parallel,collision,52
281,parallel,collision,38
282,parallel,collision,26
283,parallel,success,58
284,parallel,collision,12
285,parallel,collision,212
286,parallel,success,41
287,parallel,collision,70
288,parallel,collision,8
289,parallel,collision,7
290,parallel,collision,9
291,parallel,success,46
292,parallel,collision,28
293,parallel,collision,22
294,parallel,success,125
295,parallel,collision,43
296,parallel,collision,7
297,parallel,collision,12
298,parallel,collision,10
299,parallel,collision,9
