idx,scenario,outcome,num_steps
0,circular,collision,68
1,circular,collision,4
2,circular,collision,2
3,circular,collision,11
4,circular,collision,26
5,circular,collision,30
6,circular,collision,28
7,circular,success,58
8,circular,success,46
9,circular,success,55
10,circular,success,46
11,circular,collision,7
12,circular,success,32
13,circular,collision,8
14,circular,collision,5
15,circular,collision,4
16,circular,collision,5
17,circular,collision,13
18,circular,collision,31
19,circular,success,27
20,circular,success,32
21,circular,success,23
22,circular,success,48
23,circular,success,16
24,circular,collision,5
25,circular,success,64
26,circular,collision,6
27,circular,collision,7
28,circular,collision,9
29,circular,success,31
30,circular,success,29
31,circular,collision,3
32,circular,collision,13
33,circular,success,15
34,circular,collision,20
35,circular,collision,9
36,circular,success,30
37,circular,collision,8
38,circular,collision,5
39,circular,collision,3
40,circular,success,29
41,circular,collision,7
42,circular,collision,8
43,circular,success,56
44,circular,collision,5
45,circular,success,41
46,circular,collision,8
47,circular,collision,9
48,circular,collision,24
49,circular,collision,5
50,circular,collision,8
51,circular,success,30
52,circular,success,18
53,circular,collision,9
54,circular,success,37
55,circular,success,44
56,circular,collision,11
57,circular,collision,3
58,circular,collision,4
59,circular,success,38
60,circular,success,28
61,circular,collision,32
62,circular,collision,7
63,circular,success,19
64,circular,collision,7
65,circular,collision,7
66,circular,collision,6
67,circular,collision,10
68,circular,success,19
69,circular,collision,3
70,circular,collision,9
71,circular,collision,9
72,circular,collision,6
73,circular,collision,3
74,circular,collision,10
75,circular,collision,25
76,circular,collision,8
77,circular,success,29
78,circular,success,30
79,circular,collision,9
80,circular,collision,11
81,circular,success,17
82,circular,success,32
83,circular,collision,9
84,circular,collision,10
85,circular,collision,7
86,circular,success,15
87,circular,collision,10
88,circular,collision,10
89,circular,collision,9
90,circular,collision,7
91,circular,collision,9
92,circular,collision,24
93,circular,collision,10
94,circular,collision,7
95,circular,success,31
96,circular,collision,41
97,circular,collision,3
98,circular,collision,8
99,circular,collision,10
100,random,success,33
101,random,collision,1
102,random,collision,19
103,random,collision,10
104,random,collision,56
105,random,success,42
106,random,collision,28
107,random,collision,12
108,random,success,51
109,random,collision,25
110,random,collision,6
111,random,collision,24
112,random,collision,14
113,random,collision,44
114,random,collision,22
115,random,collision,5
116,random,collision,42
117,random,collision,9
118,random,success,36
119,random,collision,2
120,random,collision,40
121,random,collision,22
122,random,collision,55
123,random,collision,22
124,random,collision,21
125,random,collision,3
126,random,collision,25
127,random,success,28
128,random,collision,2
129,random,collision,12
130,random,collision,34
131,random,collision,21
132,random,collision,34
133,random,success,29
134,random,collision,20
135,random,collision,57
136,random,collision,18
137,random,success,78
138,random,timeout,250
139,random,collision,33
140,random,collision,23
141,random,success,71
142,random,collision,12
143,random,success,51
144,random,success,51
145,random,collision,52
146,random,collision,23
147,random,collision,41
148,random,collision,35
149,random,success,24
150,random,collision,13
151,random,collision,3
152,random,success,66
153,random,success,44
154,random,collision,18
155,random,collision,12
156,random,collision,4
157,random,collision,66
158,random,collision,24
159,random,collision,43
160,random,collision,35
161,random,collision,23
162,random,collision,3
163,random,collision,40
164,random,collision,16
165,random,collision,12
166,random,collision,5
167,random,collision,30
168,random,collision,42
169,random,collision,15
170,random,collision,25
171,random,collision,36
172,random,collision,40
173,random,collision,9
174,random,collision,20
175,random,collision,2
176,random,success,132
177,random,collision,2
178,random,success,57
179,random,collision,17
180,random,collision,34
181,random,collision,4
182,random,success,24
183,random,collision,30
184,random,collision,4
185,random,collision,37
186,random,collision,43
187,random,collision,20
188,random,success,37
189,random,collision,2
190,random,collision,12
191,random,success,45
192,random,collision,33
193,random,collision,7
194,random,collision,10
195,random,collision,21
196,random,collision,11
197,random,success,120
198,random,collision,29
199,random,collision,30
200,parallel,collision,10
201,parallel,collision,20
202,parallel,collision,5
203,parallel,collision,8
204,parallel,collision,10
205,parallel,collision,18
206,parallel,collision,21
207,parallel,collision,5
208,parallel,collision,5
209,parallel,collision,27
210,parallel,collision,57
211,parallel,collision,16
212,parallel,collision,24
213,parallel,success,74
214,parallel,success,84
215,parallel,collision,27
216,parallel,collision,40
217,parallel,collision,8
218,parallel,collision,8
219,parallel,success,38
220,parallel,success,70
221,parallel,collision,14
222,parallel,collision,27
223,parallel,success,93
224,parallel,collision,35
225,parallel,success,25
226,parallel,collision,20
227,parallel,success,76
228,parallel,collision,92
229,parallel,collision,13
230,parallel,collision,6
231,parallel,collision,28
232,parallel,success,34
233,parallel,collision,7
234,parallel,success,27
235,parallel,collision,22
236,parallel,collision,28
237,parallel,collision,23
238,parallel,collision,33
239,parallel,collision,8
240,parallel,collision,8
241,parallel,collision,14
242,parallel,collision,8
243,parallel,collision,25
244,parallel,collision,67
245,parallel,success,33
246,parallel,collision,27
247,parallel,collision,23
248,parallel,collision,9
249,parallel,collision,29
250,parallel,collision,18
251,parallel,success,28
252,parallel,collision,8
253,parallel,collision,50
254,parallel,collision,19
255,parallel,timeout,250
256,parallel,collision,62
257,parallel,collision,86
258,parallel,collision,11
259,parallel,collision,58
260,parallel,collision,26
261,parallel,collision,60
262,parallel,collision,70
263,parallel,collision,6
264,parallel,success,47
265,parallel,collision,48
266,parallel,collision,28
267,parallel,collision,5
268,parallel,collision,10
269,parallel,collision,8
270,parallel,collision,15
271,parallel,collision,9
272,parallel,success,49
273,parallel,collision,27
274,parallel,collision,9
275,parallel,collision,8
276,parallel,collision,37
277,parallel,collision,32
278,parallel,success,49
279,parallel,success,58
280,parallel,success,77
281,parallel,collision,34
282,parallel,collision,11
283,parallel,collision,6
284,parallel,collision,41
285,parallel,collision,24
286,parallel,success,24
287,parallel,success,40
288,parallel,collision,10
289,parallel,collision,6
290,parallel,collision,7
291,parallel,collision,12
292,parallel,collision,11
293,parallel,collision,6
294,parallel,collision,58
295,parallel,collision,12
296,parallel,collision,10
297,parallel,success,119
298,parallel,collision,12
299,parallel,collision,7
