idx,scenario,outcome,num_steps
0,circular,collision,29
1,circular,collision,4
2,circular,success,26
3,circular,collision,45
4,circular,collision,22
5,circular,success,47
6,circular,success,29
7,circular,success,34
8,circular,success,40
9,circular,success,41
10,circular,collision,36
11,circular,success,32
12,circular,success,25
13,circular,collision,12
14,circular,collision,6
15,circular,collision,5
16,circular,collision,6
17,circular,collision,12
18,circular,success,52
19,circular,success,27
20,circular,collision,7
21,circular,success,26
22,circular,collision,32
23,circular,success,12
24,circular,collision,5
25,circular,collision,8
26,circular,collision,26
27,circular,success,21
28,circular,success,23
29,circular,collision,5
30,circular,success,30
31,circular,collision,32
32,circular,collision,9
33,circular,success,14
34,circular,success,31
35,circular,collision,8
36,circular,success,25
37,circular,collision,30
38,circular,success,21
39,circular,collision,3
40,circular,success,20
41,circular,collision,20
42,circular,success,35
43,circular,collision,26
44,circular,collision,29
45,circular,collision,8
46,circular,success,43
47,circular,collision,29
48,circular,collision,25
49,circular,collision,4
50,circular,success,25
51,circular,success,26
52,circular,success,18
53,circular,success,25
54,circular,success,27
55,circular,success,31
56,circular,collision,12
57,circular,collision,3
58,circular,success,31
59,circular,success,32
60,circular,collision,7
61,circular,success,25
62,circular,success,22
63,circular,success,24
64,circular,collision,7
65,circular,collision,21
66,circular,success,26
67,circular,collision,9
68,circular,success,19
69,circular,success,26
70,circular,success,26
71,circular,success,23
72,circular,collision,37
73,circular,collision,5
74,circular,collision,30
75,circular,collision,31
76,circular,collision,9
77,circular,success,17
78,circular,success,25
79,circular,collision,8
80,circular,collision,7
81,circular,success,15
82,circular,collision,4
83,circular,success,23
84,circular,success,60
85,circular,collision,29
86,circular,success,8
87,circular,success,24
88,circular,success,20
89,circular,collision,9
90,circular,collision,7
91,circular,collision,6
92,circular,collision,8
93,circular,collision,29
94,circular,collision,6
95,circular,success,23
96,circular,collision,31
97,circular,collision,16
98,circular,success,26
99,circular,success,21
100,random,success,24
101,random,collision,1
102,random,collision,18
103,random,collision,20
104,random,collision,56
105,random,success,35
106,random,collision,18
107,random,collision,35
108,random,collision,15
109,random,collision,40
110,random,collision,4
111,random,collision,25
112,random,collision,15
113,random,success,40
114,random,success,27
115,random,success,29
116,random,success,47
117,random,collision,17
118,random,success,26
119,random,collision,3
120,random,success,43
121,random,collision,62
122,random,collision,16
123,random,collision,39
124,random,collision,25
125,random,collision,4
126,random,collision,30
127,random,success,26
128,random,collision,2
129,random,collision,12
130,random,collision,28
131,random,success,46
132,random,collision,29
133,random,success,25
134,random,collision,45
135,random,success,47
136,random,collision,36
137,random,success,51
138,random,success,56
139,random,collision,24
140,random,success,21
141,random,collision,21
142,random,collision,12
143,random,success,32
144,random,collision,16
145,random,collision,23
146,random,collision,13
147,random,collision,43
148,random,success,50
149,random,success,23
150,random,success,31
151,random,collision,5
152,random,collision,17
153,random,collision,23
154,random,success,31
155,random,success,23
156,random,collision,34
157,random,success,46
158,random,collision,22
159,random,collision,39
160,random,success,63
161,random,collision,51
162,random,collision,5
163,random,collision,24
164,random,success,71
165,random,collision,13
166,random,collision,6
167,random,collision,25
168,random,collision,78
169,random,collision,15
170,random,collision,32
171,random,collision,49
172,random,collision,31
173,random,collision,17
174,random,collision,55
175,random,collision,46
176,random,collision,26
177,random,collision,1
178,random,success,42
179,random,collision,17
180,random,collision,16
181,random,collision,4
182,random,success,21
183,random,collision,18
184,random,collision,5
185,random,collision,3
186,random,success,45
187,random,collision,20
188,random,collision,31
189,random,success,52
190,random,success,39
191,random,success,41
192,random,collision,15
193,random,collision,24
194,random,success,67
195,random,success,37
196,random,collision,17
197,random,collision,27
198,random,collision,22
199,random,success,44
200,parallel,success,45
201,parallel,success,27
202,parallel,collision,6
