idx,scenario,outcome,num_steps
0,circular,collision,9
1,circular,collision,4
2,circular,collision,5
3,circular,collision,10
4,circular,collision,18
5,circular,collision,4
6,circular,collision,32
7,circular,collision,26
8,circular,success,44
9,circular,success,44
10,circular,collision,7
11,circular,success,33
12,circular,collision,26
13,circular,collision,9
14,circular,collision,8
15,circular,collision,5
16,circular,success,51
17,circular,collision,7
18,circular,collision,32
19,circular,collision,7
20,circular,collision,22
21,circular,success,29
22,circular,success,49
23,circular,success,15
24,circular,collision,6
25,circular,collision,30
26,circular,collision,7
27,circular,success,21
28,circular,collision,7
29,circular,collision,6
30,circular,success,22
31,circular,collision,2
32,circular,collision,20
33,circular,success,17
34,circular,success,36
35,circular,collision,9
36,circular,collision,23
37,circular,collision,7
38,circular,success,19
39,circular,collision,3
40,circular,success,24
41,circular,collision,16
42,circular,collision,9
43,circular,collision,26
44,circular,collision,17
45,circular,success,46
46,circular,collision,29
47,circular,collision,9
48,circular,success,34
49,circular,collision,6
50,circular,collision,8
51,circular,collision,5
52,circular,collision,4
53,circular,success,24
54,circular,success,33
55,circular,success,39
56,circular,collision,10
57,circular,success,42
58,circular,success,35
59,circular,success,39
60,circular,success,24
61,circular,collision,8
62,circular,collision,8
63,circular,collision,7
64,circular,collision,7
65,circular,collision,6
66,circular,collision,7
67,circular,collision,10
68,circular,success,18
69,circular,collision,3
70,circular,collision,8
71,circular,collision,8
72,circular,collision,29
73,circular,collision,23
74,circular,collision,8
75,circular,success,85
76,circular,collision,9
77,circular,success,22
78,circular,success,30
79,circular,collision,8
80,circular,collision,8
81,circular,success,24
82,circular,success,24
83,circular,collision,9
84,circular,collision,31
85,circular,collision,5
86,circular,success,13
87,circular,collision,10
88,circular,collision,11
89,circular,collision,8
90,circular,collision,8
91,circular,collision,8
92,circular,collision,19
93,circular,collision,11
94,circular,collision,6
95,circular,success,26
96,circular,collision,25
97,circular,success,53
98,circular,collision,8
99,circular,collision,7
100,random,success,30
101,random,collision,1
102,random,collision,15
103,random,collision,10
104,random,collision,44
105,random,collision,28
106,random,collision,46
107,random,collision,10
108,random,collision,18
109,random,collision,32
110,random,collision,4
111,random,collision,35
112,random,collision,12
113,random,success,56
114,random,success,35
115,random,collision,4
116,random,collision,40
117,random,collision,14
118,random,success,32
119,random,collision,2
120,random,collision,26
121,random,collision,47
122,random,collision,40
123,random,collision,53
124,random,collision,21
125,random,collision,4
126,random,collision,17
127,random,success,28
128,random,collision,2
129,random,collision,15
130,random,collision,43
131,random,collision,36
132,random,success,38
133,random,success,28
134,random,success,43
135,random,collision,15
136,random,collision,18
137,random,success,72
138,random,collision,26
139,random,collision,24
140,random,success,22
141,random,collision,77
142,random,collision,14
143,random,success,42
144,random,success,57
145,random,collision,41
146,random,collision,19
147,random,collision,32
148,random,collision,57
149,random,success,22
150,random,collision,26
151,random,collision,7
152,random,collision,22
153,random,collision,23
154,random,collision,17
155,random,collision,10
156,random,collision,4
157,random,collision,55
158,random,collision,20
159,random,success,40
160,random,collision,30
161,random,collision,30
162,random,collision,3
163,random,collision,28
164,random,collision,15
165,random,collision,13
166,random,collision,7
167,random,collision,25
168,random,collision,17
169,random,collision,12
170,random,success,40
171,random,collision,48
172,random,collision,13
173,random,collision,30
174,random,collision,19
175,random,collision,2
176,random,collision,53
177,random,collision,2
178,random,success,53
179,random,collision,16
180,random,success,50
181,random,collision,5
182,random,success,21
183,random,collision,23
184,random,collision,5
185,random,collision,4
186,random,collision,29
187,random,collision,32
188,random,collision,48
189,random,collision,2
190,random,success,41
191,random,success,49
192,random,collision,39
193,random,collision,8
194,random,collision,7
195,random,success,43
196,random,collision,12
197,random,collision,38
198,random,collision,27
199,random,success,28
200,parallel,collision,8
201,parallel,collision,25
202,parallel,collision,6
203,parallel,collision,12
204,parallel,success,38
205,parallel,success,38
206,parallel,collision,26
207,parallel,collision,7
208,parallel,collision,6
209,parallel,success,29
210,parallel,collision,43
211,parallel,collision,58
212,parallel,success,34
213,parallel,collision,30
214,parallel,collision,33
215,parallel,collision,11
216,parallel,collision,33
217,parallel,collision,8
218,parallel,success,51
219,parallel,collision,28
220,parallel,success,30
221,parallel,collision,40
222,parallel,collision,27
223,parallel,collision,22
224,parallel,collision,38
225,parallel,success,25
226,parallel,collision,6
227,parallel,success,52
228,parallel,collision,13
229,parallel,collision,8
230,parallel,collision,8
231,parallel,collision,28
232,parallel,collision,42
233,parallel,collision,9
234,parallel,success,25
235,parallel,collision,30
236,parallel,collision,27
237,parallel,success,46
238,parallel,success,39
239,parallel,collision,10
240,parallel,collision,8
241,parallel,collision,47
242,parallel,collision,6
243,parallel,collision,30
244,parallel,success,23
245,parallel,collision,7
246,parallel,success,29
247,parallel,collision,44
248,parallel,collision,9
249,parallel,success,38
250,parallel,collision,12
251,parallel,success,44
252,parallel,collision,8
253,parallel,collision,8
254,parallel,collision,29
255,parallel,collision,34
256,parallel,collision,43
257,parallel,collision,27
258,parallel,success,24
259,parallel,collision,28
260,parallel,success,39
261,parallel,collision,47
262,parallel,collision,10
263,parallel,success,47
264,parallel,success,43
265,parallel,collision,53
266,parallel,collision,26
267,parallel,collision,7
268,parallel,collision,10
269,parallel,collision,10
270,parallel,collision,33
271,parallel,collision,12
272,parallel,collision,48
273,parallel,collision,29
274,parallel,collision,8
275,parallel,collision,8
276,parallel,collision,56
277,parallel,success,76
278,parallel,success,36
279,parallel,collision,25
280,parallel,collision,23
281,parallel,success,33
282,parallel,collision,11
283,parallel,collision,7
284,parallel,collision,14
285,parallel,success,70
286,parallel,success,36
287,parallel,success,37
288,parallel,collision,10
289,parallel,collision,7
290,parallel,collision,9
291,parallel,collision,13
292,parallel,collision,10
293,parallel,collision,8
294,parallel,success,65
295,parallel,collision,12
296,parallel,collision,7
297,parallel,collision,32
298,parallel,collision,10
299,parallel,collision,7
