idx,scenario,outcome,num_steps
0,circular,collision,51
1,circular,collision,3
2,circular,collision,3
3,circular,collision,9
4,circular,collision,37
5,circular,collision,5
6,circular,collision,31
7,circular,success,75
8,circular,success,73
9,circular,collision,42
10,circular,collision,8
11,circular,success,54
12,circular,collision,33
13,circular,collision,10
14,circular,collision,6
15,circular,success,63
16,circular,collision,24
17,circular,collision,9
18,circular,collision,9
19,circular,collision,6
20,circular,collision,9
21,circular,success,49
22,circular,collision,26
23,circular,success,45
24,circular,collision,5
25,circular,success,68
26,circular,collision,39
27,circular,success,38
28,circular,collision,8
29,circular,collision,6
30,circular,collision,8
31,circular,collision,3
32,circular,collision,17
33,circular,success,37
34,circular,success,93
35,circular,success,64
36,circular,collision,5
37,circular,collision,7
38,circular,collision,5
39,circular,collision,3
40,circular,success,42
41,circular,collision,22
42,circular,collision,8
43,circular,collision,30
44,circular,collision,38
45,circular,collision,30
46,circular,collision,7
47,circular,success,68
48,circular,success,55
49,circular,collision,5
50,circular,collision,7
51,circular,success,50
52,circular,success,49
53,circular,success,45
54,circular,collision,29
55,circular,success,62
56,circular,collision,11
57,circular,collision,4
58,circular,success,80
59,circular,success,54
60,circular,success,41
61,circular,collision,7
62,circular,collision,7
63,circular,success,72
64,circular,collision,7
65,circular,collision,26
66,circular,success,49
67,circular,collision,10
68,circular,success,59
69,circular,collision,3
70,circular,collision,10
71,circular,collision,10
72,circular,success,58
73,circular,collision,4
74,circular,collision,8
75,circular,collision,7
76,circular,collision,9
77,circular,success,47
78,circular,collision,8
79,circular,collision,9
80,circular,collision,11
81,circular,success,40
82,circular,success,45
83,circular,collision,11
84,circular,collision,33
85,circular,collision,6
86,circular,success,45
87,circular,collision,10
88,circular,collision,8
89,circular,collision,9
90,circular,collision,8
91,circular,success,51
92,circular,collision,30
93,circular,collision,9
94,circular,collision,6
95,circular,success,52
96,circular,success,60
97,circular,collision,3
98,circular,collision,9
99,circular,success,32
100,random,success,64
101,random,collision,1
102,random,collision,10
103,random,collision,10
104,random,collision,55
105,random,success,45
106,random,collision,48
107,random,collision,13
108,random,collision,19
109,random,collision,30
110,random,collision,36
111,random,collision,5
112,random,collision,35
113,random,success,63
114,random,success,75
115,random,collision,4
116,random,collision,35
117,random,collision,14
118,random,success,36
119,random,collision,2
120,random,success,87
121,random,collision,28
122,random,success,60
123,random,collision,52
124,random,collision,35
125,random,collision,3
126,random,collision,12
127,random,success,43
128,random,collision,2
129,random,collision,16
130,random,collision,43
131,random,collision,43
132,random,success,42
133,random,success,45
134,random,collision,51
135,random,collision,20
136,random,collision,22
137,random,collision,38
138,random,collision,59
139,random,collision,29
140,random,collision,24
141,random,collision,48
142,random,collision,14
143,random,success,72
144,random,success,94
145,random,collision,49
146,random,collision,25
147,random,collision,35
148,random,collision,69
149,random,success,38
150,random,collision,30
151,random,collision,5
152,random,collision,17
153,random,collision,8
154,random,success,54
155,random,collision,17
156,random,collision,4
157,random,collision,63
158,random,collision,26
159,random,collision,54
160,random,success,83
161,random,collision,44
162,random,collision,3
163,random,collision,34
164,random,collision,16
165,random,collision,16
166,random,collision,5
167,random,collision,24
168,random,collision,25
169,random,collision,32
170,random,success,43
171,random,collision,41
172,random,collision,12
173,random,collision,23
174,random,collision,24
175,random,collision,2
176,random,success,66
177,random,collision,1
178,random,success,80
179,random,collision,29
180,random,collision,20
181,random,collision,24
182,random,success,60
183,random,collision,28
184,random,collision,16
185,random,success,62
186,random,collision,44
187,random,collision,23
188,random,collision,106
189,random,collision,3
190,random,success,67
191,random,success,59
192,random,success,72
193,random,collision,8
194,random,collision,69
195,random,success,63
196,random,collision,16
197,random,collision,31
198,random,collision,32
199,random,collision,29
200,parallel,collision,30
201,parallel,collision,26
202,parallel,collision,8
203,parallel,collision,8
204,parallel,success,52
205,parallel,success,48
206,parallel,collision,28
207,parallel,collision,5
208,parallel,success,55
209,parallel,collision,39
210,parallel,collision,21
211,parallel,collision,44
212,parallel,collision,28
213,parallel,collision,60
214,parallel,collision,25
215,parallel,collision,34
216,parallel,collision,53
217,parallel,collision,10
218,parallel,success,59
219,parallel,success,77
220,parallel,collision,75
221,parallel,collision,28
222,parallel,collision,28
223,parallel,collision,22
224,parallel,collision,36
225,parallel,collision,14
226,parallel,collision,8
227,parallel,collision,37
228,parallel,success,41
229,parallel,success,31
230,parallel,collision,20
231,parallel,collision,30
232,parallel,success,65
233,parallel,collision,7
234,parallel,collision,28
235,parallel,collision,29
236,parallel,success,44
237,parallel,collision,29
238,parallel,collision,37
239,parallel,collision,28
240,parallel,collision,7
241,parallel,success,57
242,parallel,collision,7
243,parallel,collision,27
244,parallel,collision,26
245,parallel,collision,6
246,parallel,collision,27
247,parallel,collision,45
248,parallel,collision,8
249,parallel,collision,9
250,parallel,collision,31
251,parallel,success,56
252,parallel,collision,38
253,parallel,collision,12
254,parallel,collision,22
255,parallel,collision,37
256,parallel,collision,58
257,parallel,collision,34
258,parallel,success,34
259,parallel,collision,8
260,parallel,collision,30
261,parallel,collision,70
262,parallel,collision,25
263,parallel,collision,6
264,parallel,collision,24
265,parallel,collision,54
266,parallel,collision,46
267,parallel,collision,40
268,parallel,success,48
269,parallel,collision,31
270,parallel,success,76
271,parallel,collision,10
272,parallel,collision,71
273,parallel,collision,26
274,parallel,collision,8
275,parallel,collision,35
276,parallel,collision,41
277,parallel,collision,30
278,parallel,collision,27
279,parallel,collision,23
280,parallel,collision,37
281,parallel,success,33
282,parallel,collision,9
283,parallel,collision,31
284,parallel,collision,14
285,parallel,collision,46
286,parallel,success,34
287,parallel,collision,35
288,parallel,collision,9
289,parallel,collision,7
290,parallel,collision,7
291,parallel,collision,23
292,parallel,collision,13
293,parallel,collision,7
294,parallel,collision,55
295,parallel,collision,32
296,parallel,collision,6
297,parallel,collision,30
298,parallel,success,45
299,parallel,collision,8
