idx,scenario,outcome,num_steps
0,circular,success,35
1,circular,success,33
2,circular,success,32
3,circular,collision,10
4,circular,collision,28
5,circular,collision,29
6,circular,success,40
7,circular,collision,26
8,circular,success,53
9,circular,success,58
10,circular,success,38
11,circular,collision,26
12,circular,success,60
13,circular,collision,11
14,circular,collision,27
15,circular,success,56
16,circular,collision,4
17,circular,collision,19
18,circular,collision,9
19,circular,collision,6
20,circular,collision,7
21,circular,success,35
22,circular,collision,36
23,circular,success,28
24,circular,collision,5
25,circular,collision,8
26,circular,collision,27
27,circular,success,22
28,circular,collision,9
29,circular,success,31
30,circular,success,32
31,circular,collision,3
32,circular,success,63
33,circular,success,22
34,circular,success,42
35,circular,collision,7
36,circular,success,30
37,circular,success,67
38,circular,success,29
39,circular,collision,3
40,circular,success,22
41,circular,collision,16
42,circular,success,48
43,circular,collision,26
44,circular,collision,35
45,circular,success,28
46,circular,success,51
47,circular,collision,29
48,circular,success,46
49,circular,success,36
50,circular,success,26
51,circular,success,40
52,circular,success,32
53,circular,success,33
54,circular,success,32
55,circular,collision,31
56,circular,collision,10
57,circular,success,44
58,circular,collision,4
59,circular,success,34
60,circular,success,32
61,circular,success,35
62,circular,success,37
63,circular,success,32
64,circular,collision,7
65,circular,collision,21
66,circular,success,38
67,circular,collision,10
68,circular,success,31
69,circular,success,41
70,circular,success,33
71,circular,success,37
72,circular,collision,21
73,circular,collision,6
74,circular,collision,31
75,circular,collision,37
76,circular,collision,11
77,circular,success,30
78,circular,success,33
79,circular,collision,8
80,circular,collision,12
81,circular,success,29
82,circular,collision,5
83,circular,collision,10
84,circular,collision,11
85,circular,collision,35
86,circular,success,19
87,circular,collision,9
88,circular,success,21
89,circular,success,39
90,circular,collision,6
91,circular,collision,6
92,circular,collision,6
93,circular,collision,11
94,circular,success,39
95,circular,success,38
96,circular,collision,20
97,circular,success,66
98,circular,success,34
99,circular,success,32
100,random,success,35
101,random,collision,1
102,random,collision,9
103,random,collision,10
104,random,collision,62
105,random,success,39
106,random,collision,16
107,random,success,43
108,random,collision,14
109,random,collision,11
110,random,collision,6
111,random,collision,14
112,random,collision,18
113,random,success,61
114,random,success,42
115,random,success,41
116,random,collision,25
117,random,collision,30
118,random,success,31
119,random,collision,3
120,random,collision,29
121,random,collision,19
122,random,success,43
123,random,collision,7
124,random,success,30
125,random,collision,4
126,random,success,41
127,random,success,35
128,random,collision,2
129,random,collision,13
130,random,collision,37
131,random,collision,36
132,random,success,47
133,random,success,32
134,random,collision,42
135,random,success,38
136,random,collision,19
137,random,collision,26
138,random,collision,39
139,random,success,32
140,random,success,25
141,random,collision,32
142,random,collision,11
143,random,success,51
144,random,collision,15
145,random,success,29
146,random,collision,18
147,random,success,64
148,random,success,55
149,random,success,31
150,random,collision,17
151,random,collision,3
152,random,collision,17
153,random,collision,7
154,random,success,41
155,random,collision,12
156,random,success,55
157,random,collision,45
158,random,success,55
159,random,success,45
160,random,success,64
161,random,success,65
162,random,collision,3
163,random,collision,26
164,random,success,66
165,random,collision,15
166,random,collision,5
167,random,collision,44
168,random,collision,31
169,random,success,61
170,random,collision,28
171,random,collision,30
172,random,success,39
173,random,success,39
174,random,success,55
175,random,collision,48
176,random,success,57
177,random,collision,1
178,random,success,51
179,random,collision,13
180,random,success,47
181,random,collision,4
182,random,success,32
183,random,collision,40
184,random,collision,14
185,random,collision,38
186,random,collision,24
187,random,collision,18
188,random,collision,48
189,random,collision,6
190,random,success,43
191,random,success,61
192,random,collision,14
193,random,collision,15
194,random,collision,7
195,random,success,48
196,random,collision,19
197,random,success,50
198,random,collision,23
199,random,collision,30
200,parallel,collision,12
201,parallel,success,27
202,parallel,collision,9
203,parallel,collision,20
204,parallel,success,45
205,parallel,collision,7
206,parallel,success,47
207,parallel,collision,6
208,parallel,success,49
209,parallel,collision,63
210,parallel,collision,31
211,parallel,collision,25
212,parallel,collision,24
213,parallel,collision,23
214,parallel,collision,28
215,parallel,collision,24
216,parallel,collision,47
217,parallel,success,157
218,parallel,success,48
219,parallel,success,48
220,parallel,success,31
221,parallel,success,38
222,parallel,collision,28
223,parallel,collision,56
224,parallel,collision,6
225,parallel,collision,45
226,parallel,collision,8
227,parallel,collision,32
228,parallel,success,37
229,parallel,success,32
230,parallel,collision,11
231,parallel,collision,64
232,parallel,collision,88
233,parallel,success,31
234,parallel,success,30
235,parallel,success,33
236,parallel,collision,10
237,parallel,success,40
238,parallel,success,89
239,parallel,success,39
240,parallel,collision,32
241,parallel,collision,11
242,parallel,collision,8
243,parallel,collision,59
244,parallel,collision,24
245,parallel,success,67
246,parallel,collision,37
247,parallel,collision,24
248,parallel,collision,9
249,parallel,success,54
250,parallel,success,36
251,parallel,success,43
252,parallel,success,37
253,parallel,collision,12
254,parallel,collision,25
255,parallel,collision,46
256,parallel,success,46
257,parallel,collision,28
258,parallel,success,30
259,parallel,success,70
260,parallel,success,51
261,parallel,collision,25
262,parallel,collision,26
263,parallel,success,40
264,parallel,collision,6
265,parallel,collision,6
266,parallel,collision,25
267,parallel,collision,5
268,parallel,success,40
269,parallel,collision,7
270,parallel,success,47
271,parallel,collision,9
272,parallel,success,43
273,parallel,collision,27
274,parallel,success,51
275,parallel,collision,29
276,parallel,collision,27
277,parallel,collision,30
278,parallel,collision,6
279,parallel,collision,42
280,parallel,success,63
281,parallel,collision,42
282,parallel,collision,28
283,parallel,success,44
284,parallel,collision,11
285,parallel,collision,25
286,parallel,success,29
287,parallel,collision,30
288,parallel,collision,10
289,parallel,success,39
290,parallel,collision,43
291,parallel,collision,29
292,parallel,collision,9
293,parallel,success,47
294,parallel,collision,28
295,parallel,collision,26
296,parallel,collision,32
297,parallel,success,61
298,parallel,collision,10
299,parallel,collision,49
