idx,scenario,outcome,num_steps
0,circular,collision,30
1,circular,success,63
2,circular,collision,3
3,circular,collision,14
4,circular,collision,37
5,circular,collision,26
6,circular,collision,29
7,circular,collision,28
8,circular,success,65
9,circular,success,69
10,circular,collision,8
11,circular,collision,25
12,circular,success,94
13,circular,collision,9
14,circular,collision,23
15,circular,collision,5
16,circular,collision,6
17,circular,collision,34
18,circular,collision,27
19,circular,collision,6
20,circular,collision,9
21,circular,collision,9
22,circular,collision,22
23,circular,success,44
24,circular,success,54
25,circular,collision,30
26,circular,collision,25
27,circular,success,44
28,circular,collision,8
29,circular,collision,5
30,circular,success,57
31,circular,collision,3
32,circular,collision,30
33,circular,success,48
34,circular,success,52
35,circular,success,37
36,circular,success,135
37,circular,success,102
38,circular,collision,5
39,circular,collision,3
40,circular,success,35
41,circular,collision,24
42,circular,collision,28
43,circular,collision,26
44,circular,collision,16
45,circular,collision,7
46,circular,success,73
47,circular,success,76
48,circular,collision,6
49,circular,success,32
50,circular,collision,7
51,circular,success,73
52,circular,success,45
53,circular,success,56
54,circular,success,64
55,circular,collision,28
56,circular,collision,10
57,circular,success,60
58,circular,success,49
59,circular,success,42
60,circular,success,38
61,circular,success,54
62,circular,success,78
63,circular,success,65
64,circular,success,25
65,circular,success,78
66,circular,success,46
67,circular,collision,9
68,circular,success,56
69,circular,success,74
70,circular,success,87
71,circular,success,66
72,circular,collision,6
73,circular,collision,4
74,circular,collision,33
75,circular,collision,32
76,circular,success,44
77,circular,success,56
78,circular,success,54
79,circular,collision,8
80,circular,collision,13
81,circular,success,38
82,circular,success,26
83,circular,collision,8
84,circular,success,94
85,circular,collision,6
86,circular,success,79
87,circular,success,43
88,circular,success,83
89,circular,collision,194
90,circular,collision,7
91,circular,collision,7
92,circular,collision,29
93,circular,collision,10
94,circular,collision,6
95,circular,success,44
96,circular,success,58
97,circular,collision,46
98,circular,success,57
99,circular,success,54
100,random,success,107
101,random,collision,1
102,random,collision,34
103,random,success,67
104,random,collision,33
105,random,success,57
106,random,collision,73
107,random,collision,44
108,random,collision,15
109,random,collision,21
110,random,collision,11
111,random,collision,21
112,random,collision,15
113,random,success,71
114,random,success,55
115,random,success,59
116,random,collision,33
117,random,collision,20
118,random,success,56
119,random,collision,3
120,random,success,57
121,random,collision,46
