idx,scenario,outcome,num_steps
0,circular,collision,29
1,circular,collision,4
2,circular,collision,3
3,circular,collision,9
4,circular,collision,24
5,circular,collision,36
6,circular,success,35
7,circular,success,37
8,circular,success,49
9,circular,success,41
10,circular,collision,7
11,circular,collision,7
12,circular,success,41
13,circular,collision,29
14,circular,collision,7
15,circular,collision,32
16,circular,collision,4
17,circular,collision,9
18,circular,success,37
19,circular,success,50
20,circular,collision,7
21,circular,success,46
22,circular,success,47
23,circular,success,16
24,circular,collision,5
25,circular,collision,8
26,circular,collision,8
27,circular,success,85
28,circular,collision,8
29,circular,collision,5
30,circular,success,30
31,circular,success,43
32,circular,collision,12
33,circular,success,162
34,circular,success,37
35,circular,success,58
36,circular,success,29
37,circular,collision,28
38,circular,success,93
39,circular,collision,2
40,circular,success,21
41,circular,collision,8
42,circular,success,71
43,circular,success,31
44,circular,collision,6
45,circular,success,33
46,circular,collision,9
47,circular,success,46
48,circular,success,93
49,circular,success,31
50,circular,success,32
51,circular,collision,7
52,circular,success,20
53,circular,success,57
54,circular,collision,6
55,circular,success,97
56,circular,collision,10
57,circular,collision,26
58,circular,success,33
59,circular,success,34
60,circular,success,72
61,circular,success,41
62,circular,collision,12
63,circular,success,21
64,circular,collision,7
65,circular,collision,9
66,circular,success,25
67,circular,collision,9
68,circular,success,23
69,circular,success,29
70,circular,collision,9
71,circular,collision,10
72,circular,collision,34
73,circular,collision,5
74,circular,collision,13
75,circular,collision,12
76,circular,success,33
77,circular,success,22
78,circular,success,112
79,circular,collision,8
80,circular,success,63
81,circular,success,42
82,circular,success,23
83,circular,collision,25
84,circular,collision,10
85,circular,success,100
86,circular,success,16
87,circular,success,26
88,circular,success,42
89,circular,success,29
90,circular,collision,10
91,circular,success,88
92,circular,collision,7
93,circular,collision,10
94,circular,success,28
95,circular,success,25
96,circular,collision,20
97,circular,success,75
98,circular,success,30
99,circular,collision,9
100,random,success,27
101,random,collision,1
102,random,collision,18
103,random,success,56
104,random,collision,59
105,random,success,57
106,random,collision,91
107,random,collision,97
108,random,success,41
109,random,success,134
110,random,collision,8
111,random,collision,30
112,random,collision,18
113,random,collision,69
114,random,success,30
115,random,success,32
116,random,collision,24
117,random,success,117
118,random,success,34
119,random,collision,2
120,random,success,51
121,random,success,56
122,random,collision,78
123,random,collision,26
124,random,collision,26
125,random,collision,5
126,random,collision,20
127,random,success,28
128,random,collision,2
129,random,collision,14
130,random,collision,27
131,random,collision,19
132,random,collision,30
133,random,success,25
134,random,collision,55
135,random,success,38
136,random,collision,5
137,random,collision,44
138,random,collision,28
139,random,collision,25
140,random,collision,51
141,random,collision,22
142,random,collision,12
143,random,success,40
144,random,success,37
145,random,success,83
146,random,collision,15
147,random,success,59
148,random,collision,36
149,random,success,24
150,random,collision,57
151,random,collision,4
152,random,success,90
153,random,collision,5
154,random,success,37
155,random,collision,15
156,random,collision,4
157,random,collision,20
158,random,collision,17
159,random,collision,56
160,random,success,60
161,random,collision,66
162,random,collision,6
163,random,success,81
164,random,success,84
165,random,collision,18
166,random,collision,4
167,random,collision,130
168,random,collision,44
169,random,collision,15
170,random,collision,27
171,random,collision,46
172,random,collision,12
173,random,collision,18
174,random,collision,54
175,random,success,76
176,random,success,134
177,random,collision,1
178,random,success,55
179,random,success,56
180,random,collision,9
181,random,collision,4
182,random,success,25
183,random,collision,17
184,random,collision,13
185,random,collision,90
186,random,collision,18
187,random,collision,19
188,random,collision,85
189,random,collision,3
190,random,success,48
191,random,success,117
192,random,collision,155
193,random,collision,20
194,random,collision,7
195,random,success,61
196,random,success,40
197,random,collision,19
198,random,collision,26
199,random,success,29
200,parallel,collision,8
201,parallel,collision,42
202,parallel,collision,7
