idx,scenario,outcome,num_steps
0,circular,success,28
1,circular,success,24
2,circular,success,28
3,circular,collision,10
4,circular,collision,14
5,circular,collision,29
6,circular,success,29
7,circular,collision,29
8,circular,collision,34
9,circular,success,47
10,circular,collision,7
11,circular,success,32
12,circular,success,186
13,circular,collision,35
14,circular,collision,7
15,circular,collision,12
16,circular,collision,5
17,circular,collision,30
18,circular,collision,13
19,circular,collision,6
20,circular,collision,10
21,circular,collision,6
22,circular,collision,35
23,circular,success,23
24,circular,collision,4
25,circular,success,38
26,circular,success,62
27,circular,success,24
28,circular,collision,7
29,circular,collision,5
30,circular,success,24
31,circular,collision,3
32,circular,collision,18
33,circular,success,16
34,circular,success,32
35,circular,success,21
36,circular,success,27
37,circular,collision,38
38,circular,collision,6
39,circular,collision,3
40,circular,success,19
41,circular,collision,8
42,circular,collision,7
43,circular,success,31
44,circular,success,33
45,circular,success,25
46,circular,collision,11
47,circular,collision,34
48,circular,success,38
49,circular,success,29
50,circular,collision,6
51,circular,success,27
52,circular,collision,4
53,circular,success,24
54,circular,collision,6
55,circular,collision,26
56,circular,collision,10
57,circular,collision,3
58,circular,collision,4
59,circular,success,29
60,circular,collision,8
61,circular,success,25
62,circular,success,25
63,circular,success,24
64,circular,success,21
65,circular,collision,9
66,circular,collision,25
67,circular,collision,9
68,circular,success,19
69,circular,collision,4
70,circular,collision,9
71,circular,collision,10
72,circular,success,39
73,circular,collision,4
74,circular,success,42
75,circular,success,72
76,circular,collision,10
77,circular,success,23
78,circular,success,26
79,circular,collision,8
80,circular,collision,8
81,circular,success,16
82,circular,success,23
83,circular,collision,10
84,circular,collision,10
85,circular,collision,29
86,circular,success,9
87,circular,success,24
88,circular,success,22
89,circular,collision,9
90,circular,collision,7
91,circular,collision,7
92,circular,collision,6
93,circular,success,30
94,circular,collision,7
95,circular,success,26
96,circular,collision,28
97,circular,collision,32
98,circular,success,29
99,circular,success,22
100,random,success,26
101,random,collision,1
102,random,collision,12
103,random,collision,26
104,random,collision,58
105,random,success,36
106,random,collision,16
107,random,collision,32
108,random,success,38
109,random,collision,31
110,random,collision,64
111,random,collision,21
112,random,collision,12
113,random,success,60
114,random,success,29
115,random,collision,4
116,random,success,47
117,random,success,64
118,random,success,25
119,random,collision,2
120,random,collision,24
121,random,collision,18
122,random,collision,58
123,random,collision,7
124,random,success,32
125,random,collision,4
126,random,collision,41
127,random,success,26
128,random,collision,2
129,random,collision,16
130,random,collision,25
131,random,collision,24
132,random,collision,30
133,random,success,28
134,random,collision,46
135,random,success,64
136,random,collision,33
137,random,collision,23
138,random,success,64
139,random,success,37
140,random,success,25
141,random,collision,22
142,random,collision,17
143,random,success,32
144,random,success,38
145,random,collision,27
146,random,collision,15
147,random,success,91
148,random,collision,19
149,random,success,23
150,random,collision,16
151,random,collision,3
152,random,success,110
153,random,collision,8
154,random,success,30
155,random,success,25
156,random,collision,27
157,random,collision,110
158,random,success,46
159,random,collision,41
160,random,success,54
161,random,success,52
162,random,collision,4
163,random,collision,25
164,random,collision,26
165,random,collision,12
166,random,collision,6
167,random,collision,24
168,random,collision,8
169,random,collision,23
170,random,collision,36
171,random,collision,35
172,random,success,39
173,random,success,47
174,random,collision,30
175,random,success,47
176,random,success,43
177,random,collision,1
178,random,success,47
179,random,collision,13
180,random,collision,9
181,random,collision,5
182,random,success,22
183,random,success,68
184,random,success,38
185,random,collision,31
186,random,collision,24
187,random,collision,23
188,random,success,31
189,random,collision,2
190,random,success,44
191,random,success,47
192,random,collision,15
193,random,collision,15
194,random,collision,6
195,random,success,38
196,random,collision,16
197,random,collision,18
198,random,collision,28
199,random,collision,23
200,parallel,success,68
