idx,scenario,outcome,num_steps
0,circular,success,41
1,circular,success,32
2,circular,success,40
3,circular,success,124
4,circular,success,65
5,circular,success,74
6,circular,success,50
7,circular,collision,32
8,circular,collision,38
9,circular,collision,22
10,circular,collision,7
11,circular,success,50
12,circular,success,52
13,circular,collision,36
14,circular,collision,6
15,circular,collision,5
16,circular,collision,6
17,circular,collision,37
18,circular,collision,8
19,circular,collision,5
20,circular,collision,9
21,circular,success,42
22,circular,success,68
23,circular,success,32
24,circular,collision,5
25,circular,collision,8
26,circular,success,58
27,circular,success,35
28,circular,collision,9
29,circular,success,28
30,circular,success,43
31,circular,collision,3
32,circular,collision,9
33,circular,success,40
34,circular,success,51
35,circular,success,36
36,circular,success,128
37,circular,collision,30
38,circular,collision,6
39,circular,collision,3
40,circular,success,36
41,circular,success,63
42,circular,collision,7
43,circular,success,47
44,circular,collision,32
45,circular,success,50
46,circular,collision,10
47,circular,collision,13
48,circular,success,68
49,circular,collision,4
50,circular,success,45
51,circular,success,54
52,circular,success,37
53,circular,success,46
54,circular,success,59
55,circular,collision,46
56,circular,collision,10
57,circular,success,55
58,circular,collision,4
59,circular,success,47
60,circular,success,35
61,circular,collision,8
62,circular,success,43
63,circular,success,34
64,circular,collision,8
65,circular,collision,11
66,circular,success,40
67,circular,success,73
68,circular,success,34
69,circular,success,44
70,circular,collision,10
71,circular,success,37
72,circular,collision,6
73,circular,collision,27
74,circular,collision,26
75,circular,success,54
76,circular,success,38
77,circular,success,27
78,circular,success,62
79,circular,collision,8
80,circular,collision,10
81,circular,success,32
82,circular,success,35
83,circular,collision,8
84,circular,collision,39
85,circular,collision,21
86,circular,success,17
87,circular,collision,9
88,circular,collision,125
89,circular,success,27
90,circular,collision,6
91,circular,collision,6
92,circular,collision,7
93,circular,success,88
94,circular,collision,7
95,circular,success,43
96,circular,collision,26
97,circular,collision,34
98,circular,success,43
99,circular,success,43
100,random,success,182
101,random,collision,1
102,random,collision,18
103,random,collision,29
104,random,collision,33
105,random,success,86
106,random,collision,19
107,random,collision,81
108,random,success,55
109,random,collision,23
110,random,collision,4
111,random,collision,16
112,random,collision,12
113,random,collision,38
114,random,success,45
115,random,success,49
116,random,success,54
117,random,collision,13
118,random,success,43
119,random,collision,2
120,random,success,161
121,random,collision,46
122,random,collision,50
123,random,collision,36
124,random,collision,40
125,random,collision,6
126,random,collision,20
127,random,success,36
128,random,collision,2
129,random,collision,13
130,random,collision,52
131,random,collision,27
132,random,success,90
133,random,success,44
134,random,collision,24
135,random,collision,24
136,random,collision,28
137,random,success,67
138,random,success,57
139,random,collision,69
140,random,collision,39
141,random,collision,22
142,random,collision,11
143,random,success,58
144,random,collision,15
145,random,collision,47
146,random,collision,17
147,random,collision,16
148,random,collision,21
149,random,success,39
150,random,collision,6
151,random,collision,3
152,random,collision,20
153,random,collision,23
154,random,success,51
155,random,success,53
156,random,collision,30
157,random,collision,76
158,random,success,61
159,random,collision,52
160,random,success,71
161,random,collision,19
162,random,collision,3
163,random,collision,23
164,random,collision,26
165,random,collision,14
166,random,collision,7
167,random,collision,24
168,random,collision,79
169,random,collision,15
170,random,collision,34
171,random,collision,45
172,random,collision,11
173,random,collision,14
174,random,collision,46
175,random,collision,56
176,random,success,49
177,random,collision,1
178,random,success,121
179,random,collision,15
180,random,collision,16
181,random,collision,30
182,random,success,29
183,random,collision,45
184,random,collision,14
185,random,collision,33
186,random,collision,29
187,random,collision,18
188,random,collision,71
189,random,collision,2
190,random,success,55
191,random,success,75
192,random,collision,11
193,random,collision,21
194,random,collision,7
195,random,success,72
196,random,collision,19
197,random,success,49
198,random,collision,25
199,random,collision,22
200,parallel,success,66
201,parallel,collision,28
202,parallel,collision,5
203,parallel,collision,9
204,parallel,collision,71
205,parallel,collision,7
206,parallel,collision,43
207,parallel,collision,5
208,parallel,success,38
209,parallel,collision,25
210,parallel,collision,24
211,parallel,collision,17
212,parallel,success,43
213,parallel,collision,20
214,parallel,collision,28
215,parallel,success,48
216,parallel,collision,38
217,parallel,collision,6
218,parallel,collision,23
219,parallel,success,53
220,parallel,success,36
221,parallel,success,39
222,parallel,collision,27
223,parallel,collision,34
224,parallel,collision,6
225,parallel,success,35
226,parallel,collision,23
227,parallel,collision,133
228,parallel,collision,48
229,parallel,success,207
230,parallel,collision,8
231,parallel,collision,28
232,parallel,collision,12
233,parallel,collision,8
234,parallel,success,68
235,parallel,collision,96
236,parallel,collision,16
237,parallel,collision,28
238,parallel,success,68
239,parallel,success,53
240,parallel,collision,14
241,parallel,collision,42
242,parallel,collision,10
243,parallel,collision,28
244,parallel,collision,26
245,parallel,success,41
246,parallel,collision,28
247,parallel,collision,23
248,parallel,collision,10
249,parallel,success,35
250,parallel,collision,25
251,parallel,success,46
252,parallel,collision,36
253,parallel,success,63
254,parallel,collision,31
255,parallel,collision,80
256,parallel,success,48
257,parallel,success,30
258,parallel,success,37
259,parallel,collision,95
260,parallel,success,57
261,parallel,collision,28
262,parallel,collision,8
263,parallel,success,64
264,parallel,collision,48
265,parallel,collision,6
266,parallel,collision,32
267,parallel,collision,6
268,parallel,collision,49
269,parallel,collision,7
270,parallel,collision,106
271,parallel,collision,8
272,parallel,success,76
273,parallel,success,63
274,parallel,success,107
275,parallel,collision,7
276,parallel,collision,63
277,parallel,collision,46
278,parallel,collision,6
279,parallel,collision,41
280,parallel,success,71
281,parallel,collision,32
282,parallel,collision,38
283,parallel,collision,43
284,parallel,collision,11
285,parallel,collision,7
286,parallel,success,34
287,parallel,collision,41
288,parallel,collision,9
289,parallel,collision,6
290,parallel,success,47
291,parallel,collision,37
292,parallel,collision,26
293,parallel,collision,21
294,parallel,success,75
295,parallel,collision,48
296,parallel,collision,49
