idx,scenario,outcome,num_steps
0,circular,collision,30
1,circular,success,23
2,circular,collision,3
3,circular,collision,46
4,circular,collision,46
5,circular,success,52
6,circular,success,30
7,circular,collision,32
8,circular,collision,35
9,circular,success,40
10,circular,collision,8
11,circular,success,36
12,circular,success,31
13,circular,collision,11
14,circular,collision,27
15,circular,collision,5
16,circular,collision,4
17,circular,collision,18
18,circular,collision,10
19,circular,collision,6
20,circular,collision,8
21,circular,success,22
22,circular,collision,36
23,circular,success,13
24,circular,collision,4
25,circular,collision,9
26,circular,collision,10
27,circular,success,16
28,circular,collision,9
29,circular,collision,5
30,circular,success,22
31,circular,collision,3
32,circular,collision,13
33,circular,success,19
34,circular,success,34
35,circular,success,23
36,circular,success,26
37,circular,collision,24
38,circular,success,21
39,circular,collision,3
40,circular,success,21
41,circular,collision,8
42,circular,collision,8
43,circular,collision,26
44,circular,collision,30
45,circular,collision,8
46,circular,collision,9
47,circular,success,44
48,circular,collision,23
49,circular,collision,4
50,circular,success,23
51,circular,success,25
52,circular,collision,4
53,circular,success,23
54,circular,success,28
55,circular,success,32
56,circular,collision,10
57,circular,collision,3
58,circular,collision,4
59,circular,success,31
60,circular,success,22
61,circular,success,25
62,circular,success,23
63,circular,success,20
64,circular,success,22
65,circular,success,45
66,circular,success,24
67,circular,collision,8
68,circular,success,19
69,circular,collision,3
70,circular,collision,8
71,circular,success,24
72,circular,collision,6
73,circular,collision,4
74,circular,collision,8
75,circular,success,50
76,circular,success,28
77,circular,success,16
78,circular,collision,11
79,circular,collision,7
80,circular,collision,7
81,circular,success,15
82,circular,success,67
83,circular,collision,10
84,circular,collision,57
85,circular,collision,21
86,circular,success,6
87,circular,collision,9
88,circular,success,23
89,circular,success,22
90,circular,collision,8
91,circular,success,24
92,circular,collision,9
93,circular,success,23
94,circular,success,22
95,circular,success,25
96,circular,collision,34
97,circular,collision,20
98,circular,success,25
99,circular,success,22
100,random,success,24
101,random,collision,1
102,random,collision,15
103,random,collision,24
104,random,success,66
105,random,success,33
106,random,collision,21
107,random,success,41
108,random,collision,15
109,random,collision,34
110,random,collision,11
111,random,collision,13
112,random,collision,14
113,random,success,39
114,random,success,27
115,random,collision,5
