idx,scenario,outcome,num_steps
0,circular,collision,29
1,circular,collision,4
2,circular,collision,3
3,circular,collision,8
4,circular,collision,16
5,circular,collision,20
6,circular,success,29
7,circular,collision,33
8,circular,success,40
9,circular,success,39
10,circular,collision,9
11,circular,success,32
12,circular,success,42
13,circular,collision,13
14,circular,success,37
15,circular,collision,6
16,circular,collision,4
17,circular,collision,29
18,circular,collision,8
19,circular,success,25
20,circular,collision,7
21,circular,success,25
22,circular,success,49
23,circular,success,14
24,circular,success,26
25,circular,success,186
26,circular,collision,9
27,circular,success,23
28,circular,success,24
29,circular,collision,4
30,circular,success,22
31,circular,collision,3
32,circular,collision,34
33,circular,success,14
34,circular,success,31
35,circular,success,24
36,circular,success,27
37,circular,success,28
38,circular,success,20
39,circular,collision,2
40,circular,success,19
41,circular,success,63
42,circular,collision,7
43,circular,success,30
44,circular,collision,32
45,circular,success,35
46,circular,success,33
47,circular,collision,31
48,circular,success,40
49,circular,collision,6
50,circular,collision,6
51,circular,success,25
52,circular,success,28
53,circular,success,25
54,circular,success,29
55,circular,collision,29
56,circular,collision,13
57,circular,success,36
58,circular,success,33
59,circular,success,31
60,circular,collision,21
61,circular,success,24
62,circular,success,23
63,circular,success,19
64,circular,collision,6
65,circular,collision,11
66,circular,success,23
67,circular,collision,10
68,circular,success,18
69,circular,success,24
70,circular,success,27
71,circular,collision,10
72,circular,collision,6
73,circular,collision,19
74,circular,success,44
75,circular,collision,34
76,circular,collision,11
77,circular,success,17
78,circular,success,26
79,circular,collision,9
80,circular,collision,7
81,circular,success,20
82,circular,collision,4
83,circular,success,22
84,circular,collision,10
85,circular,collision,25
86,circular,success,14
87,circular,success,27
88,circular,collision,7
89,circular,collision,8
90,circular,collision,7
91,circular,success,25
92,circular,collision,6
93,circular,success,29
94,circular,collision,7
95,circular,success,24
96,circular,collision,22
97,circular,collision,39
98,circular,collision,8
99,circular,success,23
100,random,success,110
101,random,collision,1
102,random,collision,9
103,random,collision,9
104,random,collision,55
105,random,success,32
106,random,collision,21
107,random,collision,52
108,random,success,40
109,random,collision,22
110,random,collision,4
111,random,success,68
112,random,collision,12
113,random,success,39
114,random,success,27
115,random,success,30
116,random,collision,39
117,random,collision,14
118,random,success,25
119,random,collision,2
120,random,success,44
121,random,collision,58
122,random,collision,24
123,random,collision,8
124,random,collision,25
125,random,collision,5
126,random,collision,22
127,random,success,27
128,random,collision,2
129,random,collision,12
130,random,success,82
131,random,collision,31
132,random,collision,30
133,random,success,25
134,random,success,67
135,random,success,52
136,random,success,39
137,random,collision,28
138,random,success,59
139,random,collision,26
140,random,success,21
141,random,collision,19
142,random,collision,12
143,random,success,48
144,random,collision,15
145,random,collision,23
146,random,collision,13
147,random,collision,31
148,random,collision,39
149,random,success,24
150,random,success,31
151,random,collision,2
152,random,collision,21
153,random,collision,8
154,random,success,35
155,random,collision,12
156,random,collision,26
157,random,collision,19
158,random,collision,21
159,random,collision,39
160,random,success,60
161,random,collision,45
162,random,collision,3
163,random,collision,26
164,random,collision,16
165,random,collision,13
166,random,collision,6
167,random,collision,19
168,random,collision,22
169,random,collision,15
170,random,collision,59
171,random,success,63
172,random,success,88
173,random,success,33
174,random,success,37
175,random,collision,47
176,random,success,39
177,random,collision,1
178,random,success,48
179,random,success,37
180,random,collision,16
181,random,collision,5
182,random,success,24
183,random,collision,17
184,random,collision,23
185,random,success,44
186,random,collision,16
187,random,success,64
188,random,collision,30
189,random,collision,2
190,random,success,39
191,random,success,44
192,random,collision,15
193,random,collision,14
194,random,collision,7
195,random,success,85
196,random,collision,16
197,random,success,44
198,random,collision,23
199,random,collision,30
200,parallel,collision,10
201,parallel,collision,82
202,parallel,collision,8
