idx,scenario,outcome,num_steps
0,circular,collision,28
1,circular,collision,3
2,circular,collision,26
3,circular,collision,9
4,circular,collision,41
5,circular,collision,29
6,circular,success,32
7,circular,success,42
8,circular,success,38
9,circular,success,41
10,circular,collision,7
11,circular,collision,28
12,circular,success,130
13,circular,collision,11
14,circular,collision,5
15,circular,collision,5
16,circular,collision,5
17,circular,collision,10
18,circular,collision,8
19,circular,collision,6
20,circular,success,24
21,circular,collision,11
22,circular,collision,35
23,circular,success,12
24,circular,success,26
25,circular,collision,8
26,circular,collision,10
27,circular,success,18
28,circular,collision,8
29,circular,collision,5
30,circular,success,24
31,circular,collision,3
32,circular,collision,13
33,circular,success,15
34,circular,success,35
35,circular,collision,9
36,circular,success,27
37,circular,collision,23
38,circular,success,23
39,circular,collision,2
40,circular,success,19
41,circular,success,59
42,circular,collision,7
43,circular,collision,26
44,circular,collision,17
45,circular,success,26
46,circular,success,36
47,circular,collision,41
48,circular,collision,21
49,circular,collision,5
50,circular,success,22
51,circular,collision,5
52,circular,success,18
53,circular,success,26
54,circular,success,28
55,circular,success,34
56,circular,collision,13
57,circular,collision,3
58,circular,success,35
59,circular,success,31
60,circular,success,25
61,circular,collision,7
62,circular,success,23
63,circular,success,19
64,circular,success,22
65,circular,success,31
66,circular,collision,28
67,circular,success,42
68,circular,success,18
69,circular,collision,4
70,circular,collision,8
71,circular,collision,10
72,circular,success,42
73,circular,collision,5
74,circular,collision,9
75,circular,collision,31
76,circular,collision,9
77,circular,success,19
78,circular,collision,23
79,circular,collision,8
80,circular,collision,10
81,circular,success,17
82,circular,success,20
83,circular,collision,9
84,circular,collision,10
85,circular,collision,5
86,circular,success,8
87,circular,success,24
88,circular,collision,7
89,circular,collision,8
90,circular,collision,6
91,circular,collision,7
92,circular,collision,7
93,circular,collision,28
94,circular,collision,6
95,circular,success,24
96,circular,collision,28
97,circular,collision,37
98,circular,collision,8
99,circular,collision,9
100,random,success,28
101,random,collision,1
102,random,collision,10
103,random,collision,46
104,random,collision,54
105,random,success,34
106,random,collision,40
107,random,collision,39
108,random,success,42
109,random,collision,22
110,random,collision,3
111,random,collision,23
112,random,collision,12
113,random,collision,18
114,random,success,29
115,random,collision,4
116,random,collision,31
117,random,collision,11
118,random,success,26
119,random,collision,3
120,random,success,50
121,random,collision,20
122,random,collision,40
123,random,collision,19
124,random,collision,28
125,random,collision,5
126,random,collision,22
127,random,success,29
128,random,collision,4
129,random,collision,13
130,random,collision,26
131,random,collision,27
132,random,success,35
133,random,success,26
134,random,collision,35
135,random,collision,21
136,random,collision,35
137,random,success,51
138,random,collision,25
139,random,success,36
140,random,success,21
141,random,collision,22
142,random,collision,11
143,random,success,42
144,random,success,44
145,random,success,50
146,random,collision,15
147,random,success,65
148,random,collision,38
149,random,success,24
150,random,collision,16
151,random,collision,4
152,random,collision,22
153,random,collision,8
154,random,success,38
155,random,collision,16
156,random,collision,5
157,random,collision,87
158,random,collision,23
159,random,success,39
160,random,collision,31
161,random,success,62
162,random,collision,3
163,random,collision,23
164,random,collision,18
165,random,collision,20
166,random,collision,6
167,random,collision,25
168,random,collision,16
169,random,collision,23
170,random,collision,26
171,random,collision,45
172,random,collision,11
173,random,collision,16
174,random,collision,26
175,random,collision,2
176,random,collision,47
177,random,collision,1
178,random,collision,29
179,random,collision,14
180,random,collision,20
181,random,collision,37
182,random,success,23
183,random,success,247
184,random,success,39
185,random,collision,3
186,random,collision,24
187,random,collision,34
188,random,success,35
189,random,collision,2
190,random,success,39
191,random,success,43
192,random,collision,20
193,random,collision,15
194,random,success,61
195,random,success,36
196,random,success,35
197,random,collision,40
198,random,collision,27
199,random,success,83
200,parallel,collision,11
201,parallel,collision,28
202,parallel,collision,6
203,parallel,success,42
204,parallel,success,38
205,parallel,success,41
206,parallel,collision,25
207,parallel,collision,5
208,parallel,success,24
209,parallel,success,30
210,parallel,collision,23
211,parallel,collision,24
212,parallel,success,41
213,parallel,collision,15
214,parallel,collision,71
215,parallel,success,46
216,parallel,collision,38
217,parallel,collision,8
218,parallel,timeout,250
219,parallel,success,32
220,parallel,success,37
221,parallel,collision,37
222,parallel,success,41
223,parallel,collision,21
224,parallel,collision,6
225,parallel,success,25
226,parallel,collision,41
227,parallel,collision,39
228,parallel,collision,32
229,parallel,success,26
230,parallel,collision,8
231,parallel,collision,27
232,parallel,success,36
233,parallel,success,28
234,parallel,success,25
235,parallel,success,40
236,parallel,collision,9
237,parallel,success,100
238,parallel,success,27
239,parallel,success,31
240,parallel,success,28
241,parallel,collision,26
242,parallel,collision,8
243,parallel,success,169
244,parallel,success,26
245,parallel,success,97
246,parallel,success,26
247,parallel,success,45
248,parallel,collision,9
249,parallel,success,45
250,parallel,collision,64
251,parallel,success,29
252,parallel,collision,25
253,parallel,success,48
254,parallel,collision,15
255,parallel,collision,153
256,parallel,success,45
257,parallel,collision,7
258,parallel,success,25
259,parallel,collision,54
260,parallel,success,52
261,parallel,collision,33
262,parallel,collision,8
263,parallel,collision,16
264,parallel,success,27
265,parallel,collision,21
266,parallel,collision,27
267,parallel,collision,5
268,parallel,collision,29
269,parallel,collision,11
270,parallel,collision,26
271,parallel,success,35
272,parallel,collision,23
273,parallel,success,42
274,parallel,collision,26
275,parallel,collision,9
276,parallel,collision,34
277,parallel,collision,14
278,parallel,collision,8
279,parallel,success,55
280,parallel,collision,29
281,parallel,success,30
282,parallel,collision,35
283,parallel,collision,28
284,parallel,collision,11
285,parallel,collision,6
286,parallel,success,25
287,parallel,collision,32
288,parallel,collision,17
289,parallel,collision,6
290,parallel,success,33
291,parallel,success,32
292,parallel,collision,47
293,parallel,collision,21
294,parallel,collision,27
295,parallel,collision,28
296,parallel,collision,7
297,parallel,collision,21
298,parallel,collision,11
299,parallel,collision,32
