idx,scenario,outcome,num_steps
0,circular,collision,10
1,circular,success,30
2,circular,collision,4
3,circular,collision,9
4,circular,collision,25
5,circular,collision,5
6,circular,success,38
7,circular,collision,24
8,circular,collision,35
9,circular,success,43
10,circular,collision,9
11,circular,success,33
12,circular,success,26
13,circular,collision,10
14,circular,collision,8
15,circular,collision,31
16,circular,collision,27
17,circular,collision,10
18,circular,collision,11
19,circular,collision,6
20,circular,success,27
21,circular,collision,7
22,circular,collision,33
23,circular,success,22
24,circular,collision,6
25,circular,collision,30
26,circular,collision,44
27,circular,collision,7
28,circular,collision,8
29,circular,collision,6
30,circular,collision,8
31,circular,collision,3
32,circular,collision,6
33,circular,success,16
34,circular,collision,25
35,circular,success,25
36,circular,collision,24
37,circular,collision,8
38,circular,collision,5
39,circular,collision,4
40,circular,success,23
41,circular,collision,19
42,circular,collision,8
43,circular,collision,27
44,circular,collision,29
45,circular,success,37
46,circular,collision,8
47,circular,collision,10
48,circular,success,37
49,circular,collision,7
50,circular,collision,7
51,circular,collision,5
52,circular,collision,5
53,circular,success,24
54,circular,collision,33
55,circular,collision,39
56,circular,collision,11
57,circular,collision,5
58,circular,collision,5
59,circular,collision,22
60,circular,success,24
61,circular,collision,8
62,circular,collision,8
63,circular,success,18
64,circular,collision,7
65,circular,collision,12
66,circular,collision,9
67,circular,collision,10
68,circular,success,18
69,circular,collision,4
70,circular,collision,8
71,circular,collision,10
72,circular,collision,7
73,circular,collision,5
74,circular,collision,11
75,circular,collision,6
76,circular,collision,9
77,circular,success,21
78,circular,success,28
79,circular,collision,9
80,circular,collision,12
81,circular,success,17
82,circular,collision,5
83,circular,collision,11
84,circular,collision,9
85,circular,collision,7
86,circular,success,11
87,circular,collision,10
88,circular,collision,8
89,circular,collision,9
90,circular,collision,6
91,circular,collision,9
92,circular,collision,30
93,circular,collision,10
94,circular,collision,5
95,circular,success,26
96,circular,collision,22
97,circular,collision,3
98,circular,collision,10
99,circular,collision,10
100,random,success,40
101,random,collision,1
102,random,collision,21
103,random,collision,10
104,random,collision,55
105,random,success,46
106,random,collision,36
107,random,collision,15
108,random,collision,20
109,random,collision,33
110,random,collision,5
111,random,collision,27
112,random,collision,12
113,random,success,47
114,random,success,34
115,random,collision,4
116,random,collision,27
117,random,collision,15
118,random,success,29
119,random,collision,3
120,random,collision,37
121,random,collision,25
122,random,collision,56
123,random,collision,28
124,random,success,26
125,random,collision,4
126,random,collision,12
127,random,success,29
128,random,collision,2
129,random,collision,17
130,random,collision,28
131,random,collision,34
132,random,success,40
133,random,success,30
134,random,collision,33
135,random,collision,19
136,random,collision,35
137,random,collision,38
138,random,collision,26
139,random,success,40
140,random,success,26
141,random,collision,25
142,random,collision,19
143,random,collision,26
144,random,success,51
145,random,success,49
146,random,collision,21
147,random,collision,35
148,random,success,52
149,random,success,22
150,random,success,42
151,random,collision,5
152,random,collision,24
153,random,collision,7
154,random,success,37
155,random,collision,15
156,random,collision,6
157,random,collision,46
158,random,success,49
159,random,success,48
160,random,collision,35
161,random,collision,40
162,random,collision,4
163,random,collision,28
164,random,collision,19
165,random,collision,13
166,random,collision,5
167,random,collision,19
168,random,collision,14
169,random,collision,13
170,random,success,46
171,random,collision,35
172,random,success,38
173,random,collision,15
174,random,collision,23
175,random,collision,2
176,random,success,48
177,random,collision,2
178,random,collision,29
179,random,collision,16
180,random,collision,15
181,random,collision,24
182,random,success,22
183,random,collision,45
184,random,collision,5
185,random,collision,3
186,random,collision,28
187,random,collision,23
188,random,success,43
189,random,collision,2
190,random,success,35
191,random,success,42
192,random,collision,26
193,random,collision,14
194,random,success,57
195,random,collision,20
196,random,collision,17
197,random,success,45
198,random,collision,27
199,random,collision,21
200,parallel,collision,11
201,parallel,success,23
202,parallel,collision,7
203,parallel,success,45
204,parallel,success,36
205,parallel,collision,9
206,parallel,collision,25
207,parallel,collision,7
208,parallel,success,29
209,parallel,collision,28
210,parallel,collision,47
211,parallel,success,38
212,parallel,success,32
213,parallel,collision,27
214,parallel,collision,24
215,parallel,collision,9
216,parallel,success,66
217,parallel,collision,9
218,parallel,success,54
219,parallel,success,47
220,parallel,collision,27
221,parallel,success,36
222,parallel,success,38
223,parallel,success,57
224,parallel,collision,39
225,parallel,success,23
226,parallel,collision,7
227,parallel,success,46
228,parallel,collision,8
229,parallel,success,24
230,parallel,collision,7
231,parallel,success,35
232,parallel,success,40
233,parallel,collision,7
234,parallel,success,26
235,parallel,collision,35
236,parallel,collision,9
237,parallel,collision,27
238,parallel,success,22
239,parallel,collision,28
240,parallel,collision,10
241,parallel,collision,21
242,parallel,collision,10
243,parallel,collision,27
244,parallel,success,32
245,parallel,success,30
246,parallel,collision,25
247,parallel,collision,23
248,parallel,collision,10
249,parallel,success,44
250,parallel,collision,21
251,parallel,success,30
252,parallel,collision,8
253,parallel,collision,26
254,parallel,success,35
255,parallel,collision,42
256,parallel,collision,31
257,parallel,success,32
258,parallel,success,28
259,parallel,collision,9
260,parallel,success,41
261,parallel,collision,34
262,parallel,collision,11
263,parallel,collision,26
264,parallel,collision,28
265,parallel,collision,21
266,parallel,collision,7
267,parallel,collision,6
268,parallel,collision,12
269,parallel,collision,9
270,parallel,success,46
271,parallel,collision,10
