idx,scenario,outcome,num_steps
0,circular,collision,50
1,circular,collision,3
2,circular,collision,3
3,circular,collision,11
4,circular,collision,12
5,circular,success,188
6,circular,success,65
7,circular,success,94
8,circular,collision,36
9,circular,collision,17
10,circular,collision,8
11,circular,success,34
12,circular,collision,43
13,circular,collision,12
14,circular,collision,6
15,circular,collision,6
16,circular,collision,5
17,circular,collision,11
18,circular,collision,34
19,circular,collision,6
20,circular,collision,7
21,circular,collision,100
22,circular,success,62
23,circular,collision,74
24,circular,collision,5
25,circular,collision,22
26,circular,collision,12
27,circular,success,19
28,circular,success,89
29,circular,collision,40
30,circular,success,223
31,circular,collision,3
32,circular,collision,9
33,circular,success,72
34,circular,success,158
35,circular,collision,8
36,circular,success,86
37,circular,collision,29
38,circular,success,24
39,circular,collision,2
40,circular,collision,74
41,circular,collision,6
42,circular,collision,8
43,circular,success,174
44,circular,collision,7
45,circular,collision,7
46,circular,collision,66
47,circular,collision,8
48,circular,success,89
49,circular,collision,5
50,circular,success,114
51,circular,timeout,250
52,circular,success,219
53,circular,collision,82
54,circular,success,143
55,circular,success,60
56,circular,collision,9
57,circular,collision,98
58,circular,collision,4
59,circular,success,33
60,circular,collision,26
61,circular,success,27
62,circular,collision,46
63,circular,success,47
64,circular,success,164
65,circular,success,31
66,circular,success,23
67,circular,collision,8
68,circular,success,77
69,circular,collision,77
70,circular,collision,7
71,circular,success,80
72,circular,success,39
73,circular,collision,4
74,circular,collision,31
75,circular,collision,11
76,circular,collision,9
77,circular,success,48
78,circular,timeout,250
79,circular,collision,11
80,circular,collision,11
81,circular,collision,104
82,circular,success,54
83,circular,collision,9
84,circular,collision,36
85,circular,success,87
86,circular,success,175
87,circular,success,27
88,circular,collision,40
89,circular,collision,48
90,circular,collision,8
91,circular,success,179
92,circular,collision,7
93,circular,collision,9
94,circular,collision,167
95,circular,success,93
96,circular,success,79
97,circular,collision,48
98,circular,success,92
99,circular,collision,8
100,random,success,78
101,random,collision,1
102,random,collision,13
103,random,collision,55
104,random,collision,32
105,random,collision,92
106,random,collision,19
107,random,collision,32
108,random,collision,16
109,random,collision,27
110,random,collision,8
111,random,collision,23
112,random,collision,16
113,random,collision,140
114,random,success,245
115,random,timeout,250
116,random,collision,32
117,random,success,75
118,random,timeout,250
119,random,collision,3
120,random,success,180
121,random,collision,68
122,random,collision,15
123,random,collision,7
124,random,collision,26
125,random,collision,3
126,random,collision,23
127,random,success,200
128,random,collision,2
129,random,collision,13
130,random,collision,28
131,random,collision,20
132,random,collision,30
133,random,success,26
134,random,collision,33
