idx,scenario,outcome,num_steps
0,circular,collision,30
1,circular,collision,30
2,circular,collision,3
3,circular,collision,11
4,circular,success,50
5,circular,collision,4
6,circular,collision,26
7,circular,collision,27
8,circular,success,40
9,circular,collision,36
10,circular,collision,8
11,circular,success,36
12,circular,collision,28
13,circular,collision,9
14,circular,collision,5
15,circular,collision,59
16,circular,timeout,250
17,circular,collision,6
18,circular,collision,10
19,circular,collision,5
20,circular,collision,21
21,circular,collision,7
22,circular,collision,38
23,circular,success,17
24,circular,collision,5
25,circular,collision,52
26,circular,collision,7
27,circular,collision,8
28,circular,collision,28
29,circular,success,27
30,circular,success,26
31,circular,collision,2
32,circular,collision,6
33,circular,success,18
34,circular,collision,8
35,circular,collision,11
36,circular,collision,24
37,circular,collision,9
38,circular,collision,6
39,circular,collision,3
40,circular,success,23
41,circular,collision,18
42,circular,collision,9
43,circular,collision,5
44,circular,collision,16
45,circular,collision,27
46,circular,collision,8
47,circular,collision,32
48,circular,collision,26
49,circular,collision,6
50,circular,collision,9
51,circular,collision,22
52,circular,collision,5
53,circular,collision,9
54,circular,success,33
55,circular,collision,32
56,circular,collision,10
57,circular,collision,5
58,circular,success,45
59,circular,success,36
60,circular,success,26
61,circular,collision,8
62,circular,success,27
63,circular,collision,24
64,circular,collision,8
65,circular,collision,29
66,circular,collision,31
67,circular,collision,9
68,circular,success,20
69,circular,collision,3
70,circular,collision,12
71,circular,collision,14
72,circular,collision,6
73,circular,collision,6
74,circular,collision,8
75,circular,collision,6
76,circular,collision,9
77,circular,success,21
78,circular,timeout,250
79,circular,collision,10
80,circular,collision,13
81,circular,success,18
82,circular,success,39
83,circular,collision,10
84,circular,collision,10
85,circular,collision,6
86,circular,success,17
87,circular,collision,11
88,circular,collision,9
89,circular,collision,8
90,circular,collision,7
91,circular,collision,7
92,circular,collision,21
93,circular,collision,10
94,circular,collision,5
95,circular,success,30
96,circular,success,61
97,circular,collision,4
98,circular,collision,9
99,circular,success,26
100,random,timeout,250
101,random,collision,1
102,random,collision,21
103,random,collision,29
104,random,collision,65
105,random,success,52
106,random,timeout,250
107,random,collision,10
108,random,collision,16
109,random,collision,25
110,random,collision,5
111,random,collision,18
112,random,collision,43
113,random,collision,17
114,random,success,32
115,random,collision,5
116,random,collision,29
117,random,success,77
118,random,success,31
119,random,collision,3
120,random,collision,38
121,random,collision,75
122,random,collision,27
123,random,collision,8
124,random,success,31
125,random,collision,3
126,random,collision,21
127,random,success,29
128,random,collision,2
129,random,collision,15
130,random,collision,31
131,random,collision,20
132,random,success,39
133,random,success,30
134,random,collision,36
135,random,collision,15
136,random,collision,19
137,random,timeout,250
138,random,timeout,250
139,random,success,38
140,random,collision,23
141,random,collision,147
142,random,collision,15
143,random,success,40
144,random,success,52
145,random,collision,59
146,random,collision,25
147,random,collision,41
148,random,timeout,250
149,random,success,26
150,random,collision,30
151,random,collision,3
152,random,collision,22
153,random,collision,13
154,random,success,41
155,random,collision,13
156,random,collision,5
157,random,timeout,250
158,random,collision,22
159,random,collision,39
160,random,success,69
161,random,collision,45
162,random,collision,4
163,random,collision,27
164,random,collision,19
165,random,collision,15
166,random,collision,5
167,random,collision,24
168,random,collision,9
169,random,collision,19
170,random,collision,35
171,random,collision,47
172,random,collision,14
173,random,collision,14
174,random,collision,26
175,random,collision,2
176,random,timeout,250
177,random,collision,2
178,random,timeout,250
179,random,collision,14
180,random,success,49
181,random,collision,28
182,random,success,24
183,random,timeout,250
184,random,collision,5
185,random,collision,3
186,random,collision,25
187,random,collision,30
188,random,success,35
189,random,collision,3
190,random,success,37
191,random,success,48
192,random,collision,26
193,random,collision,15
194,random,collision,8
195,random,success,37
196,random,collision,10
197,random,collision,22
198,random,collision,26
199,random,collision,28
200,parallel,collision,60
201,parallel,success,24
202,parallel,collision,9
203,parallel,collision,12
204,parallel,collision,11
205,parallel,collision,11
206,parallel,collision,26
207,parallel,collision,9
208,parallel,success,27
209,parallel,success,32
210,parallel,collision,11
211,parallel,collision,29
212,parallel,collision,11
213,parallel,timeout,250
214,parallel,timeout,250
215,parallel,success,50
216,parallel,timeout,250
217,parallel,collision,8
218,parallel,collision,28
219,parallel,success,50
220,parallel,success,31
221,parallel,collision,12
222,parallel,success,31
223,parallel,timeout,250
224,parallel,collision,6
225,parallel,collision,10
226,parallel,collision,7
227,parallel,collision,28
228,parallel,collision,29
229,parallel,success,27
230,parallel,collision,9
231,parallel,collision,26
232,parallel,collision,30
233,parallel,collision,27
234,parallel,collision,27
235,parallel,collision,29
236,parallel,collision,10
237,parallel,timeout,250
238,parallel,success,24
239,parallel,success,34
240,parallel,collision,7
241,parallel,collision,12
242,parallel,collision,8
243,parallel,collision,12
244,parallel,success,26
245,parallel,timeout,250
246,parallel,collision,29
247,parallel,success,49
248,parallel,collision,11
249,parallel,collision,31
250,parallel,collision,16
251,parallel,success,30
252,parallel,collision,33
253,parallel,collision,8
254,parallel,success,33
255,parallel,success,52
256,parallel,timeout,250
257,parallel,collision,8
258,parallel,collision,10
259,parallel,collision,11
260,parallel,success,36
261,parallel,collision,11
262,parallel,timeout,250
263,parallel,collision,14
264,parallel,collision,7
265,parallel,collision,21
266,parallel,timeout,250
267,parallel,collision,5
268,parallel,collision,9
269,parallel,collision,10
270,parallel,collision,31
271,parallel,collision,9
272,parallel,timeout,250
273,parallel,collision,34
274,parallel,collision,8
275,parallel,success,58
276,parallel,collision,38
277,parallel,collision,12
278,parallel,collision,29
279,parallel,timeout,250
280,parallel,collision,33
281,parallel,success,30
282,parallel,collision,13
283,parallel,collision,8
284,parallel,collision,17
285,parallel,collision,27
286,parallel,success,25
287,parallel,collision,41
288,parallel,collision,7
289,parallel,collision,7
290,parallel,success,58
291,parallel,collision,14
292,parallel,collision,11
293,parallel,collision,8
294,parallel,timeout,250
295,parallel,collision,11
296,parallel,collision,6
297,parallel,collision,44
298,parallel,success,28
299,parallel,collision,7
