idx,scenario,outcome,num_steps
0,circular,success,62
1,circular,collision,4
2,circular,collision,30
3,circular,collision,9
4,circular,collision,43
5,circular,success,55
6,circular,collision,30
7,circular,success,52
8,circular,success,49
9,circular,success,55
10,circular,success,74
11,circular,collision,19
12,circular,success,39
13,circular,collision,9
14,circular,collision,6
15,circular,collision,4
16,circular,success,56
17,circular,collision,6
18,circular,collision,23
19,circular,collision,6
20,circular,success,28
21,circular,collision,8
22,circular,collision,30
23,circular,success,25
24,circular,collision,5
25,circular,collision,30
26,circular,collision,6
27,circular,collision,7
28,circular,collision,8
29,circular,success,28
30,circular,success,38
31,circular,collision,3
32,circular,collision,13
33,circular,success,18
34,circular,success,58
35,circular,collision,9
36,circular,success,38
37,circular,collision,7
38,circular,collision,5
39,circular,collision,3
40,circular,success,30
41,circular,success,58
42,circular,collision,7
43,circular,collision,5
44,circular,collision,20
45,circular,collision,24
46,circular,success,65
47,circular,success,40
48,circular,success,51
49,circular,collision,6
50,circular,collision,8
51,circular,success,34
52,circular,success,29
53,circular,success,41
54,circular,success,36
55,circular,success,51
56,circular,collision,10
57,circular,collision,4
58,circular,success,39
59,circular,success,41
60,circular,success,37
61,circular,collision,7
62,circular,collision,6
63,circular,collision,8
64,circular,success,33
65,circular,success,37
66,circular,collision,7
67,circular,collision,10
68,circular,success,21
69,circular,success,43
70,circular,collision,8
71,circular,collision,10
72,circular,collision,6
73,circular,collision,3
74,circular,collision,8
75,circular,collision,55
76,circular,collision,9
77,circular,success,32
78,circular,success,29
79,circular,collision,8
80,circular,collision,11
81,circular,success,32
82,circular,success,65
83,circular,collision,11
84,circular,collision,12
85,circular,collision,6
86,circular,success,24
87,circular,collision,49
88,circular,collision,8
89,circular,collision,8
90,circular,collision,7
91,circular,success,47
92,circular,success,65
93,circular,collision,9
94,circular,collision,7
95,circular,success,37
96,circular,collision,38
97,circular,collision,38
98,circular,collision,12
99,circular,collision,8
100,random,success,33
101,random,collision,1
102,random,collision,18
103,random,collision,33
104,random,success,77
105,random,success,40
106,random,collision,56
107,random,collision,13
108,random,collision,19
109,random,collision,39
110,random,collision,5
111,random,collision,25
112,random,collision,14
113,random,collision,39
114,random,success,41
115,random,collision,6
116,random,collision,33
117,random,collision,18
118,random,success,36
119,random,collision,3
120,random,collision,43
121,random,collision,35
122,random,collision,40
123,random,collision,40
124,random,collision,35
125,random,collision,3
126,random,collision,12
127,random,success,37
128,random,collision,2
129,random,collision,15
130,random,collision,43
131,random,collision,36
132,random,success,51
133,random,success,38
134,random,collision,28
135,random,success,48
136,random,collision,38
137,random,success,75
138,random,collision,28
139,random,collision,24
140,random,collision,24
141,random,collision,28
142,random,success,74
143,random,success,53
144,random,success,50
145,random,collision,35
146,random,collision,30
147,random,collision,42
148,random,collision,38
149,random,success,36
150,random,collision,57
151,random,collision,2
152,random,collision,17
153,random,collision,6
154,random,collision,17
155,random,collision,16
156,random,collision,4
157,random,collision,29
158,random,collision,19
159,random,success,46
160,random,collision,33
161,random,collision,25
162,random,collision,3
163,random,collision,27
164,random,collision,15
165,random,collision,12
166,random,collision,5
167,random,collision,24
168,random,collision,10
169,random,collision,17
170,random,collision,27
171,random,collision,32
172,random,collision,14
173,random,collision,24
174,random,collision,24
175,random,collision,2
176,random,success,60
177,random,collision,1
178,random,success,63
179,random,collision,14
180,random,success,71
181,random,collision,4
182,random,success,25
183,random,collision,30
184,random,collision,10
185,random,collision,41
186,random,collision,33
187,random,collision,20
188,random,collision,75
189,random,collision,2
190,random,collision,12
191,random,success,81
192,random,collision,36
193,random,collision,17
194,random,collision,7
195,random,success,62
196,random,collision,10
197,random,collision,32
198,random,collision,24
199,random,collision,21
200,parallel,collision,8
201,parallel,success,27
202,parallel,collision,5
203,parallel,collision,11
204,parallel,collision,10
205,parallel,success,65
206,parallel,collision,26
207,parallel,collision,6
208,parallel,collision,28
209,parallel,collision,28
210,parallel,collision,28
211,parallel,collision,30
212,parallel,success,37
213,parallel,collision,28
214,parallel,collision,40
215,parallel,collision,27
216,parallel,collision,35
217,parallel,collision,9
218,parallel,collision,8
219,parallel,success,63
220,parallel,collision,29
221,parallel,collision,13
222,parallel,success,33
223,parallel,collision,22
224,parallel,collision,67
225,parallel,collision,10
226,parallel,collision,7
227,parallel,collision,36
228,parallel,collision,32
229,parallel,collision,8
230,parallel,collision,25
231,parallel,collision,29
232,parallel,collision,30
233,parallel,collision,8
234,parallel,collision,28
235,parallel,success,43
236,parallel,collision,10
237,parallel,success,56
238,parallel,success,34
239,parallel,collision,10
240,parallel,collision,8
241,parallel,collision,21
242,parallel,collision,8
243,parallel,collision,20
244,parallel,collision,26
245,parallel,collision,57
246,parallel,collision,25
247,parallel,collision,55
248,parallel,collision,13
249,parallel,success,48
250,parallel,collision,13
251,parallel,success,30
252,parallel,collision,8
253,parallel,collision,28
254,parallel,success,42
255,parallel,collision,41
256,parallel,collision,24
257,parallel,collision,7
258,parallel,success,36
259,parallel,collision,8
260,parallel,success,54
261,parallel,collision,59
262,parallel,success,60
263,parallel,collision,6
264,parallel,collision,48
265,parallel,collision,21
266,parallel,collision,24
267,parallel,collision,5
268,parallel,collision,33
269,parallel,collision,8
270,parallel,collision,29
271,parallel,collision,9
272,parallel,collision,21
273,parallel,success,39
274,parallel,collision,7
275,parallel,collision,7
276,parallel,collision,52
277,parallel,collision,41
278,parallel,collision,63
279,parallel,collision,30
280,parallel,collision,22
281,parallel,success,33
282,parallel,success,30
283,parallel,collision,7
284,parallel,collision,13
285,parallel,collision,23
286,parallel,success,27
287,parallel,success,41
288,parallel,collision,13
289,parallel,collision,24
290,parallel,collision,8
291,parallel,success,33
292,parallel,collision,9
293,parallel,collision,7
294,parallel,collision,21
295,parallel,collision,12
296,parallel,collision,6
297,parallel,collision,14
298,parallel,collision,10
299,parallel,collision,8
