idx,scenario,outcome,num_steps
0,circular,collision,10
1,circular,collision,4
2,circular,success,37
3,circular,collision,10
4,circular,collision,18
5,circular,collision,7
6,circular,collision,30
7,circular,collision,39
8,circular,success,51
9,circular,collision,35
10,circular,success,71
11,circular,collision,18
12,circular,success,37
13,circular,collision,9
14,circular,collision,5
15,circular,success,80
16,circular,collision,37
17,circular,collision,12
18,circular,success,37
19,circular,success,34
20,circular,success,31
21,circular,success,30
22,circular,collision,18
23,circular,success,24
24,circular,collision,6
25,circular,collision,25
26,circular,collision,21
27,circular,success,31
28,circular,collision,7
29,circular,collision,6
30,circular,success,28
31,circular,collision,4
32,circular,success,50
33,circular,collision,7
34,circular,success,42
35,circular,collision,8
36,circular,collision,23
37,circular,collision,10
38,circular,success,38
39,circular,collision,4
40,circular,success,30
41,circular,collision,22
42,circular,collision,8
43,circular,collision,7
44,circular,collision,34
45,circular,collision,23
46,circular,collision,8
47,circular,collision,10
48,circular,collision,23
49,circular,collision,6
50,circular,collision,10
51,circular,collision,5
52,circular,success,25
53,circular,collision,9
54,circular,collision,31
55,circular,success,75
56,circular,success,67
57,circular,collision,6
58,circular,collision,4
59,circular,success,48
60,circular,success,39
61,circular,collision,9
62,circular,success,31
63,circular,success,21
64,circular,collision,9
65,circular,collision,5
66,circular,collision,8
67,circular,collision,11
68,circular,success,22
69,circular,collision,4
70,circular,collision,9
71,circular,collision,12
72,circular,collision,7
73,circular,collision,4
74,circular,collision,9
75,circular,collision,34
76,circular,collision,9
77,circular,success,28
78,circular,collision,24
79,circular,collision,10
80,circular,collision,60
81,circular,collision,8
82,circular,collision,8
83,circular,collision,10
84,circular,collision,9
85,circular,collision,6
86,circular,success,14
87,circular,collision,9
88,circular,collision,8
89,circular,collision,10
90,circular,collision,8
91,circular,collision,8
92,circular,collision,34
93,circular,collision,9
94,circular,collision,5
95,circular,success,45
96,circular,success,52
97,circular,collision,3
98,circular,collision,9
99,circular,collision,10
100,random,success,41
101,random,collision,1
102,random,collision,16
103,random,collision,9
104,random,collision,49
105,random,success,41
106,random,collision,67
107,random,collision,12
108,random,collision,17
109,random,success,51
110,random,collision,30
111,random,collision,26
112,random,collision,12
113,random,collision,44
114,random,success,37
115,random,collision,5
116,random,collision,32
117,random,collision,15
118,random,success,36
119,random,collision,4
120,random,collision,45
121,random,collision,19
122,random,collision,58
123,random,collision,47
124,random,collision,29
125,random,collision,4
126,random,collision,12
127,random,success,32
128,random,collision,2
129,random,collision,15
130,random,collision,40
131,random,success,52
132,random,success,49
133,random,success,33
134,random,collision,18
135,random,collision,19
136,random,collision,43
137,random,success,71
138,random,collision,27
139,random,success,37
140,random,collision,34
141,random,success,78
142,random,collision,30
143,random,success,49
144,random,collision,25
145,random,collision,30
146,random,collision,21
147,random,collision,33
148,random,success,67
149,random,success,27
150,random,collision,25
151,random,collision,4
152,random,collision,18
153,random,collision,12
154,random,collision,20
155,random,success,27
156,random,collision,5
157,random,collision,64
158,random,success,48
159,random,collision,45
160,random,collision,58
161,random,collision,39
162,random,collision,4
163,random,success,67
164,random,collision,15
165,random,collision,18
166,random,collision,5
167,random,collision,22
168,random,success,42
169,random,collision,16
170,random,success,46
171,random,collision,49
172,random,collision,33
173,random,collision,17
174,random,collision,29
175,random,collision,2
176,random,success,61
177,random,collision,1
178,random,collision,27
179,random,collision,14
180,random,collision,19
181,random,collision,35
182,random,success,29
183,random,collision,37
184,random,collision,5
185,random,collision,4
186,random,success,72
187,random,collision,34
188,random,collision,46
189,random,collision,3
190,random,collision,12
191,random,success,48
192,random,collision,34
193,random,collision,9
194,random,success,55
195,random,collision,20
196,random,collision,17
197,random,success,55
198,random,collision,27
199,random,collision,35
200,parallel,collision,14
201,parallel,success,35
202,parallel,collision,8
203,parallel,collision,9
204,parallel,collision,26
205,parallel,success,92
206,parallel,collision,54
207,parallel,collision,6
208,parallel,collision,7
209,parallel,collision,28
210,parallel,collision,21
211,parallel,collision,69
212,parallel,success,39
213,parallel,collision,29
214,parallel,collision,21
215,parallel,success,66
216,parallel,collision,41
217,parallel,collision,9
218,parallel,success,56
219,parallel,success,46
220,parallel,collision,30
221,parallel,collision,41
222,parallel,collision,28
223,parallel,collision,33
224,parallel,collision,23
225,parallel,collision,9
226,parallel,collision,7
227,parallel,collision,25
228,parallel,collision,33
229,parallel,collision,9
230,parallel,collision,8
231,parallel,success,45
232,parallel,success,47
233,parallel,collision,8
234,parallel,collision,27
235,parallel,collision,34
236,parallel,collision,7
237,parallel,collision,26
238,parallel,success,29
239,parallel,collision,10
240,parallel,collision,7
241,parallel,success,48
242,parallel,collision,11
243,parallel,collision,37
244,parallel,collision,27
245,parallel,collision,7
246,parallel,collision,27
247,parallel,success,45
248,parallel,collision,9
249,parallel,success,51
250,parallel,collision,12
251,parallel,success,40
252,parallel,collision,9
253,parallel,success,59
254,parallel,collision,18
255,parallel,collision,39
256,parallel,collision,26
257,parallel,collision,41
258,parallel,success,27
259,parallel,collision,9
260,parallel,success,42
261,parallel,collision,46
262,parallel,collision,29
263,parallel,collision,8
264,parallel,collision,49
265,parallel,success,56
266,parallel,collision,40
267,parallel,collision,6
268,parallel,collision,11
269,parallel,collision,9
270,parallel,collision,27
271,parallel,success,36
272,parallel,collision,28
273,parallel,success,50
274,parallel,collision,10
275,parallel,collision,8
276,parallel,collision,61
277,parallel,success,44
278,parallel,collision,30
279,parallel,collision,24
280,parallel,collision,21
281,parallel,success,33
282,parallel,collision,31
283,parallel,collision,9
284,parallel,collision,15
285,parallel,collision,28
286,parallel,success,31
287,parallel,success,49
288,parallel,collision,8
289,parallel,collision,7
290,parallel,collision,8
291,parallel,collision,29
292,parallel,collision,32
293,parallel,collision,7
294,parallel,collision,28
295,parallel,collision,12
296,parallel,collision,6
297,parallel,collision,35
298,parallel,collision,10
299,parallel,collision,8
