idx,scenario,outcome,num_steps
0,circular,collision,11
1,circular,collision,57
2,circular,collision,3
3,circular,collision,11
4,circular,collision,38
5,circular,collision,5
6,circular,success,56
7,circular,success,59
8,circular,collision,38
9,circular,collision,17
10,circular,success,57
11,circular,collision,20
12,circular,collision,29
13,circular,collision,8
14,circular,collision,7
15,circular,success,46
16,circular,collision,24
17,circular,collision,6
18,circular,collision,11
19,circular,collision,6
20,circular,collision,29
21,circular,collision,7
22,circular,collision,23
23,circular,success,18
24,circular,collision,7
25,circular,collision,28
26,circular,collision,31
27,circular,success,23
28,circular,collision,7
29,circular,collision,6
30,circular,success,30
31,circular,collision,3
32,circular,collision,6
33,circular,success,19
34,circular,success,38
35,circular,collision,9
36,circular,collision,20
37,circular,collision,9
38,circular,collision,7
39,circular,collision,3
40,circular,success,28
41,circular,collision,21
42,circular,collision,7
43,circular,collision,5
44,circular,success,47
45,circular,collision,23
46,circular,collision,9
47,circular,collision,10
48,circular,collision,25
49,circular,collision,7
50,circular,collision,11
51,circular,collision,28
52,circular,success,24
53,circular,success,32
54,circular,success,34
55,circular,collision,38
56,circular,collision,11
57,circular,collision,4
58,circular,collision,5
59,circular,success,44
60,circular,success,31
61,circular,collision,7
62,circular,success,29
63,circular,success,28
64,circular,collision,7
65,circular,collision,4
66,circular,collision,7
67,circular,collision,11
68,circular,success,23
69,circular,collision,3
70,circular,collision,9
71,circular,collision,11
72,circular,collision,9
73,circular,collision,3
74,circular,collision,10
75,circular,collision,20
76,circular,collision,12
77,circular,success,33
78,circular,collision,9
79,circular,collision,9
80,circular,collision,34
81,circular,success,19
82,circular,success,33
83,circular,collision,9
84,circular,collision,28
85,circular,collision,23
86,circular,success,26
87,circular,collision,10
88,circular,collision,8
89,circular,collision,9
90,circular,collision,8
91,circular,collision,10
92,circular,collision,5
93,circular,collision,9
94,circular,collision,7
95,circular,success,34
96,circular,success,46
97,circular,collision,3
98,circular,collision,9
99,circular,collision,9
100,random,success,34
101,random,collision,1
102,random,collision,15
103,random,collision,15
104,random,collision,47
105,random,collision,33
106,random,collision,50
107,random,collision,10
108,random,success,46
109,random,collision,25
110,random,collision,30
111,random,collision,29
112,random,collision,12
113,random,success,59
114,random,success,36
115,random,collision,4
116,random,collision,35
117,random,collision,14
118,random,success,45
