idx,scenario,outcome,num_steps
0,circular,success,28
1,circular,collision,4
2,circular,success,31
3,circular,collision,10
4,circular,collision,44
5,circular,success,57
6,circular,success,44
7,circular,collision,32
8,circular,success,45
9,circular,collision,35
10,circular,collision,7
11,circular,collision,4
12,circular,success,20
13,circular,success,35
14,circular,collision,8
15,circular,collision,10
16,circular,collision,4
17,circular,success,36
18,circular,success,37
19,circular,collision,5
20,circular,success,28
21,circular,success,39
22,circular,success,74
23,circular,success,13
24,circular,collision,5
25,circular,collision,30
26,circular,collision,11
27,circular,success,20
28,circular,collision,8
29,circular,collision,5
30,circular,success,26
31,circular,collision,41
32,circular,collision,40
33,circular,success,25
34,circular,success,32
35,circular,success,29
36,circular,success,38
37,circular,success,28
38,circular,collision,5
39,circular,collision,3
40,circular,success,20
41,circular,collision,13
42,circular,collision,24
43,circular,success,43
44,circular,collision,30
45,circular,collision,7
46,circular,collision,39
47,circular,collision,9
48,circular,collision,23
49,circular,collision,5
50,circular,collision,7
51,circular,collision,7
52,circular,success,26
53,circular,success,29
54,circular,success,29
55,circular,collision,28
56,circular,collision,10
57,circular,collision,3
58,circular,success,41
59,circular,success,33
60,circular,success,23
61,circular,success,27
62,circular,success,27
63,circular,success,22
64,circular,collision,8
65,circular,success,31
66,circular,success,24
67,circular,collision,9
68,circular,success,17
69,circular,collision,4
70,circular,collision,8
71,circular,success,37
72,circular,collision,30
73,circular,collision,4
74,circular,collision,33
75,circular,collision,11
76,circular,collision,26
77,circular,success,27
78,circular,success,33
79,circular,success,37
80,circular,collision,15
81,circular,success,18
82,circular,collision,4
83,circular,success,38
84,circular,collision,10
85,circular,success,72
86,circular,success,26
87,circular,collision,9
88,circular,collision,7
89,circular,collision,8
90,circular,collision,7
91,circular,collision,6
92,circular,collision,11
93,circular,success,32
94,circular,success,24
95,circular,success,27
96,circular,success,51
97,circular,collision,25
98,circular,collision,8
99,circular,collision,8
100,random,success,31
101,random,collision,1
102,random,collision,12
103,random,collision,10
104,random,collision,163
105,random,success,43
106,random,collision,88
107,random,collision,64
108,random,success,47
109,random,success,57
110,random,collision,4
111,random,collision,51
112,random,collision,12
113,random,success,56
114,random,success,29
115,random,collision,4
116,random,success,58
117,random,collision,36
118,random,success,27
119,random,collision,2
120,random,collision,23
121,random,collision,13
122,random,success,71
123,random,collision,30
124,random,collision,37
125,random,collision,4
126,random,collision,28
127,random,success,35
128,random,success,77
129,random,collision,12
130,random,collision,27
131,random,collision,28
132,random,success,42
133,random,success,34
134,random,success,56
135,random,collision,29
136,random,collision,18
137,random,collision,33
138,random,success,66
139,random,success,34
140,random,collision,23
141,random,collision,19
142,random,collision,38
143,random,success,36
144,random,collision,17
145,random,success,40
146,random,collision,18
147,random,collision,25
148,random,success,53
149,random,success,24
150,random,collision,17
151,random,collision,7
152,random,collision,22
153,random,collision,13
154,random,success,36
155,random,collision,13
156,random,success,53
157,random,collision,66
158,random,collision,29
159,random,success,54
160,random,collision,25
161,random,collision,44
162,random,collision,4
163,random,collision,26
164,random,collision,15
165,random,collision,14
166,random,collision,4
167,random,collision,29
168,random,collision,16
169,random,collision,38
170,random,collision,29
171,random,collision,30
172,random,collision,12
173,random,success,47
174,random,collision,35
175,random,collision,43
176,random,success,59
177,random,collision,1
178,random,success,59
179,random,collision,15
180,random,collision,18
181,random,collision,4
182,random,success,22
183,random,collision,44
184,random,collision,22
185,random,success,38
186,random,collision,25
187,random,collision,22
188,random,success,70
189,random,collision,2
190,random,success,42
191,random,success,48
192,random,collision,15
193,random,collision,14
194,random,success,45
195,random,success,44
196,random,collision,11
197,random,success,43
198,random,collision,34
199,random,collision,28
200,parallel,success,62
201,parallel,success,28
202,parallel,collision,5
203,parallel,collision,28
204,parallel,success,77
