idx,scenario,outcome,num_steps
0,circular,success,30
1,circular,collision,7
2,circular,success,28
3,circular,success,25
4,circular,collision,20
5,circular,collision,43
6,circular,success,33
7,circular,success,40
8,circular,success,38
9,circular,success,44
10,circular,collision,7
11,circular,success,46
12,circular,success,21
13,circular,success,46
14,circular,collision,26
15,circular,collision,6
16,circular,collision,4
17,circular,collision,7
18,circular,success,57
19,circular,success,39
20,circular,collision,7
21,circular,success,23
22,circular,collision,24
23,circular,success,12
24,circular,collision,5
25,circular,collision,32
26,circular,collision,7
27,circular,success,17
28,circular,success,25
29,circular,collision,5
30,circular,success,22
31,circular,collision,3
32,circular,collision,30
33,circular,success,15
34,circular,success,34
35,circular,success,21
36,circular,success,45
37,circular,collision,7
38,circular,success,21
39,circular,collision,3
40,circular,success,19
41,circular,collision,22
42,circular,success,34
43,circular,success,32
44,circular,collision,27
45,circular,collision,24
46,circular,collision,26
47,circular,collision,31
48,circular,collision,6
49,circular,success,25
50,circular,success,40
51,circular,success,31
52,circular,success,24
53,circular,collision,10
54,circular,success,29
55,circular,collision,31
56,circular,collision,9
57,circular,collision,4
58,circular,success,31
59,circular,success,34
60,circular,success,23
61,circular,collision,8
62,circular,success,24
63,circular,success,19
64,circular,collision,6
65,circular,success,29
66,circular,success,23
67,circular,collision,25
68,circular,success,18
69,circular,collision,6
70,circular,collision,8
71,circular,success,24
72,circular,collision,23
73,circular,collision,4
74,circular,collision,23
75,circular,collision,35
76,circular,success,29
77,circular,success,17
78,circular,success,29
79,circular,collision,8
80,circular,collision,8
81,circular,success,17
82,circular,success,28
83,circular,collision,11
84,circular,collision,10
85,circular,collision,26
86,circular,success,8
87,circular,success,25
88,circular,collision,7
89,circular,collision,9
90,circular,collision,6
91,circular,collision,7
92,circular,collision,11
93,circular,collision,9
94,circular,collision,6
95,circular,success,25
96,circular,collision,24
97,circular,collision,31
98,circular,collision,9
99,circular,collision,21
100,random,success,32
101,random,collision,1
102,random,collision,9
103,random,collision,37
104,random,success,76
105,random,success,33
106,random,collision,52
107,random,collision,13
108,random,success,43
109,random,success,53
110,random,collision,8
111,random,collision,14
112,random,collision,12
113,random,success,45
114,random,success,30
115,random,collision,17
116,random,collision,44
117,random,success,87
118,random,success,26
119,random,collision,3
120,random,collision,35
121,random,collision,58
122,random,collision,42
123,random,collision,25
124,random,success,31
125,random,collision,4
126,random,collision,31
127,random,success,27
128,random,collision,2
129,random,collision,13
130,random,collision,27
131,random,collision,38
132,random,success,38
133,random,success,26
134,random,collision,40
135,random,collision,21
136,random,success,35
137,random,success,53
138,random,collision,71
139,random,success,34
140,random,collision,24
141,random,success,54
142,random,collision,20
143,random,success,36
144,random,collision,30
145,random,success,47
146,random,collision,16
147,random,collision,37
148,random,collision,40
149,random,success,24
150,random,collision,27
151,random,collision,4
152,random,success,39
153,random,collision,7
154,random,success,33
155,random,success,27
156,random,collision,4
157,random,collision,53
158,random,collision,21
159,random,success,31
160,random,success,59
161,random,success,55
162,random,collision,3
163,random,collision,24
164,random,collision,17
165,random,collision,14
166,random,success,33
167,random,collision,25
168,random,collision,16
169,random,collision,14
170,random,collision,35
171,random,collision,58
172,random,collision,10
173,random,success,42
174,random,collision,26
175,random,collision,2
176,random,collision,36
177,random,collision,1
178,random,success,56
179,random,success,34
180,random,collision,17
181,random,collision,29
182,random,success,29
183,random,collision,22
184,random,collision,23
185,random,success,47
186,random,collision,32
187,random,success,47
188,random,collision,55
189,random,collision,2
190,random,success,36
191,random,success,43
192,random,collision,18
193,random,collision,15
194,random,collision,45
195,random,success,41
196,random,collision,17
197,random,success,53
198,random,collision,36
199,random,collision,27
200,parallel,collision,12
201,parallel,success,34
202,parallel,collision,5
203,parallel,collision,10
204,parallel,collision,26
205,parallel,success,50
206,parallel,success,216
207,parallel,success,36
208,parallel,success,23
209,parallel,success,36
210,parallel,collision,20
211,parallel,collision,27
212,parallel,success,33
213,parallel,collision,23
214,parallel,success,47
215,parallel,collision,25
216,parallel,collision,33
217,parallel,collision,8
218,parallel,success,59
219,parallel,success,37
220,parallel,success,32
221,parallel,collision,33
222,parallel,success,32
223,parallel,collision,20
224,parallel,collision,6
225,parallel,success,32
226,parallel,collision,9
227,parallel,collision,22
228,parallel,collision,34
229,parallel,collision,9
230,parallel,success,24
231,parallel,collision,29
232,parallel,success,44
233,parallel,success,84
234,parallel,collision,26
235,parallel,collision,41
236,parallel,collision,7
237,parallel,collision,30
238,parallel,success,29
239,parallel,success,30
240,parallel,collision,8
241,parallel,collision,12
242,parallel,collision,9
243,parallel,collision,56
244,parallel,success,24
245,parallel,collision,36
246,parallel,success,25
247,parallel,collision,39
248,parallel,collision,9
249,parallel,success,44
250,parallel,collision,32
251,parallel,success,29
252,parallel,collision,8
253,parallel,success,35
254,parallel,collision,28
255,parallel,collision,32
256,parallel,collision,46
257,parallel,collision,37
258,parallel,success,25
259,parallel,success,42
260,parallel,success,57
261,parallel,collision,42
262,parallel,success,36
263,parallel,collision,14
264,parallel,collision,8
265,parallel,collision,6
266,parallel,collision,38
267,parallel,collision,5
268,parallel,success,38
269,parallel,collision,8
270,parallel,success,53
271,parallel,collision,12
272,parallel,success,45
273,parallel,success,36
274,parallel,collision,7
275,parallel,success,35
276,parallel,collision,41
277,parallel,collision,40
278,parallel,collision,7
279,parallel,success,51
280,parallel,success,50
281,parallel,success,36
282,parallel,success,209
283,parallel,success,45
284,parallel,collision,10
285,parallel,collision,25
286,parallel,success,27
287,parallel,success,33
288,parallel,collision,13
289,parallel,collision,6
290,parallel,success,36
291,parallel,collision,29
292,parallel,collision,10
293,parallel,collision,21
294,parallel,collision,23
295,parallel,collision,22
296,parallel,collision,7
297,parallel,collision,29
298,parallel,collision,10
299,parallel,collision,6
