idx,scenario,outcome,num_steps
0,circular,collision,15
1,circular,success,30
2,circular,success,26
3,circular,collision,11
4,circular,collision,18
5,circular,collision,5
6,circular,success,36
7,circular,collision,28
8,circular,success,42
9,circular,success,44
10,circular,collision,10
11,circular,success,34
12,circular,collision,30
13,circular,collision,9
14,circular,collision,6
15,circular,success,43
16,circular,collision,21
17,circular,collision,6
18,circular,collision,9
19,circular,collision,7
20,circular,success,25
21,circular,success,23
22,circular,collision,29
23,circular,success,20
24,circular,collision,6
25,circular,collision,43
26,circular,success,56
27,circular,collision,6
28,circular,collision,7
29,circular,collision,5
30,circular,success,22
31,circular,collision,3
32,circular,collision,7
33,circular,success,15
34,circular,success,50
35,circular,success,23
36,circular,success,31
37,circular,collision,8
38,circular,collision,6
39,circular,collision,3
40,circular,success,24
41,circular,collision,18
42,circular,collision,8
43,circular,collision,6
44,circular,collision,19
45,circular,collision,25
46,circular,collision,8
47,circular,collision,8
48,circular,success,34
49,circular,collision,7
50,circular,collision,7
51,circular,collision,5
52,circular,collision,5
53,circular,success,24
54,circular,collision,29
55,circular,success,38
56,circular,collision,12
57,circular,collision,4
58,circular,collision,6
59,circular,collision,5
60,circular,success,31
61,circular,collision,8
62,circular,success,26
63,circular,success,18
64,circular,collision,7
65,circular,collision,5
66,circular,collision,8
67,circular,collision,9
68,circular,success,18
69,circular,collision,3
70,circular,collision,9
71,circular,collision,9
72,circular,collision,22
73,circular,collision,3
74,circular,collision,8
75,circular,success,83
76,circular,collision,9
77,circular,success,24
78,circular,success,30
79,circular,collision,9
80,circular,collision,13
81,circular,success,17
82,circular,success,32
83,circular,collision,9
84,circular,collision,10
85,circular,collision,7
86,circular,success,13
87,circular,collision,12
88,circular,collision,11
89,circular,collision,8
90,circular,collision,7
91,circular,collision,9
92,circular,collision,26
93,circular,collision,13
94,circular,collision,5
95,circular,success,27
96,circular,collision,29
97,circular,collision,3
98,circular,collision,9
99,circular,collision,7
100,random,success,30
101,random,collision,1
102,random,collision,20
103,random,collision,12
104,random,collision,60
105,random,success,40
106,random,collision,40
107,random,success,43
108,random,collision,22
109,random,collision,29
110,random,collision,31
111,random,success,41
112,random,collision,13
113,random,success,51
114,random,success,33
115,random,collision,6
116,random,collision,33
117,random,collision,14
118,random,success,30
119,random,collision,3
120,random,collision,23
121,random,collision,19
122,random,collision,23
123,random,collision,48
124,random,collision,27
125,random,collision,4
126,random,collision,18
127,random,success,28
128,random,collision,2
129,random,collision,13
130,random,collision,32
131,random,collision,18
