idx,scenario,outcome,num_steps
0,circular,collision,40
1,circular,collision,4
2,circular,collision,3
3,circular,collision,12
4,circular,collision,24
5,circular,collision,5
6,circular,collision,29
7,circular,success,59
8,circular,success,53
9,circular,collision,31
10,circular,collision,7
11,circular,collision,6
12,circular,success,42
13,circular,collision,8
14,circular,collision,4
15,circular,collision,5
16,circular,collision,5
17,circular,collision,8
18,circular,collision,11
19,circular,collision,5
20,circular,success,34
21,circular,collision,9
22,circular,success,64
23,circular,success,21
24,circular,collision,5
25,circular,collision,8
26,circular,collision,5
27,circular,collision,7
28,circular,collision,8
29,circular,success,52
30,circular,success,23
31,circular,collision,2
32,circular,collision,13
33,circular,success,19
34,circular,collision,23
35,circular,collision,8
36,circular,collision,23
37,circular,collision,8
38,circular,collision,6
39,circular,collision,2
40,circular,success,35
41,circular,collision,6
42,circular,success,40
43,circular,collision,5
44,circular,collision,5
45,circular,success,46
46,circular,collision,8
47,circular,collision,10
48,circular,success,39
49,circular,collision,5
50,circular,collision,7
51,circular,success,38
52,circular,success,23
53,circular,collision,9
54,circular,success,36
55,circular,collision,47
56,circular,collision,8
57,circular,success,56
58,circular,success,42
59,circular,success,39
60,circular,success,31
61,circular,collision,9
62,circular,collision,7
63,circular,collision,7
64,circular,collision,7
65,circular,collision,10
66,circular,collision,7
67,circular,collision,9
68,circular,success,26
69,circular,collision,3
70,circular,collision,8
71,circular,collision,8
72,circular,collision,5
73,circular,collision,24
74,circular,collision,7
75,circular,collision,45
76,circular,collision,9
77,circular,success,35
78,circular,success,42
79,circular,collision,10
80,circular,collision,10
81,circular,collision,8
82,circular,success,30
83,circular,collision,8
84,circular,collision,11
85,circular,collision,5
86,circular,success,18
87,circular,collision,11
88,circular,collision,21
89,circular,collision,9
90,circular,collision,8
91,circular,collision,7
92,circular,collision,7
93,circular,collision,11
94,circular,collision,6
95,circular,success,27
96,circular,collision,26
97,circular,collision,20
98,circular,collision,9
99,circular,collision,9
100,random,success,51
101,random,collision,1
102,random,collision,8
103,random,collision,10
104,random,collision,128
105,random,success,42
106,random,collision,47
107,random,collision,13
108,random,success,48
109,random,collision,32
110,random,collision,5
111,random,collision,21
112,random,collision,12
113,random,success,54
114,random,success,38
115,random,collision,4
116,random,collision,50
117,random,collision,11
118,random,success,35
119,random,collision,3
120,random,success,63
121,random,success,61
122,random,collision,53
123,random,collision,44
124,random,collision,35
125,random,collision,3
126,random,collision,22
127,random,success,29
128,random,collision,2
129,random,collision,12
130,random,collision,30
131,random,collision,35
132,random,success,64
133,random,success,29
134,random,collision,38
135,random,success,47
136,random,collision,20
137,random,success,65
138,random,success,116
139,random,collision,23
140,random,success,22
141,random,collision,51
142,random,success,77
143,random,success,58
144,random,success,59
145,random,success,48
146,random,collision,70
147,random,collision,34
148,random,collision,53
149,random,success,33
150,random,collision,11
151,random,collision,3
152,random,collision,14
153,random,collision,13
154,random,success,74
155,random,success,37
156,random,collision,5
157,random,collision,94
158,random,success,58
159,random,collision,44
160,random,collision,35
161,random,collision,32
162,random,collision,3
163,random,collision,67
164,random,success,50
165,random,collision,20
166,random,collision,7
167,random,collision,69
168,random,collision,24
169,random,collision,14
170,random,collision,30
171,random,collision,35
172,random,collision,13
173,random,collision,7
174,random,collision,18
175,random,collision,2
176,random,collision,42
177,random,collision,1
178,random,success,50
179,random,collision,15
180,random,collision,35
181,random,collision,3
182,random,success,23
183,random,collision,24
184,random,collision,11
185,random,collision,32
186,random,success,83
187,random,collision,19
188,random,success,37
189,random,collision,2
190,random,success,39
191,random,success,48
192,random,collision,25
193,random,collision,7
194,random,collision,7
195,random,success,47
196,random,collision,19
197,random,collision,30
198,random,collision,26
199,random,collision,22
200,parallel,collision,8
201,parallel,success,26
202,parallel,collision,7
203,parallel,collision,9
204,parallel,success,38
205,parallel,collision,12
206,parallel,collision,22
207,parallel,collision,5
208,parallel,collision,5
209,parallel,collision,27
210,parallel,collision,23
211,parallel,collision,35
212,parallel,collision,14
213,parallel,success,71
214,parallel,collision,49
215,parallel,success,50
216,parallel,collision,51
217,parallel,collision,55
218,parallel,collision,7
219,parallel,collision,28
220,parallel,collision,28
221,parallel,collision,11
222,parallel,collision,31
223,parallel,collision,37
224,parallel,collision,64
225,parallel,success,26
226,parallel,collision,9
227,parallel,collision,68
228,parallel,collision,28
229,parallel,success,35
230,parallel,collision,7
231,parallel,collision,22
232,parallel,collision,54
233,parallel,collision,8
234,parallel,collision,26
235,parallel,success,146
236,parallel,collision,9
237,parallel,collision,25
238,parallel,collision,31
239,parallel,collision,11
240,parallel,collision,7
241,parallel,collision,34
242,parallel,collision,7
243,parallel,collision,9
244,parallel,success,25
245,parallel,collision,25
246,parallel,success,41
247,parallel,success,184
248,parallel,collision,50
249,parallel,collision,30
250,parallel,collision,13
251,parallel,success,30
252,parallel,collision,8
253,parallel,collision,27
254,parallel,success,42
255,parallel,collision,39
256,parallel,collision,30
257,parallel,collision,72
258,parallel,success,28
259,parallel,collision,70
260,parallel,collision,27
261,parallel,collision,37
262,parallel,collision,9
263,parallel,collision,6
264,parallel,success,94
265,parallel,collision,48
266,parallel,success,85
267,parallel,collision,7
268,parallel,collision,10
269,parallel,collision,9
270,parallel,collision,14
271,parallel,collision,10
272,parallel,collision,26
273,parallel,collision,8
274,parallel,collision,6
275,parallel,collision,7
276,parallel,collision,35
277,parallel,collision,31
278,parallel,collision,40
279,parallel,collision,22
280,parallel,collision,22
281,parallel,success,30
282,parallel,success,51
283,parallel,collision,6
284,parallel,collision,8
285,parallel,collision,8
286,parallel,collision,32
287,parallel,collision,42
288,parallel,collision,22
289,parallel,collision,28
290,parallel,collision,8
291,parallel,collision,12
292,parallel,collision,10
293,parallel,collision,6
294,parallel,collision,46
295,parallel,collision,12
296,parallel,success,27
297,parallel,success,87
298,parallel,collision,12
299,parallel,collision,7
