idx,scenario,outcome,num_steps
0,circular,collision,30
1,circular,collision,4
2,circular,success,28
3,circular,collision,11
4,circular,collision,23
5,circular,collision,6
6,circular,collision,31
7,circular,success,43
8,circular,success,43
9,circular,success,40
10,circular,collision,8
11,circular,collision,22
12,circular,success,33
13,circular,collision,8
14,circular,collision,5
15,circular,collision,32
16,circular,collision,27
17,circular,collision,7
18,circular,collision,11
19,circular,collision,5
20,circular,success,29
21,circular,collision,8
22,circular,collision,23
23,circular,success,15
24,circular,collision,8
25,circular,collision,27
26,circular,collision,8
27,circular,collision,6
28,circular,collision,7
29,circular,collision,6
30,circular,success,22
31,circular,collision,3
32,circular,collision,13
33,circular,success,14
34,circular,collision,20
35,circular,collision,10
36,circular,success,30
37,circular,collision,8
38,circular,collision,6
39,circular,collision,3
40,circular,success,24
41,circular,collision,22
42,circular,collision,7
43,circular,success,36
44,circular,collision,21
45,circular,success,38
46,circular,collision,8
47,circular,collision,8
48,circular,success,32
49,circular,collision,7
50,circular,collision,7
51,circular,success,28
52,circular,success,18
53,circular,success,23
54,circular,collision,28
55,circular,success,39
56,circular,collision,11
57,circular,collision,4
58,circular,collision,4
59,circular,success,36
60,circular,success,23
61,circular,collision,7
62,circular,collision,7
63,circular,success,20
64,circular,collision,7
65,circular,collision,12
66,circular,collision,7
67,circular,collision,13
68,circular,success,18
69,circular,success,44
70,circular,collision,8
71,circular,collision,10
72,circular,collision,6
73,circular,collision,4
74,circular,collision,8
75,circular,collision,28
76,circular,collision,9
77,circular,success,20
78,circular,success,33
79,circular,collision,9
80,circular,collision,43
81,circular,success,17
82,circular,success,39
83,circular,collision,9
84,circular,collision,11
85,circular,collision,5
86,circular,success,12
87,circular,collision,12
88,circular,collision,9
89,circular,collision,8
90,circular,collision,6
91,circular,collision,8
92,circular,collision,8
93,circular,collision,11
94,circular,collision,6
95,circular,success,26
96,circular,collision,35
97,circular,collision,29
98,circular,collision,8
99,circular,collision,8
100,random,success,40
101,random,collision,1
102,random,collision,16
103,random,collision,10
104,random,collision,52
105,random,success,49
106,random,collision,46
107,random,collision,10
108,random,collision,17
109,random,success,47
110,random,collision,6
111,random,collision,28
112,random,collision,12
113,random,success,45
114,random,success,35
115,random,collision,4
116,random,collision,28
117,random,collision,15
118,random,success,31
119,random,collision,2
120,random,collision,35
121,random,collision,69
122,random,collision,41
123,random,collision,20
124,random,success,30
125,random,collision,3
126,random,collision,19
127,random,success,28
128,random,collision,3
129,random,collision,13
130,random,collision,31
131,random,collision,25
132,random,success,48
133,random,success,28
134,random,collision,19
135,random,collision,13
136,random,collision,18
137,random,success,73
138,random,collision,39
139,random,collision,31
140,random,success,22
141,random,collision,23
142,random,collision,13
143,random,success,42
