idx,scenario,outcome,num_steps
0,circular,collision,30
1,circular,success,49
2,circular,success,36
3,circular,collision,9
4,circular,collision,36
5,circular,success,107
6,circular,success,56
7,circular,collision,36
8,circular,success,66
9,circular,collision,30
10,circular,collision,7
11,circular,success,64
12,circular,success,91
13,circular,collision,10
14,circular,collision,6
15,circular,success,105
16,circular,collision,36
17,circular,collision,34
18,circular,collision,26
19,circular,success,44
20,circular,success,54
21,circular,success,47
22,circular,collision,31
23,circular,success,26
24,circular,collision,4
25,circular,collision,8
26,circular,collision,8
27,circular,success,54
28,circular,collision,7
29,circular,success,67
30,circular,success,42
31,circular,collision,29
32,circular,collision,35
33,circular,success,37
34,circular,success,85
35,circular,success,34
36,circular,collision,21
37,circular,success,34
38,circular,success,85
39,circular,collision,2
40,circular,success,24
41,circular,collision,5
42,circular,collision,30
43,circular,success,151
44,circular,collision,34
45,circular,collision,7
46,circular,success,70
47,circular,collision,35
48,circular,collision,6
49,circular,collision,4
50,circular,success,44
51,circular,success,67
52,circular,success,33
53,circular,success,41
54,circular,success,53
55,circular,collision,27
56,circular,success,63
57,circular,collision,3
58,circular,success,59
59,circular,success,49
60,circular,collision,7
61,circular,success,39
62,circular,success,37
63,circular,success,25
64,circular,success,158
65,circular,success,58
66,circular,success,53
67,circular,collision,35
68,circular,success,82
69,circular,success,29
70,circular,collision,8
71,circular,success,95
72,circular,collision,35
73,circular,collision,4
74,circular,success,64
75,circular,success,50
76,circular,collision,9
77,circular,success,49
78,circular,success,32
79,circular,collision,10
80,circular,collision,10
81,circular,success,38
82,circular,success,50
83,circular,collision,8
84,circular,collision,29
85,circular,collision,6
86,circular,timeout,250
87,circular,collision,10
88,circular,success,125
89,circular,collision,9
90,circular,success,86
91,circular,collision,8
92,circular,collision,7
93,circular,collision,101
94,circular,success,143
95,circular,success,56
96,circular,collision,23
97,circular,collision,34
98,circular,success,58
99,circular,success,47
100,random,success,61
101,random,collision,1
102,random,collision,23
103,random,success,65
104,random,collision,40
105,random,success,45
106,random,collision,22
107,random,collision,33
108,random,collision,15
109,random,collision,23
110,random,collision,4
111,random,collision,17
112,random,collision,33
113,random,collision,41
114,random,success,39
115,random,success,52
116,random,success,78
117,random,success,101
118,random,success,75
119,random,collision,3
120,random,success,64
121,random,collision,29
122,random,collision,18
123,random,collision,6
124,random,collision,43
125,random,collision,4
126,random,collision,18
127,random,success,40
128,random,collision,2
129,random,collision,15
130,random,collision,29
131,random,collision,32
132,random,success,112
133,random,success,77
134,random,collision,33
135,random,collision,72
136,random,collision,38
137,random,collision,27
138,random,collision,27
139,random,collision,25
140,random,collision,39
141,random,collision,40
142,random,collision,12
143,random,success,82
144,random,success,60
145,random,collision,28
146,random,collision,20
147,random,collision,35
148,random,collision,24
149,random,success,79
150,random,collision,20
151,random,collision,4
152,random,collision,22
153,random,collision,13
154,random,success,69
155,random,success,81
156,random,collision,5
157,random,collision,66
158,random,collision,18
159,random,success,51
160,random,success,90
161,random,collision,119
162,random,collision,4
163,random,collision,33
164,random,collision,19
165,random,collision,14
166,random,collision,5
167,random,collision,51
168,random,collision,38
169,random,collision,18
170,random,collision,29
171,random,collision,47
172,random,collision,59
173,random,success,62
174,random,success,117
175,random,collision,55
176,random,collision,36
177,random,collision,1
178,random,success,83
179,random,collision,15
180,random,collision,16
181,random,collision,4
182,random,success,44
183,random,collision,19
184,random,collision,24
185,random,collision,37
186,random,collision,31
187,random,success,112
188,random,collision,66
189,random,collision,79
190,random,success,108
191,random,success,88
192,random,collision,19
193,random,collision,17
194,random,collision,144
195,random,success,81
196,random,collision,21
197,random,success,66
198,random,collision,27
199,random,collision,30
200,parallel,success,72
201,parallel,collision,39
202,parallel,collision,7
203,parallel,success,142
204,parallel,collision,25
205,parallel,collision,7
206,parallel,collision,30
207,parallel,collision,5
208,parallel,collision,26
209,parallel,collision,70
210,parallel,collision,75
211,parallel,success,57
212,parallel,success,71
213,parallel,collision,12
214,parallel,collision,45
215,parallel,collision,11
216,parallel,success,128
217,parallel,collision,10
218,parallel,collision,25
219,parallel,collision,98
220,parallel,success,37
221,parallel,collision,24
222,parallel,collision,31
223,parallel,success,81
224,parallel,collision,7
225,parallel,collision,29
226,parallel,collision,21
227,parallel,collision,9
228,parallel,success,35
229,parallel,success,42
230,parallel,collision,33
231,parallel,collision,26
232,parallel,collision,48
233,parallel,collision,6
234,parallel,collision,124
235,parallel,collision,31
236,parallel,collision,8
237,parallel,success,110
238,parallel,collision,30
239,parallel,collision,28
240,parallel,collision,7
241,parallel,collision,11
242,parallel,collision,8
243,parallel,collision,88
244,parallel,success,67
245,parallel,success,31
246,parallel,collision,45
247,parallel,success,47
248,parallel,collision,10
249,parallel,collision,28
250,parallel,collision,23
251,parallel,success,86
252,parallel,success,36
253,parallel,success,167
254,parallel,success,57
255,parallel,collision,32
256,parallel,collision,46
257,parallel,collision,33
258,parallel,collision,24
259,parallel,collision,54
260,parallel,collision,8
