idx,scenario,outcome,num_steps
0,circular,collision,30
1,circular,success,28
2,circular,collision,3
3,circular,success,38
4,circular,collision,38
5,circular,collision,30
6,circular,collision,22
7,circular,collision,32
8,circular,success,81
9,circular,collision,19
10,circular,collision,8
11,circular,success,49
12,circular,success,52
13,circular,collision,10
14,circular,collision,6
15,circular,collision,5
16,circular,collision,4
17,circular,collision,8
18,circular,collision,9
19,circular,collision,6
20,circular,collision,8
21,circular,success,30
22,circular,collision,29
23,circular,success,20
24,circular,success,39
25,circular,collision,7
26,circular,collision,8
27,circular,success,28
28,circular,collision,7
29,circular,success,24
30,circular,success,47
31,circular,collision,3
32,circular,success,56
33,circular,success,18
34,circular,success,39
35,circular,success,25
36,circular,success,31
37,circular,collision,24
38,circular,success,29
39,circular,collision,3
40,circular,success,32
41,circular,collision,6
42,circular,collision,28
43,circular,success,33
44,circular,collision,26
45,circular,collision,9
46,circular,success,41
47,circular,collision,11
48,circular,success,46
49,circular,collision,4
50,circular,collision,6
51,circular,collision,7
52,circular,success,30
53,circular,success,33
54,circular,success,26
55,circular,collision,27
56,circular,collision,11
57,circular,collision,4
58,circular,success,29
59,circular,success,34
60,circular,success,29
61,circular,success,38
62,circular,success,30
63,circular,success,25
64,circular,success,27
65,circular,success,34
66,circular,collision,25
67,circular,collision,11
68,circular,success,25
69,circular,collision,4
70,circular,collision,9
71,circular,success,31
72,circular,collision,32
73,circular,collision,37
74,circular,success,77
75,circular,collision,51
76,circular,collision,9
77,circular,success,30
78,circular,success,38
79,circular,collision,8
80,circular,success,164
81,circular,success,25
82,circular,success,28
83,circular,success,30
84,circular,collision,12
85,circular,collision,18
86,circular,success,21
87,circular,collision,9
88,circular,collision,7
89,circular,success,34
90,circular,collision,6
91,circular,success,30
92,circular,collision,6
93,circular,success,33
94,circular,success,36
95,circular,success,34
96,circular,collision,33
97,circular,success,79
98,circular,success,33
99,circular,success,31
100,random,success,89
101,random,collision,1
102,random,collision,9
103,random,success,109
104,random,collision,29
105,random,success,62
106,random,collision,17
107,random,collision,32
108,random,success,47
109,random,collision,31
110,random,collision,6
111,random,success,74
112,random,collision,14
113,random,success,61
114,random,success,33
115,random,collision,4
116,random,collision,25
117,random,collision,39
118,random,success,30
119,random,collision,2
120,random,success,54
121,random,collision,22
122,random,collision,35
123,random,collision,7
124,random,collision,31
125,random,collision,5
126,random,collision,20
127,random,success,27
128,random,collision,3
129,random,collision,15
130,random,collision,34
131,random,collision,28
132,random,success,93
133,random,success,30
134,random,collision,43
135,random,collision,30
136,random,collision,36
137,random,collision,31
138,random,collision,35
139,random,success,45
140,random,collision,35
141,random,collision,20
142,random,collision,15
143,random,success,51
144,random,success,37
145,random,collision,27
146,random,collision,36
147,random,success,66
148,random,success,62
149,random,success,27
150,random,success,38
151,random,collision,8
152,random,collision,19
153,random,collision,7
154,random,success,37
155,random,collision,13
156,random,collision,4
157,random,collision,118
158,random,success,49
159,random,success,67
160,random,success,62
161,random,success,68
162,random,collision,5
163,random,collision,29
164,random,success,51
165,random,collision,16
166,random,collision,8
167,random,success,59
168,random,collision,42
169,random,collision,30
170,random,collision,62
171,random,collision,27
172,random,collision,11
173,random,success,48
174,random,collision,46
175,random,success,72
176,random,success,45
177,random,collision,1
178,random,success,63
179,random,collision,14
180,random,success,38
181,random,collision,28
182,random,success,35
183,random,collision,44
184,random,success,63
185,random,collision,38
186,random,collision,25
187,random,collision,20
188,random,collision,45
189,random,collision,2
