idx,scenario,outcome,num_steps
0,circular,success,69
1,circular,success,42
2,circular,collision,3
3,circular,collision,34
4,circular,success,51
5,circular,collision,5
6,circular,collision,28
7,circular,success,55
8,circular,success,48
9,circular,collision,31
10,circular,collision,9
11,circular,success,39
12,circular,collision,33
13,circular,collision,10
14,circular,collision,5
15,circular,success,48
16,circular,success,64
17,circular,collision,8
18,circular,collision,9
19,circular,collision,6
20,circular,success,46
21,circular,success,32
22,circular,collision,27
23,circular,success,21
24,circular,collision,6
25,circular,collision,33
26,circular,collision,26
27,circular,success,29
28,circular,collision,8
29,circular,collision,5
30,circular,collision,8
31,circular,collision,2
32,circular,collision,6
33,circular,success,23
34,circular,success,58
35,circular,collision,8
36,circular,success,35
37,circular,collision,10
38,circular,collision,6
39,circular,collision,4
40,circular,success,31
41,circular,collision,19
42,circular,collision,8
43,circular,collision,6
44,circular,collision,32
45,circular,success,48
46,circular,success,42
47,circular,collision,14
48,circular,success,39
49,circular,collision,6
50,circular,collision,7
51,circular,success,30
52,circular,collision,5
53,circular,success,33
54,circular,collision,29
55,circular,collision,37
56,circular,collision,10
57,circular,collision,4
58,circular,collision,4
59,circular,success,45
60,circular,success,32
61,circular,collision,8
62,circular,collision,7
63,circular,success,22
64,circular,collision,7
65,circular,success,35
66,circular,collision,8
67,circular,collision,9
68,circular,success,30
69,circular,collision,3
70,circular,collision,9
71,circular,collision,9
72,circular,collision,6
73,circular,collision,3
74,circular,collision,8
75,circular,collision,32
76,circular,collision,11
77,circular,success,34
78,circular,success,40
79,circular,collision,9
80,circular,collision,30
81,circular,success,24
82,circular,collision,20
83,circular,collision,9
84,circular,collision,10
85,circular,collision,6
86,circular,success,17
87,circular,collision,10
88,circular,collision,9
89,circular,collision,8
90,circular,collision,10
91,circular,collision,8
92,circular,collision,29
93,circular,collision,10
94,circular,collision,7
95,circular,success,30
96,circular,collision,27
97,circular,collision,5
98,circular,collision,11
99,circular,success,34
100,random,success,33
101,random,collision,1
102,random,collision,15
103,random,collision,10
104,random,collision,55
105,random,success,38
106,random,collision,41
107,random,collision,11
108,random,collision,19
109,random,collision,22
110,random,collision,32
111,random,collision,5
112,random,collision,13
113,random,success,54
114,random,success,40
115,random,collision,6
116,random,collision,27
117,random,collision,17
118,random,success,34
119,random,collision,3
120,random,success,51
121,random,collision,22
