idx,scenario,outcome,num_steps
0,circular,collision,10
1,circular,collision,24
2,circular,success,36
3,circular,collision,25
4,circular,collision,26
5,circular,collision,5
6,circular,success,40
7,circular,collision,27
8,circular,success,51
9,circular,success,58
10,circular,collision,8
11,circular,collision,26
12,circular,collision,27
13,circular,collision,36
14,circular,collision,6
15,circular,success,59
16,circular,collision,40
17,circular,collision,6
18,circular,collision,11
19,circular,collision,5
20,circular,success,31
21,circular,collision,8
22,circular,collision,38
23,circular,success,19
24,circular,collision,6
25,circular,success,78
26,circular,collision,10
27,circular,collision,6
28,circular,collision,9
29,circular,collision,8
30,circular,collision,8
31,circular,collision,3
32,circular,collision,12
33,circular,success,21
34,circular,success,45
35,circular,collision,9
36,circular,success,39
37,circular,collision,9
38,circular,success,29
39,circular,collision,4
40,circular,success,28
41,circular,collision,17
42,circular,collision,9
43,circular,collision,6
44,circular,collision,35
45,circular,collision,28
46,circular,success,47
47,circular,collision,17
48,circular,collision,22
49,circular,collision,6
50,circular,collision,8
51,circular,success,31
52,circular,success,33
53,circular,collision,9
54,circular,collision,32
55,circular,collision,32
56,circular,success,49
57,circular,collision,5
58,circular,collision,4
59,circular,success,44
60,circular,success,29
61,circular,collision,10
62,circular,collision,8
63,circular,success,27
64,circular,collision,7
65,circular,collision,11
66,circular,success,33
67,circular,collision,10
68,circular,success,26
69,circular,collision,3
70,circular,collision,10
71,circular,collision,9
72,circular,collision,6
73,circular,collision,4
74,circular,collision,11
75,circular,collision,7
76,circular,collision,9
77,circular,success,27
78,circular,success,33
79,circular,collision,9
80,circular,collision,54
81,circular,collision,9
82,circular,collision,6
83,circular,collision,10
84,circular,collision,12
85,circular,collision,6
86,circular,success,16
87,circular,collision,9
88,circular,collision,12
89,circular,collision,9
90,circular,collision,6
91,circular,collision,8
92,circular,collision,34
93,circular,collision,10
94,circular,collision,6
95,circular,success,33
96,circular,success,59
97,circular,collision,4
98,circular,collision,9
99,circular,collision,7
100,random,success,35
101,random,collision,1
102,random,collision,28
103,random,collision,59
104,random,collision,62
105,random,success,38
106,random,collision,37
107,random,collision,10
108,random,collision,17
109,random,collision,22
110,random,collision,6
111,random,success,41
112,random,collision,24
113,random,success,57
114,random,success,41
115,random,collision,6
116,random,collision,26
117,random,collision,18
118,random,success,33
119,random,collision,4
120,random,success,70
121,random,collision,18
122,random,success,55
123,random,collision,28
124,random,success,31
125,random,collision,4
126,random,collision,13
127,random,success,36
128,random,collision,2
129,random,collision,15
130,random,collision,38
131,random,collision,36
132,random,success,45
133,random,success,37
134,random,collision,29
135,random,collision,18
136,random,collision,47
137,random,success,62
138,random,collision,25
139,random,success,40
140,random,collision,27
141,random,collision,37
142,random,collision,14
143,random,success,44
144,random,collision,31
145,random,success,55
146,random,collision,21
147,random,collision,39
148,random,collision,59
149,random,success,30
150,random,collision,18
151,random,collision,3
152,random,collision,17
153,random,collision,7
154,random,collision,20
155,random,collision,13
156,random,collision,7
157,random,collision,67
158,random,collision,23
159,random,success,46
160,random,collision,33
161,random,success,54
162,random,collision,3
163,random,collision,39
164,random,collision,19
165,random,collision,33
166,random,collision,5
167,random,collision,26
168,random,collision,17
169,random,success,57
170,random,collision,26
171,random,collision,38
172,random,success,57
173,random,collision,16
174,random,collision,30
175,random,collision,2
176,random,success,52
177,random,collision,1
178,random,success,64
179,random,collision,15
180,random,collision,17
181,random,collision,30
182,random,collision,5
183,random,collision,30
184,random,collision,6
185,random,collision,3
186,random,collision,46
187,random,collision,18
188,random,success,44
189,random,collision,3
190,random,collision,14
191,random,success,54
192,random,collision,35
193,random,collision,7
194,random,success,73
195,random,success,50
196,random,collision,10
197,random,success,49
198,random,collision,31
199,random,collision,30
200,parallel,collision,24
201,parallel,collision,8
202,parallel,collision,7
203,parallel,collision,12
204,parallel,success,38
205,parallel,collision,11
206,parallel,success,69
207,parallel,collision,6
208,parallel,collision,6
209,parallel,success,39
210,parallel,collision,48
211,parallel,success,44
212,parallel,success,42
213,parallel,success,70
214,parallel,collision,20
215,parallel,collision,14
216,parallel,collision,41
217,parallel,collision,9
218,parallel,success,47
219,parallel,success,40
220,parallel,success,30
221,parallel,collision,43
222,parallel,collision,31
223,parallel,success,62
224,parallel,success,82
225,parallel,collision,67
226,parallel,collision,8
227,parallel,collision,32
228,parallel,success,32
229,parallel,success,42
230,parallel,collision,30
231,parallel,success,47
232,parallel,success,48
233,parallel,collision,27
234,parallel,success,29
235,parallel,collision,22
236,parallel,collision,7
237,parallel,collision,29
238,parallel,collision,32
239,parallel,success,41
240,parallel,collision,9
241,parallel,collision,13
242,parallel,collision,8
243,parallel,collision,24
244,parallel,success,25
245,parallel,collision,32
246,parallel,success,38
247,parallel,collision,24
248,parallel,collision,10
249,parallel,success,44
250,parallel,success,36
251,parallel,success,35
252,parallel,collision,9
253,parallel,collision,12
254,parallel,collision,24
255,parallel,success,62
256,parallel,collision,22
257,parallel,success,39
258,parallel,success,29
259,parallel,collision,9
260,parallel,collision,27
261,parallel,success,52
262,parallel,collision,9
263,parallel,collision,8
264,parallel,success,46
265,parallel,collision,21
266,parallel,collision,45
267,parallel,collision,6
268,parallel,collision,10
269,parallel,collision,10
270,parallel,success,47
271,parallel,collision,11
272,parallel,collision,43
273,parallel,success,44
274,parallel,collision,9
275,parallel,collision,7
276,parallel,success,41
277,parallel,collision,30
278,parallel,collision,25
279,parallel,collision,34
280,parallel,collision,30
281,parallel,collision,36
282,parallel,collision,30
283,parallel,collision,6
284,parallel,collision,15
285,parallel,collision,32
286,parallel,success,28
287,parallel,success,46
288,parallel,collision,10
289,parallel,collision,9
290,parallel,collision,8
291,parallel,success,41
292,parallel,collision,11
293,parallel,collision,8
294,parallel,collision,27
295,parallel,collision,11
296,parallel,collision,7
297,parallel,collision,34
298,parallel,collision,9
299,parallel,collision,15
