idx,scenario,outcome,num_steps
0,circular,collision,8
1,circular,collision,7
2,circular,success,44
3,circular,collision,27
4,circular,collision,34
5,circular,collision,49
6,circular,success,39
7,circular,collision,26
8,circular,success,38
9,circular,collision,28
10,circular,collision,7
11,circular,collision,4
12,circular,success,30
13,circular,collision,11
14,circular,collision,6
15,circular,collision,5
16,circular,collision,6
17,circular,collision,10
18,circular,collision,28
19,circular,collision,6
20,circular,success,44
21,circular,success,32
22,circular,collision,21
23,circular,success,23
24,circular,collision,4
25,circular,collision,35
26,circular,collision,7
27,circular,success,31
28,circular,collision,27
29,circular,collision,5
30,circular,success,37
31,circular,collision,3
32,circular,collision,33
33,circular,success,28
34,circular,success,45
35,circular,success,32
36,circular,success,31
37,circular,collision,25
38,circular,collision,6
39,circular,collision,3
40,circular,success,32
41,circular,collision,8
42,circular,collision,7
43,circular,success,48
44,circular,collision,17
45,circular,collision,7
46,circular,collision,28
47,circular,collision,32
48,circular,collision,23
49,circular,success,36
50,circular,collision,6
51,circular,success,36
52,circular,collision,5
53,circular,collision,10
54,circular,collision,31
55,circular,success,38
56,circular,collision,11
57,circular,success,53
58,circular,success,35
59,circular,success,36
60,circular,success,35
61,circular,collision,7
62,circular,success,33
63,circular,success,25
64,circular,success,27
65,circular,collision,32
66,circular,success,36
67,circular,collision,9
68,circular,success,18
69,circular,collision,3
70,circular,collision,8
71,circular,collision,10
72,circular,collision,22
73,circular,collision,5
74,circular,collision,41
75,circular,collision,30
76,circular,collision,11
77,circular,success,32
78,circular,success,40
79,circular,collision,9
80,circular,collision,11
81,circular,success,19
82,circular,success,77
83,circular,collision,25
84,circular,collision,15
85,circular,collision,56
86,circular,success,10
87,circular,collision,9
88,circular,success,28
89,circular,collision,8
90,circular,collision,25
91,circular,collision,13
92,circular,collision,30
93,circular,collision,12
94,circular,success,29
95,circular,success,35
96,circular,success,49
97,circular,collision,15
98,circular,collision,38
99,circular,success,29
100,random,success,90
101,random,collision,1
102,random,collision,46
103,random,success,44
104,random,collision,58
105,random,success,40
106,random,collision,25
107,random,collision,41
108,random,success,48
109,random,collision,13
110,random,collision,72
111,random,collision,14
112,random,collision,16
113,random,success,59
114,random,success,37
115,random,collision,4
116,random,collision,30
117,random,collision,14
118,random,success,33
119,random,collision,2
120,random,collision,35
121,random,collision,22
122,random,collision,15
123,random,collision,35
124,random,collision,36
125,random,collision,3
126,random,collision,29
127,random,success,44
128,random,collision,2
129,random,collision,17
130,random,collision,26
131,random,collision,73
132,random,success,56
133,random,success,31
134,random,collision,40
135,random,success,72
136,random,success,42
137,random,success,49
138,random,collision,12
139,random,success,40
140,random,success,30
141,random,collision,26
142,random,collision,19
143,random,success,51
144,random,success,44
145,random,collision,23
146,random,collision,17
147,random,collision,23
148,random,success,59
149,random,success,29
150,random,success,35
151,random,collision,3
152,random,collision,18
153,random,collision,13
154,random,success,38
155,random,collision,12
156,random,collision,28
157,random,collision,51
158,random,collision,23
159,random,success,47
160,random,success,62
161,random,success,94
162,random,collision,3
163,random,collision,23
164,random,collision,18
165,random,collision,14
166,random,collision,4
167,random,collision,25
168,random,collision,34
169,random,collision,13
170,random,collision,28
171,random,collision,27
172,random,collision,12
173,random,collision,22
174,random,collision,26
175,random,collision,52
176,random,success,53
177,random,collision,1
178,random,success,96
179,random,collision,13
180,random,collision,16
181,random,collision,45
182,random,success,39
183,random,collision,44
184,random,collision,15
185,random,success,44
186,random,collision,29
187,random,collision,19
188,random,success,92
189,random,collision,3
190,random,success,52
191,random,success,68
192,random,success,68
193,random,collision,16
194,random,collision,8
195,random,success,36
196,random,collision,19
197,random,success,56
198,random,collision,27
199,random,collision,31
200,parallel,success,62
201,parallel,success,26
202,parallel,collision,5
203,parallel,collision,10
204,parallel,success,37
205,parallel,success,53
206,parallel,collision,28
207,parallel,collision,5
208,parallel,success,37
209,parallel,collision,40
210,parallel,success,54
211,parallel,collision,26
212,parallel,success,42
213,parallel,collision,8
214,parallel,collision,45
215,parallel,collision,30
216,parallel,collision,48
217,parallel,collision,8
218,parallel,collision,9
219,parallel,success,44
220,parallel,success,29
221,parallel,collision,29
222,parallel,success,47
223,parallel,collision,22
224,parallel,collision,27
225,parallel,collision,9
226,parallel,success,42
227,parallel,collision,8
228,parallel,collision,7
229,parallel,collision,10
230,parallel,collision,6
231,parallel,collision,34
232,parallel,collision,13
233,parallel,success,39
234,parallel,success,25
235,parallel,collision,30
236,parallel,collision,9
237,parallel,collision,24
238,parallel,success,37
239,parallel,success,34
240,parallel,success,33
241,parallel,collision,12
242,parallel,collision,8
243,parallel,collision,25
244,parallel,success,25
245,parallel,collision,48
246,parallel,success,32
247,parallel,success,99
248,parallel,success,50
249,parallel,success,52
250,parallel,success,53
251,parallel,success,48
252,parallel,collision,8
253,parallel,collision,43
254,parallel,collision,18
255,parallel,collision,22
256,parallel,collision,106
257,parallel,collision,30
258,parallel,collision,12
259,parallel,success,55
260,parallel,success,42
261,parallel,collision,55
262,parallel,collision,8
263,parallel,success,42
264,parallel,success,32
265,parallel,collision,9
266,parallel,success,60
267,parallel,collision,20
268,parallel,success,52
269,parallel,collision,8
270,parallel,success,48
271,parallel,collision,10
272,parallel,collision,28
273,parallel,success,49
274,parallel,collision,10
275,parallel,collision,8
276,parallel,collision,29
