idx,scenario,outcome,num_steps
0,circular,success,54
1,circular,collision,22
2,circular,success,33
3,circular,collision,9
4,circular,collision,20
5,circular,collision,4
6,circular,collision,27
7,circular,collision,28
8,circular,success,53
9,circular,collision,18
10,circular,collision,7
11,circular,success,35
12,circular,collision,29
13,circular,collision,10
14,circular,collision,7
15,circular,collision,6
16,circular,collision,44
17,circular,collision,36
18,circular,collision,11
19,circular,collision,9
20,circular,success,31
21,circular,collision,7
22,circular,collision,18
23,circular,success,18
24,circular,collision,7
25,circular,collision,32
26,circular,collision,44
27,circular,collision,7
28,circular,success,59
29,circular,collision,6
30,circular,success,25
31,circular,collision,2
32,circular,collision,6
33,circular,success,23
34,circular,success,36
35,circular,success,23
36,circular,success,30
37,circular,collision,8
38,circular,success,24
39,circular,collision,3
40,circular,success,26
41,circular,collision,18
42,circular,collision,8
43,circular,success,49
44,circular,collision,35
45,circular,success,40
46,circular,success,38
47,circular,collision,8
48,circular,success,40
49,circular,collision,6
50,circular,collision,10
51,circular,collision,5
52,circular,collision,5
53,circular,success,29
54,circular,collision,30
55,circular,success,42
56,circular,collision,11
57,circular,collision,6
58,circular,collision,5
59,circular,success,44
60,circular,success,28
61,circular,collision,12
62,circular,success,28
63,circular,success,19
64,circular,collision,7
65,circular,collision,10
66,circular,collision,8
67,circular,collision,9
68,circular,success,20
69,circular,collision,3
70,circular,collision,9
71,circular,collision,10
72,circular,success,42
73,circular,collision,4
74,circular,collision,7
75,circular,collision,6
76,circular,collision,9
77,circular,success,34
78,circular,success,40
79,circular,collision,9
80,circular,collision,16
81,circular,success,17
82,circular,collision,6
83,circular,collision,10
84,circular,collision,61
85,circular,collision,5
86,circular,success,13
87,circular,collision,12
88,circular,collision,8
89,circular,collision,11
90,circular,collision,8
91,circular,collision,8
92,circular,collision,30
93,circular,collision,9
94,circular,collision,6
95,circular,success,27
96,circular,collision,27
97,circular,collision,3
98,circular,collision,9
99,circular,collision,10
100,random,success,31
101,random,collision,1
102,random,collision,19
103,random,collision,57
104,random,success,74
105,random,success,37
106,random,collision,55
107,random,collision,12
108,random,collision,17
109,random,collision,31
110,random,collision,37
111,random,collision,24
112,random,collision,15
113,random,success,57
114,random,success,34
115,random,collision,4
116,random,collision,40
117,random,collision,23
118,random,success,32
119,random,collision,3
120,random,collision,37
121,random,collision,19
122,random,collision,41
123,random,collision,47
124,random,success,29
125,random,collision,4
126,random,collision,24
127,random,success,29
128,random,collision,3
129,random,collision,15
130,random,collision,34
131,random,collision,31
132,random,success,50
133,random,success,32
134,random,collision,41
135,random,collision,31
136,random,collision,18
137,random,success,57
138,random,collision,33
139,random,success,39
140,random,success,28
141,random,collision,34
142,random,collision,37
143,random,success,47
144,random,collision,32
145,random,success,56
146,random,collision,22
147,random,collision,32
148,random,collision,39
149,random,success,25
150,random,collision,23
151,random,collision,4
152,random,collision,26
153,random,collision,10
154,random,collision,20
155,random,collision,13
156,random,collision,6
157,random,collision,41
158,random,collision,20
159,random,collision,54
160,random,success,76
161,random,success,62
162,random,collision,3
163,random,collision,39
164,random,collision,17
165,random,collision,20
166,random,collision,5
167,random,collision,24
168,random,collision,15
169,random,collision,18
170,random,collision,30
171,random,collision,39
172,random,collision,33
173,random,success,73
174,random,collision,26
175,random,collision,2
176,random,success,50
177,random,collision,1
178,random,collision,32
179,random,collision,17
180,random,collision,16
181,random,collision,38
182,random,success,25
183,random,collision,36
184,random,collision,5
185,random,collision,3
186,random,collision,51
187,random,collision,33
188,random,collision,21
189,random,collision,2
190,random,collision,12
191,random,success,63
192,random,collision,33
193,random,collision,7
194,random,collision,46
195,random,collision,16
196,random,collision,10
197,random,success,46
198,random,collision,32
199,random,collision,28
200,parallel,collision,28
201,parallel,success,26
202,parallel,collision,9
203,parallel,success,49
204,parallel,collision,27
205,parallel,success,42
206,parallel,collision,25
207,parallel,collision,8
208,parallel,collision,27
209,parallel,success,40
210,parallel,success,58
211,parallel,success,73
212,parallel,success,37
213,parallel,success,65
214,parallel,collision,27
215,parallel,success,55
216,parallel,collision,54
217,parallel,collision,9
218,parallel,collision,45
219,parallel,success,39
220,parallel,success,31
221,parallel,collision,38
222,parallel,collision,28
223,parallel,collision,22
224,parallel,collision,8
225,parallel,collision,12
226,parallel,collision,7
227,parallel,success,54
228,parallel,success,37
229,parallel,collision,8
230,parallel,collision,8
231,parallel,collision,36
232,parallel,success,42
233,parallel,collision,32
234,parallel,success,27
235,parallel,success,45
236,parallel,collision,10
237,parallel,success,46
238,parallel,success,25
239,parallel,collision,10
240,parallel,collision,7
241,parallel,success,40
242,parallel,collision,9
243,parallel,collision,28
244,parallel,success,25
245,parallel,collision,6
246,parallel,collision,27
247,parallel,collision,45
248,parallel,collision,9
249,parallel,collision,29
250,parallel,collision,12
251,parallel,success,29
252,parallel,collision,10
253,parallel,collision,15
254,parallel,collision,21
255,parallel,collision,51
256,parallel,collision,22
257,parallel,success,29
258,parallel,collision,16
259,parallel,collision,9
260,parallel,success,41
261,parallel,collision,25
262,parallel,collision,30
263,parallel,collision,7
264,parallel,success,42
265,parallel,success,68
266,parallel,collision,33
267,parallel,collision,6
268,parallel,collision,12
269,parallel,collision,9
270,parallel,success,56
271,parallel,collision,9
272,parallel,success,56
273,parallel,success,49
274,parallel,collision,9
275,parallel,collision,9
276,parallel,collision,46
277,parallel,collision,27
278,parallel,collision,25
279,parallel,collision,29
280,parallel,success,52
281,parallel,success,38
282,parallel,collision,10
283,parallel,success,41
284,parallel,collision,13
285,parallel,collision,28
286,parallel,success,27
287,parallel,collision,49
288,parallel,collision,8
289,parallel,collision,9
290,parallel,success,58
291,parallel,success,35
292,parallel,success,45
293,parallel,collision,22
294,parallel,collision,33
295,parallel,success,30
296,parallel,success,25
297,parallel,success,59
298,parallel,collision,12
299,parallel,collision,9
