idx,scenario,outcome,num_steps
0,circular,collision,9
1,circular,collision,3
2,circular,collision,15
3,circular,collision,12
4,circular,collision,21
5,circular,collision,5
6,circular,success,42
7,circular,success,61
8,circular,success,48
9,circular,success,47
10,circular,collision,7
11,circular,success,36
12,circular,success,33
13,circular,collision,8
14,circular,collision,5
15,circular,success,59
16,circular,success,51
17,circular,collision,50
18,circular,collision,11
19,circular,collision,5
20,circular,success,25
21,circular,success,26
22,circular,success,54
23,circular,success,31
24,circular,collision,5
25,circular,collision,34
26,circular,success,73
27,circular,collision,7
28,circular,collision,7
29,circular,collision,6
30,circular,collision,10
31,circular,collision,2
32,circular,collision,7
33,circular,collision,6
34,circular,success,41
35,circular,collision,10
36,circular,collision,23
37,circular,collision,7
38,circular,collision,6
39,circular,collision,3
40,circular,success,28
41,circular,collision,21
42,circular,collision,8
43,circular,collision,6
44,circular,collision,26
45,circular,success,68
46,circular,collision,15
47,circular,collision,21
48,circular,collision,25
49,circular,collision,5
50,circular,collision,10
51,circular,collision,5
52,circular,collision,4
53,circular,success,30
54,circular,success,37
55,circular,collision,34
56,circular,collision,11
57,circular,collision,4
58,circular,collision,4
59,circular,success,43
60,circular,success,34
61,circular,collision,8
62,circular,collision,7
63,circular,success,20
64,circular,collision,7
65,circular,collision,6
66,circular,collision,7
67,circular,collision,11
68,circular,success,19
69,circular,collision,3
70,circular,collision,9
71,circular,collision,8
72,circular,collision,29
73,circular,collision,5
74,circular,collision,9
75,circular,success,60
76,circular,collision,9
77,circular,success,36
78,circular,success,29
79,circular,collision,8
80,circular,collision,59
81,circular,collision,9
82,circular,success,23
83,circular,collision,9
84,circular,collision,28
85,circular,collision,5
86,circular,success,19
87,circular,collision,10
88,circular,collision,10
89,circular,collision,8
90,circular,collision,7
91,circular,collision,7
92,circular,success,50
93,circular,collision,10
94,circular,collision,5
95,circular,success,30
96,circular,success,45
97,circular,collision,3
98,circular,success,77
99,circular,collision,7
100,random,success,42
101,random,collision,1
102,random,collision,14
103,random,collision,9
104,random,success,75
105,random,success,55
106,random,collision,41
107,random,collision,27
108,random,collision,19
109,random,collision,28
110,random,collision,5
111,random,collision,5
112,random,collision,13
113,random,success,54
114,random,success,39
115,random,collision,4
116,random,collision,28
117,random,collision,16
118,random,success,32
119,random,collision,3
120,random,success,55
121,random,collision,50
122,random,collision,39
123,random,collision,47
124,random,success,25
125,random,collision,4
126,random,collision,13
127,random,success,31
128,random,collision,2
129,random,collision,15
130,random,collision,37
131,random,collision,43
132,random,success,46
133,random,success,32
134,random,collision,38
135,random,collision,21
136,random,collision,18
137,random,success,69
138,random,collision,29
139,random,success,39
140,random,collision,25
141,random,collision,28
142,random,collision,13
143,random,success,56
144,random,success,67
145,random,collision,45
146,random,collision,18
147,random,collision,33
148,random,collision,33
149,random,success,24
150,random,collision,30
151,random,collision,3
152,random,collision,18
153,random,collision,7
154,random,collision,24
155,random,collision,20
156,random,collision,4
157,random,collision,53
158,random,collision,32
159,random,collision,42
160,random,success,77
161,random,collision,43
162,random,collision,4
163,random,collision,49
164,random,collision,16
165,random,collision,20
166,random,collision,5
167,random,collision,24
168,random,collision,16
169,random,collision,14
170,random,success,41
171,random,collision,44
172,random,collision,34
173,random,collision,16
174,random,collision,27
175,random,collision,2
176,random,collision,52
177,random,collision,2
178,random,success,55
179,random,collision,27
180,random,collision,16
181,random,collision,25
182,random,success,24
183,random,collision,22
184,random,collision,5
185,random,success,43
186,random,success,74
187,random,collision,24
188,random,collision,45
189,random,collision,2
190,random,success,32
191,random,success,52
192,random,collision,24
193,random,collision,18
194,random,collision,8
195,random,success,42
196,random,collision,11
197,random,success,72
198,random,collision,27
199,random,success,29
200,parallel,success,53
201,parallel,success,28
202,parallel,collision,7
203,parallel,collision,10
204,parallel,collision,18
205,parallel,collision,36
206,parallel,collision,36
207,parallel,collision,5
208,parallel,collision,5
209,parallel,success,35
210,parallel,success,79
211,parallel,success,45
212,parallel,success,38
213,parallel,collision,23
214,parallel,success,47
215,parallel,success,51
