idx,scenario,outcome,num_steps
0,circular,collision,11
1,circular,collision,6
2,circular,collision,4
3,circular,collision,10
4,circular,collision,32
5,circular,collision,6
6,circular,collision,26
7,circular,collision,26
8,circular,success,45
9,circular,success,47
10,circular,collision,8
11,circular,success,35
12,circular,collision,32
13,circular,collision,8
14,circular,collision,5
15,circular,success,46
16,circular,collision,28
17,circular,collision,7
18,circular,success,29
19,circular,collision,5
20,circular,success,28
21,circular,collision,8
22,circular,collision,27
23,circular,success,17
24,circular,collision,6
25,circular,collision,32
26,circular,collision,11
27,circular,collision,7
28,circular,collision,9
29,circular,success,29
30,circular,success,26
31,circular,collision,2
32,circular,collision,15
33,circular,success,16
34,circular,success,38
35,circular,success,31
36,circular,collision,5
37,circular,collision,8
38,circular,collision,6
39,circular,collision,3
40,circular,success,26
41,circular,collision,20
42,circular,collision,7
43,circular,collision,5
44,circular,collision,29
45,circular,collision,23
46,circular,success,36
47,circular,success,44
48,circular,collision,24
49,circular,collision,6
50,circular,collision,8
51,circular,collision,5
52,circular,success,26
53,circular,collision,9
54,circular,success,35
55,circular,success,42
56,circular,collision,10
57,circular,collision,4
58,circular,collision,4
59,circular,collision,21
60,circular,success,25
61,circular,collision,9
62,circular,collision,8
63,circular,collision,7
64,circular,collision,7
65,circular,collision,5
66,circular,collision,7
67,circular,success,45
68,circular,success,23
69,circular,collision,3
70,circular,collision,9
71,circular,collision,10
72,circular,collision,6
73,circular,collision,28
74,circular,collision,8
75,circular,collision,6
76,circular,collision,10
77,circular,success,29
78,circular,collision,24
79,circular,collision,9
80,circular,collision,19
81,circular,collision,8
82,circular,collision,5
83,circular,collision,10
84,circular,collision,14
85,circular,collision,5
86,circular,success,12
87,circular,collision,10
88,circular,collision,10
89,circular,collision,9
90,circular,collision,8
91,circular,collision,8
92,circular,collision,5
93,circular,collision,10
94,circular,collision,8
95,circular,success,27
96,circular,collision,25
97,circular,collision,4
98,circular,collision,9
99,circular,collision,7
100,random,success,39
101,random,collision,1
102,random,collision,15
103,random,success,46
104,random,success,81
105,random,collision,30
106,random,collision,42
107,random,collision,10
108,random,collision,19
109,random,collision,18
110,random,collision,37
111,random,collision,4
112,random,collision,12
113,random,success,54
114,random,success,35
115,random,collision,5
116,random,collision,32
117,random,collision,18
118,random,success,32
119,random,collision,3
120,random,success,52
121,random,collision,24
122,random,collision,54
123,random,collision,47
124,random,collision,22
125,random,collision,4
126,random,collision,15
127,random,success,29
128,random,collision,2
129,random,collision,13
130,random,collision,34
131,random,collision,41
132,random,success,63
133,random,success,32
134,random,collision,20
135,random,success,51
136,random,collision,19
137,random,collision,37
138,random,collision,31
139,random,collision,25
140,random,success,32
141,random,collision,51
142,random,collision,20
143,random,success,40
144,random,collision,21
145,random,collision,34
146,random,collision,20
147,random,collision,34
148,random,collision,41
149,random,success,24
150,random,collision,19
151,random,collision,8
152,random,collision,15
153,random,collision,8
154,random,success,41
155,random,collision,13
156,random,collision,5
157,random,collision,51
158,random,collision,34
159,random,collision,57
160,random,collision,52
161,random,collision,44
162,random,collision,4
163,random,collision,53
164,random,success,53
165,random,collision,16
166,random,collision,7
167,random,collision,24
168,random,collision,51
169,random,collision,16
170,random,collision,34
171,random,collision,57
172,random,collision,33
173,random,collision,25
174,random,collision,20
175,random,collision,2
176,random,collision,38
177,random,collision,1
178,random,success,53
179,random,collision,17
180,random,collision,16
181,random,collision,32
182,random,success,22
183,random,collision,21
184,random,collision,5
185,random,collision,37
186,random,collision,59
187,random,collision,21
188,random,collision,89
189,random,collision,2
190,random,success,41
191,random,success,41
192,random,collision,29
193,random,collision,7
194,random,collision,54
195,random,success,40
196,random,collision,9
197,random,collision,28
198,random,collision,28
199,random,collision,36
200,parallel,collision,12
201,parallel,success,23
202,parallel,collision,8
203,parallel,collision,11
204,parallel,success,40
205,parallel,collision,10
206,parallel,collision,27
207,parallel,collision,8
208,parallel,success,41
209,parallel,collision,28
210,parallel,success,56
211,parallel,collision,44
212,parallel,collision,19
213,parallel,collision,32
214,parallel,collision,40
215,parallel,collision,13
216,parallel,collision,40
217,parallel,collision,12
218,parallel,collision,48
219,parallel,success,49
220,parallel,success,31
221,parallel,collision,12
222,parallel,collision,33
223,parallel,collision,22
224,parallel,collision,21
225,parallel,collision,13
226,parallel,collision,7
227,parallel,collision,29
228,parallel,collision,40
229,parallel,collision,9
230,parallel,collision,29
231,parallel,collision,42
232,parallel,success,42
233,parallel,collision,8
234,parallel,collision,41
235,parallel,success,48
236,parallel,collision,7
237,parallel,collision,32
238,parallel,success,41
239,parallel,collision,28
240,parallel,collision,7
241,parallel,collision,13
242,parallel,success,43
243,parallel,collision,27
244,parallel,success,24
245,parallel,collision,6
246,parallel,success,29
247,parallel,collision,49
248,parallel,success,35
249,parallel,success,44
250,parallel,success,44
251,parallel,success,30
252,parallel,collision,9
253,parallel,success,42
254,parallel,success,57
255,parallel,collision,38
256,parallel,collision,24
257,parallel,collision,29
258,parallel,collision,13
259,parallel,collision,9
260,parallel,success,42
261,parallel,success,55
262,parallel,collision,35
263,parallel,collision,7
264,parallel,collision,27
265,parallel,collision,29
266,parallel,success,74
267,parallel,collision,5
268,parallel,collision,12
269,parallel,collision,10
270,parallel,collision,28
271,parallel,collision,9
272,parallel,collision,33
273,parallel,success,37
274,parallel,collision,8
275,parallel,collision,8
276,parallel,collision,59
277,parallel,collision,49
278,parallel,collision,24
279,parallel,collision,24
280,parallel,collision,60
281,parallel,success,41
282,parallel,success,39
283,parallel,collision,6
284,parallel,collision,12
285,parallel,collision,39
286,parallel,success,28
287,parallel,collision,42
288,parallel,collision,7
289,parallel,collision,7
290,parallel,collision,11
291,parallel,collision,31
292,parallel,collision,16
293,parallel,collision,8
294,parallel,collision,25
295,parallel,collision,12
296,parallel,collision,6
297,parallel,collision,14
298,parallel,collision,11
299,parallel,collision,9
