idx,scenario,outcome,num_steps
0,circular,success,34
1,circular,collision,4
2,circular,success,30
3,circular,collision,8
4,circular,collision,17
5,circular,collision,28
6,circular,success,34
7,circular,collision,27
8,circular,success,41
9,circular,collision,30
10,circular,success,56
11,circular,collision,25
12,circular,success,20
13,circular,collision,12
14,circular,collision,26
15,circular,success,56
16,circular,collision,5
17,circular,collision,7
18,circular,collision,8
19,circular,collision,5
20,circular,collision,8
21,circular,success,25
22,circular,collision,18
23,circular,success,15
24,circular,collision,5
25,circular,collision,8
26,circular,collision,46
27,circular,success,18
28,circular,collision,9
29,circular,success,15
30,circular,success,27
31,circular,collision,3
32,circular,collision,13
33,circular,success,17
34,circular,success,35
35,circular,collision,9
36,circular,success,27
37,circular,collision,9
38,circular,success,21
39,circular,collision,3
40,circular,success,25
41,circular,success,54
42,circular,collision,37
43,circular,success,41
44,circular,collision,19
45,circular,success,41
46,circular,success,43
47,circular,collision,10
48,circular,collision,6
49,circular,success,31
50,circular,success,20
51,circular,success,28
52,circular,success,20
53,circular,success,28
54,circular,collision,24
55,circular,success,43
56,circular,collision,9
57,circular,collision,62
58,circular,success,27
59,circular,success,34
60,circular,success,27
61,circular,collision,7
62,circular,success,27
63,circular,success,19
64,circular,collision,6
65,circular,collision,12
66,circular,success,23
67,circular,collision,8
68,circular,success,19
69,circular,collision,3
70,circular,collision,11
71,circular,success,28
72,circular,collision,6
73,circular,collision,6
74,circular,collision,26
75,circular,collision,28
76,circular,collision,10
77,circular,success,15
78,circular,success,26
79,circular,collision,9
80,circular,collision,58
81,circular,success,15
82,circular,success,21
83,circular,collision,11
84,circular,collision,11
85,circular,collision,30
86,circular,success,10
87,circular,collision,8
88,circular,success,38
89,circular,success,21
90,circular,collision,6
91,circular,collision,7
92,circular,collision,6
93,circular,collision,11
94,circular,collision,6
95,circular,success,24
96,circular,collision,20
97,circular,collision,4
98,circular,collision,9
99,circular,collision,9
100,random,success,26
101,random,collision,1
102,random,collision,13
103,random,collision,9
104,random,collision,45
105,random,success,32
106,random,collision,61
107,random,collision,46
108,random,success,39
109,random,collision,30
110,random,collision,5
111,random,collision,44
112,random,collision,19
113,random,collision,15
114,random,success,29
115,random,success,28
116,random,collision,25
117,random,collision,20
118,random,success,25
119,random,collision,3
120,random,success,49
121,random,collision,21
122,random,collision,125
123,random,collision,19
124,random,collision,25
125,random,collision,4
126,random,collision,17
127,random,success,29
128,random,collision,2
129,random,collision,14
130,random,collision,37
131,random,collision,36
132,random,success,38
133,random,success,24
134,random,success,37
135,random,collision,26
136,random,collision,19
137,random,success,51
138,random,collision,46
139,random,collision,27
140,random,success,25
141,random,collision,25
142,random,collision,11
143,random,success,40
144,random,collision,17
145,random,collision,32
146,random,collision,17
147,random,collision,35
148,random,collision,34
149,random,success,22
150,random,collision,17
151,random,collision,3
152,random,collision,17
