idx,scenario,outcome,num_steps
0,circular,collision,9
1,circular,collision,5
2,circular,collision,3
3,circular,collision,12
4,circular,collision,16
5,circular,collision,30
6,circular,collision,25
7,circular,collision,42
8,circular,success,43
9,circular,success,47
10,circular,collision,7
11,circular,success,33
12,circular,success,31
13,circular,collision,10
14,circular,collision,6
15,circular,collision,5
16,circular,collision,5
17,circular,collision,14
18,circular,collision,9
19,circular,collision,5
20,circular,success,27
21,circular,success,22
22,circular,collision,32
23,circular,success,19
24,circular,collision,6
25,circular,collision,34
26,circular,collision,11
27,circular,collision,6
28,circular,collision,8
29,circular,collision,6
30,circular,success,21
31,circular,collision,3
32,circular,success,48
33,circular,success,14
34,circular,success,36
35,circular,success,24
36,circular,success,31
37,circular,collision,7
38,circular,success,23
39,circular,collision,3
40,circular,success,25
41,circular,collision,17
42,circular,collision,7
43,circular,collision,5
44,circular,collision,23
45,circular,collision,27
46,circular,collision,10
47,circular,collision,19
48,circular,collision,22
49,circular,collision,6
50,circular,collision,7
51,circular,collision,5
52,circular,success,24
53,circular,collision,9
54,circular,collision,29
55,circular,success,39
56,circular,collision,10
57,circular,collision,4
58,circular,success,50
59,circular,success,37
60,circular,success,34
61,circular,collision,7
62,circular,success,26
63,circular,success,18
64,circular,collision,7
65,circular,collision,9
66,circular,success,28
67,circular,collision,9
68,circular,success,18
69,circular,collision,3
70,circular,collision,8
71,circular,collision,13
72,circular,success,64
73,circular,collision,3
74,circular,collision,8
75,circular,collision,62
76,circular,collision,9
77,circular,success,20
78,circular,success,29
79,circular,collision,8
80,circular,collision,9
81,circular,success,23
82,circular,success,26
83,circular,collision,9
84,circular,collision,11
85,circular,collision,6
86,circular,success,12
87,circular,collision,10
88,circular,collision,9
89,circular,collision,8
90,circular,collision,8
91,circular,collision,21
92,circular,collision,35
93,circular,collision,14
94,circular,collision,6
95,circular,success,26
96,circular,collision,53
97,circular,collision,4
98,circular,collision,9
99,circular,collision,8
100,random,success,33
101,random,collision,1
102,random,collision,21
103,random,collision,10
104,random,collision,71
105,random,success,35
106,random,collision,39
107,random,collision,12
108,random,collision,17
109,random,success,63
110,random,collision,26
111,random,collision,6
112,random,collision,12
113,random,success,54
114,random,success,35
115,random,collision,4
116,random,collision,33
117,random,success,55
118,random,success,30
119,random,collision,2
120,random,success,55
121,random,collision,22
122,random,collision,37
123,random,collision,41
124,random,success,32
125,random,collision,4
126,random,collision,20
127,random,success,28
128,random,collision,3
129,random,collision,12
130,random,collision,34
131,random,collision,35
132,random,success,45
133,random,success,27
134,random,collision,35
135,random,collision,38
136,random,success,37
137,random,success,54
138,random,collision,34
139,random,collision,23
140,random,success,21
141,random,collision,33
142,random,collision,15
143,random,success,45
144,random,success,49
145,random,collision,39
146,random,collision,24
147,random,collision,34
148,random,collision,69
149,random,success,22
