idx,scenario,outcome,num_steps
0,circular,collision,29
1,circular,collision,3
2,circular,collision,3
3,circular,collision,7
4,circular,collision,18
5,circular,collision,35
6,circular,success,86
7,circular,collision,27
8,circular,success,89
9,circular,collision,29
10,circular,collision,9
11,circular,collision,25
12,circular,success,32
13,circular,collision,9
14,circular,collision,5
15,circular,collision,7
16,circular,collision,5
17,circular,success,148
18,circular,collision,8
19,circular,success,53
20,circular,success,35
21,circular,success,42
22,circular,collision,22
23,circular,success,30
24,circular,collision,4
25,circular,collision,8
26,circular,collision,12
27,circular,success,26
28,circular,collision,8
29,circular,success,114
30,circular,success,72
31,circular,collision,4
32,circular,collision,23
33,circular,success,54
34,circular,success,100
35,circular,collision,9
36,circular,success,59
37,circular,collision,16
38,circular,success,45
39,circular,collision,2
40,circular,success,53
41,circular,collision,42
42,circular,collision,7
43,circular,collision,39
44,circular,collision,19
45,circular,collision,8
46,circular,success,97
47,circular,collision,8
48,circular,success,60
49,circular,collision,6
50,circular,collision,6
51,circular,success,32
52,circular,collision,4
53,circular,collision,9
54,circular,success,48
55,circular,collision,36
56,circular,collision,12
57,circular,collision,4
58,circular,collision,4
59,circular,success,50
60,circular,collision,8
61,circular,success,47
62,circular,success,47
63,circular,success,45
64,circular,collision,26
65,circular,success,65
66,circular,success,52
67,circular,collision,30
68,circular,success,39
69,circular,collision,5
70,circular,collision,9
71,circular,success,68
72,circular,collision,7
73,circular,collision,30
74,circular,collision,30
75,circular,collision,26
76,circular,collision,9
77,circular,success,42
78,circular,success,63
79,circular,collision,9
80,circular,collision,11
81,circular,success,39
82,circular,success,65
83,circular,collision,10
84,circular,collision,30
85,circular,collision,79
86,circular,success,18
87,circular,success,42
88,circular,collision,21
89,circular,success,37
90,circular,collision,8
91,circular,collision,7
92,circular,collision,7
93,circular,collision,10
94,circular,success,32
95,circular,success,72
96,circular,collision,26
97,circular,collision,17
98,circular,success,59
99,circular,success,47
100,random,collision,85
101,random,collision,1
102,random,collision,73
103,random,success,44
104,random,collision,39
105,random,collision,115
106,random,collision,21
107,random,collision,13
108,random,success,58
109,random,collision,34
110,random,collision,5
111,random,collision,17
112,random,collision,18
113,random,success,69
114,random,success,85
115,random,collision,4
116,random,collision,43
117,random,collision,15
118,random,success,60
119,random,collision,2
120,random,success,90
121,random,success,73
122,random,collision,19
123,random,collision,30
124,random,collision,36
125,random,collision,4
126,random,collision,30
127,random,success,98
128,random,collision,2
129,random,collision,15
130,random,collision,32
131,random,collision,44
132,random,success,85
133,random,success,64
134,random,collision,19
135,random,success,70
136,random,collision,36
137,random,success,67
138,random,collision,34
139,random,collision,24
140,random,success,74
141,random,collision,21
142,random,collision,83
143,random,success,49
144,random,success,70
145,random,collision,30
146,random,collision,18
147,random,collision,46
148,random,collision,44
149,random,success,52
150,random,collision,22
151,random,collision,3
152,random,collision,14
153,random,collision,7
154,random,success,57
155,random,collision,12
156,random,collision,31
157,random,collision,21
158,random,success,86
159,random,collision,44
160,random,success,95
161,random,collision,44
162,random,collision,3
163,random,collision,24
164,random,collision,16
165,random,collision,13
166,random,collision,5
167,random,collision,59
168,random,success,41
169,random,collision,27
170,random,collision,94
171,random,collision,33
172,random,success,62
173,random,success,54
174,random,collision,22
175,random,collision,46
176,random,success,92
177,random,collision,1
178,random,success,46
179,random,success,82
180,random,collision,16
181,random,collision,5
182,random,success,34
183,random,collision,36
184,random,collision,10
185,random,collision,36
186,random,collision,31
187,random,success,94
188,random,collision,51
189,random,collision,2
190,random,success,79
191,random,success,80
192,random,collision,30
193,random,collision,18
194,random,collision,7
195,random,success,79
196,random,success,64
197,random,success,49
198,random,collision,24
199,random,collision,27
200,parallel,success,81
201,parallel,success,27
202,parallel,collision,8
203,parallel,collision,25
204,parallel,success,135
205,parallel,collision,8
206,parallel,collision,25
207,parallel,collision,5
208,parallel,collision,28
209,parallel,collision,27
210,parallel,collision,28
211,parallel,collision,31
212,parallel,collision,8
213,parallel,collision,25
214,parallel,collision,24
215,parallel,success,58
216,parallel,collision,36
217,parallel,collision,7
218,parallel,collision,52
219,parallel,collision,81
220,parallel,collision,30
221,parallel,collision,41
222,parallel,collision,50
223,parallel,success,79
224,parallel,collision,8
225,parallel,collision,11
226,parallel,collision,7
227,parallel,collision,27
228,parallel,collision,65
229,parallel,collision,9
230,parallel,collision,7
231,parallel,collision,48
232,parallel,success,71
233,parallel,collision,31
234,parallel,collision,51
235,parallel,collision,29
236,parallel,collision,21
237,parallel,collision,31
238,parallel,collision,49
239,parallel,success,57
240,parallel,collision,28
241,parallel,collision,11
242,parallel,collision,7
243,parallel,collision,45
244,parallel,collision,26
245,parallel,success,35
246,parallel,success,36
247,parallel,collision,53
248,parallel,collision,9
249,parallel,success,90
250,parallel,success,74
251,parallel,success,78
252,parallel,success,70
253,parallel,collision,29
254,parallel,collision,15
255,parallel,success,63
256,parallel,collision,120
257,parallel,collision,29
258,parallel,success,54
259,parallel,collision,40
260,parallel,success,52
261,parallel,success,101
262,parallel,collision,33
263,parallel,collision,21
264,parallel,collision,6
265,parallel,collision,6
266,parallel,collision,20
267,parallel,collision,5
268,parallel,collision,75
269,parallel,collision,8
270,parallel,success,48
271,parallel,success,54
272,parallel,success,49
273,parallel,success,133
274,parallel,collision,20
275,parallel,collision,8
276,parallel,success,95
277,parallel,collision,44
278,parallel,collision,6
279,parallel,collision,28
280,parallel,collision,48
281,parallel,collision,32
282,parallel,success,35
283,parallel,collision,6
284,parallel,collision,15
285,parallel,collision,45
286,parallel,success,48
287,parallel,collision,50
288,parallel,collision,7
289,parallel,collision,6
290,parallel,success,217
291,parallel,collision,97
292,parallel,success,51
293,parallel,collision,22
294,parallel,collision,29
295,parallel,collision,25
296,parallel,collision,6
297,parallel,collision,13
298,parallel,success,50
299,parallel,collision,6
