idx,scenario,outcome,num_steps
0,circular,collision,9
1,circular,collision,3
2,circular,collision,3
3,circular,collision,12
4,circular,collision,19
5,circular,collision,4
6,circular,success,43
7,circular,collision,26
8,circular,collision,36
9,circular,collision,39
10,circular,collision,8
11,circular,collision,6
12,circular,success,38
13,circular,collision,9
14,circular,collision,5
15,circular,collision,4
16,circular,collision,5
17,circular,collision,11
18,circular,collision,9
19,circular,collision,8
20,circular,success,30
21,circular,collision,8
22,circular,collision,21
23,circular,success,16
24,circular,collision,5
25,circular,collision,50
26,circular,collision,5
27,circular,success,21
28,circular,success,27
29,circular,collision,6
30,circular,success,24
31,circular,collision,2
32,circular,collision,18
33,circular,success,17
34,circular,success,39
35,circular,collision,8
36,circular,success,32
37,circular,collision,7
38,circular,collision,6
39,circular,collision,3
40,circular,success,26
41,circular,collision,7
42,circular,success,58
43,circular,collision,5
44,circular,collision,5
45,circular,success,41
46,circular,success,43
47,circular,collision,17
48,circular,success,35
49,circular,success,42
50,circular,collision,8
51,circular,success,31
52,circular,success,21
53,circular,success,25
54,circular,success,34
55,circular,success,137
56,circular,collision,11
57,circular,collision,4
58,circular,success,38
59,circular,success,39
60,circular,success,29
61,circular,collision,9
62,circular,collision,6
63,circular,collision,7
64,circular,collision,6
65,circular,collision,13
66,circular,collision,9
67,circular,collision,11
68,circular,success,18
69,circular,collision,3
70,circular,collision,9
71,circular,collision,8
72,circular,collision,29
73,circular,collision,4
74,circular,collision,8
75,circular,collision,25
76,circular,collision,25
77,circular,success,22
78,circular,success,29
79,circular,collision,8
80,circular,collision,13
81,circular,success,17
82,circular,success,24
83,circular,collision,9
84,circular,collision,26
85,circular,collision,7
86,circular,success,14
87,circular,collision,10
88,circular,collision,8
89,circular,collision,9
90,circular,collision,10
91,circular,success,61
92,circular,collision,7
93,circular,collision,11
94,circular,collision,6
95,circular,success,29
96,circular,collision,40
97,circular,collision,3
98,circular,collision,10
99,circular,collision,8
100,random,success,32
101,random,collision,1
102,random,collision,9
103,random,collision,11
104,random,collision,53
105,random,success,41
106,random,collision,26
107,random,collision,33
108,random,success,49
109,random,collision,32
110,random,collision,5
111,random,collision,23
112,random,success,81
113,random,success,69
114,random,success,39
115,random,collision,4
116,random,collision,35
117,random,collision,8
118,random,success,35
119,random,collision,3
120,random,success,66
121,random,collision,47
122,random,success,62
123,random,collision,7
124,random,success,30
125,random,collision,4
126,random,collision,17
127,random,success,29
128,random,collision,2
129,random,collision,12
130,random,collision,33
131,random,collision,19
132,random,success,44
133,random,success,33
134,random,collision,21
135,random,collision,55
136,random,collision,34
137,random,success,75
138,random,collision,177
139,random,collision,24
140,random,success,23
141,random,success,80
142,random,collision,13
143,random,success,49
144,random,success,50
145,random,success,61
146,random,collision,29
147,random,collision,66
148,random,collision,34
149,random,success,23
150,random,collision,4
151,random,collision,3
152,random,collision,13
153,random,collision,30
154,random,collision,17
155,random,collision,15
156,random,collision,4
157,random,collision,49
158,random,success,68
159,random,success,46
160,random,success,69
161,random,collision,11
162,random,collision,3
163,random,collision,31
164,random,collision,15
165,random,collision,12
166,random,collision,5
167,random,collision,23
168,random,collision,16
169,random,collision,14
170,random,collision,23
171,random,collision,36
172,random,collision,13
173,random,collision,7
174,random,collision,23
175,random,collision,2
176,random,collision,154
177,random,collision,1
178,random,success,82
179,random,collision,14
180,random,collision,15
181,random,collision,3
182,random,success,23
183,random,collision,28
184,random,collision,10
185,random,collision,38
186,random,collision,40
187,random,collision,19
188,random,success,37
189,random,collision,2
190,random,collision,15
191,random,success,42
192,random,collision,20
193,random,collision,8
194,random,collision,8
195,random,success,39
196,random,collision,10
197,random,collision,145
198,random,collision,32
199,random,success,31
200,parallel,collision,8
201,parallel,collision,9
202,parallel,collision,6
203,parallel,collision,10
204,parallel,collision,11
205,parallel,collision,14
206,parallel,collision,188
207,parallel,collision,6
208,parallel,success,30
209,parallel,collision,28
210,parallel,success,73
211,parallel,collision,31
212,parallel,collision,7
213,parallel,success,62
214,parallel,timeout,250
215,parallel,collision,27
