idx,scenario,outcome,num_steps
0,circular,success,39
1,circular,success,41
2,circular,success,43
3,circular,success,43
4,circular,collision,20
5,circular,collision,31
6,circular,success,39
7,circular,collision,30
8,circular,success,68
9,circular,collision,22
10,circular,collision,7
11,circular,success,46
12,circular,success,53
13,circular,collision,37
14,circular,collision,6
15,circular,collision,5
16,circular,collision,7
17,circular,collision,11
18,circular,success,79
19,circular,collision,5
20,circular,collision,9
21,circular,collision,7
22,circular,collision,39
23,circular,success,37
24,circular,collision,5
25,circular,collision,8
26,circular,success,59
27,circular,success,33
28,circular,collision,9
29,circular,success,28
30,circular,success,43
31,circular,collision,3
32,circular,collision,11
33,circular,success,38
34,circular,success,44
35,circular,success,36
36,circular,success,129
37,circular,collision,17
38,circular,collision,5
39,circular,collision,3
40,circular,success,35
41,circular,collision,68
42,circular,collision,7
43,circular,collision,5
44,circular,collision,24
45,circular,success,51
46,circular,success,57
47,circular,collision,12
48,circular,success,82
49,circular,collision,5
50,circular,success,39
51,circular,success,38
52,circular,success,36
53,circular,success,47
54,circular,success,65
55,circular,success,73
56,circular,collision,9
57,circular,collision,23
58,circular,success,48
59,circular,success,43
60,circular,success,47
61,circular,success,40
62,circular,success,48
63,circular,success,36
64,circular,success,33
65,circular,collision,10
66,circular,success,50
67,circular,collision,29
68,circular,success,40
69,circular,success,41
70,circular,collision,9
71,circular,success,42
72,circular,collision,6
73,circular,collision,28
74,circular,success,80
75,circular,success,44
76,circular,success,39
77,circular,success,39
78,circular,success,36
79,circular,collision,8
80,circular,collision,10
81,circular,success,34
82,circular,collision,5
83,circular,collision,8
84,circular,collision,33
85,circular,success,85
86,circular,success,21
87,circular,collision,10
88,circular,success,34
89,circular,collision,10
90,circular,collision,6
91,circular,collision,6
92,circular,collision,7
93,circular,collision,27
94,circular,collision,6
95,circular,success,41
96,circular,collision,25
97,circular,success,90
98,circular,success,45
99,circular,success,35
100,random,success,91
101,random,collision,1
102,random,collision,18
103,random,collision,29
104,random,collision,33
105,random,collision,72
106,random,collision,19
107,random,success,56
108,random,success,58
109,random,collision,26
110,random,collision,29
111,random,collision,15
112,random,collision,18
113,random,success,62
114,random,success,53
115,random,success,42
116,random,success,62
117,random,collision,13
118,random,success,41
119,random,collision,2
120,random,success,58
121,random,success,85
122,random,collision,42
123,random,collision,35
124,random,collision,42
125,random,collision,6
126,random,collision,20
127,random,success,51
128,random,collision,3
129,random,collision,12
130,random,collision,42
131,random,collision,25
132,random,success,49
133,random,success,43
134,random,collision,61
135,random,success,87
136,random,collision,62
137,random,collision,22
138,random,success,92
139,random,collision,68
140,random,success,38
141,random,collision,21
142,random,collision,11
143,random,success,61
144,random,collision,15
145,random,collision,49
146,random,collision,13
147,random,collision,23
148,random,success,64
149,random,success,45
150,random,collision,21
151,random,collision,3
152,random,collision,24
153,random,collision,7
154,random,success,52
155,random,collision,13
156,random,collision,30
157,random,collision,47
158,random,collision,8
159,random,success,64
160,random,success,68
161,random,success,93
162,random,collision,3
163,random,collision,23
164,random,collision,26
165,random,collision,14
166,random,collision,8
167,random,collision,33
168,random,collision,70
169,random,collision,39
170,random,collision,35
171,random,collision,37
172,random,collision,11
173,random,success,69
174,random,collision,57
175,random,collision,53
176,random,success,58
177,random,collision,1
178,random,collision,20
179,random,collision,14
180,random,collision,11
181,random,collision,4
182,random,success,37
183,random,collision,69
184,random,collision,13
185,random,collision,33
186,random,collision,30
187,random,collision,17
188,random,collision,75
189,random,collision,2
190,random,success,51
191,random,success,65
192,random,collision,11
193,random,collision,20
194,random,collision,7
195,random,success,72
196,random,collision,20
197,random,success,53
198,random,collision,70
199,random,collision,23
200,parallel,collision,15
201,parallel,collision,29
202,parallel,collision,5
203,parallel,collision,25
204,parallel,collision,30
205,parallel,collision,17
206,parallel,collision,44
207,parallel,collision,6
208,parallel,collision,50
209,parallel,collision,41
210,parallel,collision,22
211,parallel,collision,23
212,parallel,success,43
213,parallel,success,127
214,parallel,collision,27
215,parallel,success,54
216,parallel,collision,37
217,parallel,collision,7
218,parallel,collision,22
219,parallel,collision,58
220,parallel,success,37
221,parallel,collision,40
222,parallel,collision,30
223,parallel,success,71
224,parallel,collision,6
225,parallel,success,34
226,parallel,collision,7
227,parallel,success,74
228,parallel,collision,30
229,parallel,collision,13
230,parallel,collision,9
231,parallel,collision,47
232,parallel,collision,11
233,parallel,collision,7
234,parallel,collision,70
235,parallel,collision,42
236,parallel,collision,22
237,parallel,collision,44
238,parallel,collision,49
239,parallel,success,58
240,parallel,success,78
241,parallel,collision,42
242,parallel,success,67
243,parallel,collision,30
244,parallel,collision,27
245,parallel,collision,13
246,parallel,collision,28
247,parallel,collision,23
248,parallel,collision,19
249,parallel,success,47
250,parallel,collision,25
251,parallel,success,45
252,parallel,success,59
253,parallel,success,56
254,parallel,collision,19
255,parallel,collision,108
256,parallel,collision,67
257,parallel,collision,25
258,parallel,success,32
259,parallel,success,57
260,parallel,collision,8
261,parallel,collision,26
262,parallel,collision,68
263,parallel,success,54
264,parallel,collision,47
265,parallel,collision,7
266,parallel,collision,35
267,parallel,collision,7
268,parallel,success,125
269,parallel,collision,10
270,parallel,collision,159
271,parallel,collision,8
272,parallel,success,41
273,parallel,success,171
274,parallel,collision,229
275,parallel,collision,7
276,parallel,collision,63
277,parallel,collision,113
278,parallel,collision,6
279,parallel,collision,42
280,parallel,collision,21
281,parallel,collision,30
282,parallel,collision,37
283,parallel,collision,118
284,parallel,collision,12
285,parallel,collision,7
286,parallel,success,38
287,parallel,collision,42
288,parallel,collision,8
289,parallel,collision,6
290,parallel,success,50
291,parallel,collision,36
292,parallel,collision,26
293,parallel,collision,20
294,parallel,collision,28
295,parallel,collision,49
296,parallel,success,31
297,parallel,collision,23
298,parallel,success,37
299,parallel,collision,6
