idx,scenario,outcome,num_steps
0,circular,collision,10
1,circular,success,33
2,circular,collision,3
3,circular,collision,9
4,circular,success,48
5,circular,collision,6
6,circular,collision,30
7,circular,success,50
8,circular,success,44
9,circular,collision,22
10,circular,collision,7
11,circular,success,32
12,circular,collision,27
13,circular,collision,10
14,circular,collision,5
15,circular,collision,28
16,circular,collision,22
17,circular,collision,6
18,circular,collision,10
19,circular,collision,5
20,circular,success,31
21,circular,collision,9
22,circular,collision,31
23,circular,success,18
24,circular,collision,6
25,circular,collision,41
26,circular,collision,18
27,circular,collision,7
28,circular,collision,10
29,circular,collision,6
30,circular,collision,10
31,circular,collision,4
32,circular,collision,7
33,circular,success,19
34,circular,collision,23
35,circular,success,33
36,circular,success,30
37,circular,collision,8
38,circular,collision,5
39,circular,collision,3
40,circular,success,24
41,circular,collision,17
42,circular,collision,7
43,circular,collision,31
44,circular,collision,32
45,circular,collision,20
46,circular,collision,8
47,circular,collision,13
48,circular,success,32
49,circular,collision,5
50,circular,collision,7
51,circular,collision,6
52,circular,success,27
53,circular,success,24
54,circular,collision,26
55,circular,success,42
56,circular,collision,11
57,circular,collision,4
58,circular,success,54
59,circular,success,38
60,circular,success,27
61,circular,collision,12
62,circular,collision,8
63,circular,collision,7
64,circular,collision,6
65,circular,collision,6
66,circular,collision,8
67,circular,collision,11
68,circular,success,28
69,circular,collision,3
70,circular,collision,10
71,circular,collision,9
72,circular,collision,28
73,circular,collision,4
74,circular,collision,8
75,circular,collision,13
76,circular,collision,12
77,circular,success,21
78,circular,success,35
79,circular,collision,9
80,circular,collision,19
81,circular,collision,8
82,circular,success,35
83,circular,collision,10
84,circular,collision,32
85,circular,collision,5
86,circular,success,13
87,circular,collision,10
88,circular,collision,9
89,circular,collision,10
90,circular,collision,6
91,circular,success,29
92,circular,collision,32
93,circular,collision,10
94,circular,collision,5
95,circular,success,28
96,circular,collision,25
97,circular,collision,5
98,circular,collision,9
99,circular,collision,11
100,random,success,44
101,random,collision,1
102,random,collision,14
103,random,success,88
104,random,collision,41
105,random,success,51
106,random,collision,45
107,random,collision,44
108,random,collision,18
109,random,success,55
110,random,collision,31
111,random,success,42
112,random,collision,12
113,random,collision,44
114,random,success,35
115,random,collision,6
116,random,collision,47
117,random,collision,14
118,random,success,32
119,random,collision,3
120,random,success,60
121,random,collision,20
122,random,collision,32
123,random,success,58
124,random,collision,22
125,random,collision,4
126,random,collision,14
127,random,success,29
128,random,collision,2
129,random,collision,12
130,random,collision,47
131,random,collision,44
132,random,success,61
133,random,success,29
134,random,collision,30
135,random,collision,14
136,random,success,40
137,random,success,74
138,random,success,56
139,random,collision,23
140,random,success,30
141,random,collision,22
142,random,collision,14
143,random,success,45
144,random,collision,26
145,random,collision,29
146,random,collision,20
147,random,collision,25
148,random,collision,60
149,random,success,24
150,random,collision,18
151,random,collision,3
152,random,collision,20
153,random,collision,15
154,random,success,39
155,random,collision,14
156,random,collision,5
157,random,success,78
158,random,collision,21
159,random,collision,46
160,random,success,71
161,random,collision,43
162,random,collision,3
163,random,collision,33
164,random,collision,16
165,random,collision,17
166,random,collision,6
167,random,collision,26
168,random,success,54
169,random,collision,18
170,random,collision,37
171,random,collision,42
172,random,success,39
173,random,collision,27
174,random,collision,25
175,random,collision,2
176,random,collision,37
177,random,collision,1
178,random,collision,27
179,random,collision,16
180,random,collision,16
181,random,collision,27
182,random,success,23
183,random,collision,46
184,random,collision,5
185,random,collision,39
186,random,collision,43
187,random,collision,21
188,random,success,53
189,random,collision,3
190,random,success,39
191,random,success,49
192,random,collision,26
193,random,collision,7
194,random,collision,8
195,random,success,40
196,random,collision,10
197,random,collision,40
198,random,collision,30
199,random,collision,30
200,parallel,collision,13
201,parallel,success,28
202,parallel,collision,8
203,parallel,success,44
204,parallel,success,93
205,parallel,collision,11
206,parallel,collision,26
207,parallel,collision,6
208,parallel,success,37
209,parallel,collision,31
210,parallel,collision,21
211,parallel,success,42
212,parallel,collision,28
213,parallel,success,65
214,parallel,collision,47
215,parallel,collision,10
216,parallel,collision,39
217,parallel,collision,11
218,parallel,success,70
219,parallel,collision,40
220,parallel,success,33
221,parallel,collision,32
222,parallel,collision,28
223,parallel,collision,22
224,parallel,collision,33
225,parallel,collision,9
226,parallel,collision,7
227,parallel,collision,27
228,parallel,success,30
229,parallel,collision,8
230,parallel,collision,10
231,parallel,collision,34
232,parallel,success,42
233,parallel,success,50
234,parallel,success,26
235,parallel,collision,45
236,parallel,collision,7
237,parallel,collision,26
238,parallel,success,23
239,parallel,success,33
240,parallel,collision,8
241,parallel,success,51
242,parallel,collision,10
243,parallel,success,50
244,parallel,success,37
245,parallel,collision,7
246,parallel,success,36
247,parallel,success,56
248,parallel,collision,10
249,parallel,success,40
250,parallel,collision,26
251,parallel,collision,12
252,parallel,success,31
253,parallel,collision,13
254,parallel,collision,21
255,parallel,success,62
256,parallel,collision,29
257,parallel,success,31
258,parallel,success,26
259,parallel,collision,8
260,parallel,success,52
261,parallel,collision,43
262,parallel,collision,10
263,parallel,collision,8
264,parallel,success,61
265,parallel,collision,22
266,parallel,collision,8
267,parallel,collision,7
268,parallel,collision,10
269,parallel,collision,11
270,parallel,collision,28
271,parallel,collision,10
272,parallel,collision,32
273,parallel,collision,32
274,parallel,collision,9
275,parallel,collision,10
276,parallel,collision,48
277,parallel,collision,45
278,parallel,success,75
279,parallel,collision,24
280,parallel,collision,21
281,parallel,success,33
282,parallel,collision,29
283,parallel,collision,6
284,parallel,collision,12
285,parallel,collision,47
286,parallel,success,23
287,parallel,collision,36
288,parallel,collision,11
289,parallel,collision,48
290,parallel,collision,11
291,parallel,collision,29
292,parallel,collision,44
293,parallel,collision,8
294,parallel,success,52
295,parallel,collision,25
296,parallel,collision,9
297,parallel,collision,11
298,parallel,success,29
299,parallel,collision,8
