idx,scenario,outcome,num_steps
0,circular,success,28
1,circular,collision,4
2,circular,collision,3
3,circular,success,35
4,circular,collision,30
5,circular,success,49
6,circular,success,29
7,circular,collision,26
8,circular,success,38
9,circular,success,40
10,circular,collision,7
11,circular,success,34
12,circular,success,33
13,circular,collision,9
14,circular,collision,7
15,circular,collision,35
16,circular,collision,6
17,circular,collision,7
18,circular,collision,27
19,circular,success,143
20,circular,collision,8
21,circular,success,24
22,circular,collision,31
23,circular,success,13
24,circular,collision,4
25,circular,success,62
26,circular,collision,10
27,circular,success,17
28,circular,success,24
29,circular,collision,5
30,circular,success,23
31,circular,collision,52
32,circular,success,59
33,circular,success,14
34,circular,success,30
35,circular,success,25
36,circular,success,29
37,circular,success,29
38,circular,success,20
39,circular,collision,3
40,circular,success,19
41,circular,collision,32
42,circular,collision,23
43,circular,collision,28
44,circular,success,32
45,circular,collision,7
46,circular,collision,8
47,circular,collision,10
48,circular,success,32
49,circular,collision,4
50,circular,collision,6
51,circular,collision,7
52,circular,success,18
53,circular,success,25
54,circular,collision,8
55,circular,success,35
56,circular,collision,11
57,circular,collision,3
58,circular,success,38
59,circular,success,30
60,circular,collision,8
61,circular,success,25
62,circular,success,26
63,circular,success,20
64,circular,success,21
65,circular,success,29
66,circular,success,24
67,circular,collision,8
68,circular,success,17
69,circular,success,28
70,circular,collision,10
71,circular,collision,10
72,circular,collision,8
73,circular,collision,4
74,circular,collision,29
75,circular,collision,31
76,circular,collision,10
77,circular,success,16
78,circular,collision,8
79,circular,collision,8
80,circular,collision,7
81,circular,success,15
82,circular,collision,6
83,circular,collision,9
84,circular,collision,10
85,circular,success,79
86,circular,success,6
87,circular,success,26
88,circular,collision,8
89,circular,success,23
90,circular,collision,6
91,circular,collision,6
92,circular,collision,7
93,circular,success,25
94,circular,collision,6
95,circular,success,25
96,circular,success,39
97,circular,collision,23
98,circular,success,26
99,circular,success,23
100,random,success,25
101,random,collision,1
102,random,collision,24
103,random,success,48
104,random,collision,39
105,random,success,31
106,random,collision,20
107,random,success,114
108,random,collision,15
109,random,collision,24
110,random,collision,3
111,random,collision,23
112,random,collision,16
113,random,success,61
114,random,success,30
115,random,collision,5
116,random,success,55
117,random,collision,36
118,random,success,26
119,random,collision,3
120,random,success,50
121,random,collision,26
122,random,collision,35
123,random,collision,6
124,random,collision,25
125,random,collision,6
126,random,collision,15
127,random,success,27
128,random,collision,3
129,random,collision,13
130,random,collision,28
131,random,collision,28
132,random,success,47
133,random,success,26
134,random,collision,44
135,random,success,44
136,random,collision,61
137,random,collision,30
138,random,collision,32
139,random,collision,20
140,random,collision,23
141,random,collision,17
142,random,success,70
143,random,success,40
144,random,success,37
145,random,collision,30
146,random,collision,14
147,random,success,74
148,random,collision,31
149,random,success,23
150,random,collision,31
151,random,collision,6
152,random,collision,5
153,random,collision,24
154,random,success,34
155,random,collision,13
156,random,success,51
157,random,success,71
158,random,collision,20
159,random,success,37
160,random,success,56
161,random,success,80
162,random,collision,3
163,random,collision,25
164,random,collision,16
165,random,collision,12
166,random,collision,5
167,random,collision,26
168,random,collision,29
169,random,collision,22
170,random,collision,26
171,random,collision,39
172,random,success,74
173,random,collision,17
174,random,collision,26
175,random,success,47
176,random,success,39
177,random,collision,1
178,random,collision,18
179,random,collision,13
180,random,collision,16
181,random,collision,4
182,random,success,22
183,random,success,55
184,random,collision,43
185,random,collision,32
186,random,collision,30
187,random,collision,20
188,random,success,33
189,random,collision,3
190,random,success,138
191,random,success,41
192,random,collision,11
193,random,collision,15
194,random,collision,7
195,random,success,56
196,random,success,43
197,random,collision,28
198,random,collision,23
199,random,collision,28
200,parallel,success,42
201,parallel,success,26
202,parallel,collision,5
203,parallel,success,43
204,parallel,collision,10
205,parallel,success,36
