idx,scenario,outcome,num_steps
0,circular,success,84
1,circular,collision,5
2,circular,success,29
3,circular,collision,18
4,circular,collision,31
5,circular,collision,52
6,circular,success,43
7,circular,collision,41
8,circular,success,46
9,circular,success,48
10,circular,collision,7
11,circular,collision,21
12,circular,success,35
13,circular,collision,10
14,circular,collision,4
15,circular,collision,4
16,circular,collision,4
17,circular,success,38
18,circular,collision,46
19,circular,collision,5
20,circular,collision,8
21,circular,success,25
22,circular,success,49
23,circular,success,16
24,circular,collision,5
25,circular,collision,9
26,circular,collision,7
27,circular,collision,6
28,circular,collision,11
29,circular,success,170
30,circular,success,23
31,circular,collision,3
32,circular,collision,7
33,circular,success,15
34,circular,success,46
35,circular,collision,9
36,circular,collision,21
37,circular,collision,7
38,circular,collision,5
39,circular,collision,3
40,circular,success,27
41,circular,collision,6
42,circular,collision,7
43,circular,collision,5
44,circular,collision,4
45,circular,collision,25
46,circular,collision,27
47,circular,collision,15
48,circular,success,36
49,circular,collision,6
50,circular,collision,8
51,circular,collision,5
52,circular,collision,5
53,circular,collision,10
54,circular,success,32
55,circular,success,53
56,circular,collision,7
57,circular,collision,4
58,circular,success,36
59,circular,success,41
60,circular,success,25
61,circular,collision,8
62,circular,collision,7
63,circular,success,19
64,circular,collision,8
65,circular,collision,11
66,circular,collision,6
67,circular,collision,9
68,circular,success,17
69,circular,collision,3
70,circular,collision,9
71,circular,collision,8
72,circular,collision,22
73,circular,collision,3
74,circular,collision,7
75,circular,collision,6
76,circular,collision,9
77,circular,success,23
78,circular,success,29
79,circular,collision,10
80,circular,collision,10
81,circular,success,18
82,circular,success,59
83,circular,collision,9
84,circular,collision,16
85,circular,collision,5
86,circular,success,14
87,circular,collision,10
88,circular,collision,8
89,circular,collision,8
90,circular,collision,8
91,circular,collision,10
92,circular,collision,29
93,circular,collision,10
94,circular,collision,6
95,circular,success,32
96,circular,collision,24
97,circular,collision,19
98,circular,collision,8
99,circular,collision,7
100,random,success,33
101,random,collision,1
102,random,collision,10
103,random,collision,10
104,random,collision,55
105,random,success,43
106,random,collision,50
107,random,collision,10
108,random,success,50
109,random,collision,34
110,random,collision,5
111,random,collision,46
112,random,collision,12
113,random,success,69
114,random,success,41
115,random,collision,4
116,random,collision,43
117,random,collision,13
118,random,success,35
119,random,collision,3
120,random,collision,36
121,random,collision,46
122,random,collision,59
123,random,collision,28
124,random,success,28
125,random,collision,3
126,random,collision,12
127,random,success,30
128,random,collision,2
129,random,collision,13
130,random,collision,33
131,random,collision,20
132,random,success,45
133,random,success,30
134,random,collision,34
135,random,collision,79
136,random,success,42
137,random,success,65
138,random,collision,39
139,random,success,35
140,random,success,71
141,random,collision,29
142,random,collision,13
143,random,success,48
144,random,collision,31
145,random,collision,48
146,random,success,68
147,random,collision,52
148,random,collision,50
149,random,success,23
150,random,collision,4
151,random,collision,7
152,random,collision,8
153,random,collision,5
154,random,collision,45
155,random,collision,14
156,random,collision,5
157,random,collision,167
158,random,collision,19
159,random,collision,43
160,random,success,69
161,random,collision,11
162,random,collision,3
163,random,collision,32
164,random,collision,15
165,random,collision,17
166,random,collision,5
167,random,collision,26
168,random,collision,15
169,random,collision,16
170,random,collision,26
171,random,collision,40
172,random,collision,15
173,random,collision,7
174,random,collision,18
175,random,collision,2
176,random,collision,118
177,random,collision,1
178,random,success,57
179,random,collision,34
180,random,collision,64
181,random,collision,3
182,random,success,24
183,random,collision,31
184,random,collision,5
185,random,collision,48
186,random,collision,30
187,random,collision,25
188,random,success,36
189,random,collision,2
190,random,collision,12
191,random,success,56
192,random,success,54
193,random,collision,8
194,random,collision,7
195,random,success,41
196,random,collision,19
197,random,collision,105
198,random,collision,30
199,random,collision,21
200,parallel,success,63
201,parallel,success,25
202,parallel,collision,5
203,parallel,collision,8
204,parallel,collision,12
205,parallel,collision,10
206,parallel,collision,21
207,parallel,collision,5
208,parallel,collision,25
209,parallel,collision,27
210,parallel,collision,39
211,parallel,collision,32
212,parallel,collision,30
213,parallel,collision,46
214,parallel,success,49
215,parallel,success,138
216,parallel,collision,36
217,parallel,collision,8
218,parallel,collision,8
219,parallel,collision,23
220,parallel,success,28
221,parallel,collision,10
222,parallel,collision,44
223,parallel,collision,27
224,parallel,collision,66
225,parallel,collision,9
226,parallel,collision,7
227,parallel,collision,29
228,parallel,collision,15
229,parallel,collision,8
230,parallel,collision,21
231,parallel,collision,32
232,parallel,collision,32
233,parallel,collision,6
234,parallel,collision,27
235,parallel,collision,30
236,parallel,collision,7
237,parallel,collision,22
238,parallel,success,23
239,parallel,collision,8
240,parallel,collision,8
241,parallel,collision,23
242,parallel,collision,7
243,parallel,success,90
244,parallel,success,22
245,parallel,collision,5
246,parallel,success,40
247,parallel,success,70
248,parallel,collision,8
249,parallel,collision,29
250,parallel,collision,16
251,parallel,success,32
252,parallel,collision,8
253,parallel,collision,30
254,parallel,collision,19
255,parallel,collision,35
256,parallel,collision,20
257,parallel,success,30
258,parallel,collision,25
259,parallel,collision,54
260,parallel,success,45
261,parallel,success,116
262,parallel,collision,10
263,parallel,collision,5
264,parallel,collision,24
265,parallel,success,56
266,parallel,collision,35
267,parallel,collision,6
268,parallel,collision,146
269,parallel,collision,8
270,parallel,collision,33
271,parallel,collision,11
272,parallel,collision,51
273,parallel,collision,28
274,parallel,collision,6
275,parallel,collision,8
276,parallel,collision,47
277,parallel,collision,12
278,parallel,collision,57
279,parallel,collision,46
280,parallel,success,50
281,parallel,success,30
282,parallel,collision,11
283,parallel,collision,6
284,parallel,collision,11
285,parallel,collision,24
286,parallel,collision,34
287,parallel,collision,34
288,parallel,collision,10
289,parallel,collision,6
290,parallel,collision,9
291,parallel,collision,12
292,parallel,collision,10
293,parallel,collision,6
294,parallel,collision,49
295,parallel,collision,13
296,parallel,collision,6
297,parallel,collision,24
298,parallel,success,26
299,parallel,collision,7
