idx,scenario,outcome,num_steps
0,circular,collision,10
1,circular,success,31
2,circular,success,28
3,circular,collision,9
4,circular,success,50
5,circular,collision,18
6,circular,collision,29
7,circular,success,42
8,circular,success,45
9,circular,success,42
10,circular,collision,8
11,circular,collision,31
12,circular,success,55
13,circular,collision,9
14,circular,collision,5
15,circular,collision,31
16,circular,collision,21
17,circular,collision,63
18,circular,collision,9
19,circular,collision,6
20,circular,success,33
21,circular,success,28
22,circular,success,53
23,circular,success,19
24,circular,collision,7
25,circular,collision,47
26,circular,collision,15
27,circular,success,22
28,circular,collision,7
29,circular,collision,5
30,circular,success,31
31,circular,collision,3
32,circular,collision,8
33,circular,collision,7
34,circular,success,39
35,circular,collision,9
36,circular,collision,6
37,circular,collision,8
38,circular,collision,6
39,circular,collision,4
40,circular,success,25
41,circular,collision,15
42,circular,collision,8
43,circular,collision,5
44,circular,success,37
45,circular,success,40
46,circular,collision,7
47,circular,collision,11
48,circular,collision,25
49,circular,collision,5
50,circular,collision,8
51,circular,collision,5
52,circular,collision,4
53,circular,collision,9
54,circular,collision,37
55,circular,collision,34
56,circular,collision,9
57,circular,collision,4
58,circular,collision,4
59,circular,success,37
60,circular,success,25
61,circular,collision,8
62,circular,collision,8
63,circular,success,30
64,circular,collision,7
65,circular,collision,6
66,circular,collision,8
67,circular,collision,9
68,circular,success,21
69,circular,collision,3
70,circular,collision,9
71,circular,collision,11
72,circular,collision,30
73,circular,collision,4
74,circular,collision,9
75,circular,collision,7
76,circular,collision,9
77,circular,success,21
78,circular,success,32
79,circular,collision,9
80,circular,collision,18
81,circular,success,19
82,circular,collision,6
83,circular,collision,9
84,circular,collision,10
85,circular,collision,5
86,circular,success,13
87,circular,collision,9
88,circular,collision,8
89,circular,collision,9
90,circular,collision,6
91,circular,collision,7
92,circular,collision,19
93,circular,collision,11
94,circular,collision,7
95,circular,success,29
96,circular,collision,25
97,circular,collision,4
98,circular,collision,9
99,circular,collision,10
100,random,success,46
101,random,collision,1
102,random,collision,16
103,random,collision,11
104,random,success,70
105,random,collision,29
106,random,collision,39
107,random,collision,13
108,random,collision,17
109,random,collision,21
110,random,collision,34
111,random,collision,25
112,random,collision,15
113,random,collision,43
114,random,success,34
115,random,collision,5
116,random,collision,32
117,random,collision,14
118,random,success,32
119,random,collision,3
120,random,collision,35
121,random,collision,26
122,random,collision,40
123,random,collision,52
124,random,success,32
125,random,collision,4
126,random,collision,14
127,random,success,29
128,random,collision,2
129,random,collision,17
130,random,collision,30
131,random,collision,21
132,random,success,45
133,random,success,28
134,random,collision,19
135,random,collision,19
136,random,collision,27
137,random,collision,38
138,random,collision,34
139,random,collision,25
140,random,success,35
141,random,collision,28
142,random,collision,14
143,random,success,48
144,random,collision,23
145,random,collision,35
146,random,collision,20
147,random,collision,33
148,random,collision,41
149,random,success,24
150,random,collision,36
151,random,collision,3
152,random,collision,27
153,random,collision,7
154,random,collision,20
155,random,collision,34
156,random,collision,6
157,random,collision,41
158,random,collision,33
159,random,collision,46
160,random,collision,51
161,random,success,67
162,random,collision,3
163,random,collision,40
164,random,collision,19
165,random,collision,16
166,random,collision,6
167,random,collision,23
168,random,collision,16
169,random,collision,39
170,random,collision,37
171,random,collision,51
172,random,collision,25
173,random,collision,17
174,random,collision,35
175,random,collision,2
176,random,success,53
177,random,collision,1
178,random,success,56
179,random,collision,16
180,random,collision,32
181,random,collision,27
182,random,success,22
183,random,collision,34
184,random,collision,10
185,random,collision,5
186,random,collision,21
187,random,collision,33
188,random,success,47
189,random,collision,2
190,random,success,34
191,random,success,57
192,random,collision,24
