idx,scenario,outcome,num_steps
0,circular,collision,9
1,circular,collision,3
2,circular,collision,3
3,circular,collision,27
4,circular,collision,39
5,circular,collision,4
6,circular,collision,29
7,circular,collision,29
8,circular,success,42
9,circular,collision,29
10,circular,collision,7
11,circular,collision,8
12,circular,success,36
13,circular,collision,9
14,circular,collision,5
15,circular,collision,4
16,circular,collision,6
17,circular,collision,18
18,circular,collision,9
19,circular,collision,5
20,circular,success,24
21,circular,collision,7
22,circular,collision,27
23,circular,success,16
24,circular,collision,5
25,circular,collision,8
26,circular,collision,7
27,circular,collision,6
28,circular,collision,7
29,circular,success,63
30,circular,collision,9
31,circular,collision,2
32,circular,collision,14
33,circular,success,17
34,circular,success,39
35,circular,collision,9
36,circular,success,31
37,circular,collision,8
38,circular,success,22
39,circular,collision,3
40,circular,success,27
41,circular,collision,7
42,circular,collision,7
43,circular,collision,5
44,circular,collision,5
45,circular,success,37
46,circular,collision,25
47,circular,collision,8
48,circular,success,55
49,circular,success,38
50,circular,collision,8
51,circular,success,29
52,circular,success,21
53,circular,success,24
54,circular,success,36
55,circular,success,72
56,circular,collision,9
57,circular,collision,4
58,circular,collision,5
59,circular,success,41
60,circular,success,27
61,circular,collision,7
62,circular,collision,7
63,circular,collision,7
64,circular,collision,7
65,circular,collision,11
66,circular,collision,7
67,circular,collision,8
68,circular,success,19
69,circular,collision,3
70,circular,collision,8
71,circular,collision,11
72,circular,collision,36
73,circular,collision,24
74,circular,collision,7
75,circular,collision,48
76,circular,collision,9
77,circular,success,21
78,circular,success,29
79,circular,collision,10
80,circular,collision,11
81,circular,success,17
82,circular,success,27
83,circular,collision,9
84,circular,collision,29
85,circular,collision,4
86,circular,success,15
87,circular,collision,10
88,circular,collision,10
89,circular,collision,9
90,circular,collision,8
91,circular,collision,8
92,circular,collision,6
93,circular,collision,11
94,circular,collision,7
95,circular,success,25
96,circular,collision,57
97,circular,collision,3
98,circular,collision,9
99,circular,collision,8
100,random,success,33
101,random,collision,1
102,random,collision,9
103,random,collision,10
104,random,collision,53
105,random,success,40
106,random,collision,28
107,random,collision,10
108,random,success,50
109,random,collision,23
110,random,collision,5
111,random,collision,13
112,random,collision,11
113,random,collision,47
114,random,success,39
115,random,collision,6
116,random,collision,33
117,random,collision,9
118,random,success,35
119,random,collision,2
120,random,collision,36
121,random,collision,52
122,random,collision,41
123,random,collision,22
124,random,success,32
125,random,collision,4
126,random,collision,12
127,random,success,29
128,random,collision,3
129,random,collision,12
130,random,collision,35
131,random,collision,18
132,random,success,41
133,random,success,34
134,random,success,86
135,random,success,41
136,random,collision,19
137,random,collision,40
138,random,collision,27
139,random,collision,24
140,random,success,24
141,random,success,65
142,random,collision,13
143,random,success,48
144,random,success,52
145,random,collision,43
146,random,collision,47
147,random,collision,28
148,random,collision,42
149,random,success,23
150,random,collision,4
151,random,collision,3
152,random,success,38
153,random,collision,22
154,random,collision,18
155,random,collision,19
156,random,collision,5
157,random,collision,129
158,random,collision,18
159,random,collision,41
160,random,collision,34
161,random,collision,12
162,random,collision,3
163,random,success,82
164,random,collision,15
165,random,collision,12
166,random,collision,5
167,random,collision,27
168,random,success,55
169,random,collision,17
170,random,collision,26
171,random,collision,34
172,random,collision,31
173,random,collision,10
174,random,collision,26
175,random,collision,2
176,random,collision,152
177,random,collision,1
178,random,success,158
179,random,collision,18
180,random,collision,58
181,random,collision,4
182,random,success,22
183,random,collision,34
184,random,collision,13
185,random,collision,3
186,random,collision,53
187,random,collision,18
188,random,success,37
189,random,collision,2
190,random,success,34
191,random,success,44
192,random,collision,20
193,random,collision,7
194,random,collision,7
195,random,success,39
196,random,collision,16
197,random,collision,90
198,random,collision,24
199,random,collision,22
200,parallel,collision,9
201,parallel,success,27
202,parallel,collision,7
203,parallel,collision,8
204,parallel,success,31
205,parallel,success,39
206,parallel,collision,24
207,parallel,collision,5
208,parallel,collision,5
209,parallel,collision,27
210,parallel,success,60
211,parallel,success,61
212,parallel,collision,20
213,parallel,collision,57
214,parallel,collision,41
215,parallel,collision,27
