idx,scenario,outcome,num_steps
0,circular,collision,18
1,circular,collision,4
2,circular,collision,2
3,circular,collision,27
4,circular,collision,25
5,circular,collision,55
6,circular,success,59
7,circular,collision,33
8,circular,collision,31
9,circular,collision,31
10,circular,success,68
11,circular,collision,25
12,circular,success,26
13,circular,collision,11
14,circular,collision,28
15,circular,collision,30
16,circular,collision,5
17,circular,collision,8
18,circular,collision,8
19,circular,collision,5
20,circular,collision,7
21,circular,success,39
22,circular,collision,20
23,circular,success,24
24,circular,collision,6
25,circular,collision,8
26,circular,collision,10
27,circular,success,33
28,circular,collision,10
29,circular,success,159
30,circular,success,46
31,circular,collision,3
32,circular,collision,32
33,circular,success,30
34,circular,success,40
35,circular,collision,8
36,circular,success,37
37,circular,collision,19
38,circular,collision,6
39,circular,collision,2
40,circular,success,28
41,circular,collision,7
42,circular,collision,7
43,circular,success,36
44,circular,collision,28
45,circular,success,26
46,circular,collision,28
47,circular,success,61
48,circular,success,31
49,circular,collision,5
50,circular,success,41
51,circular,success,31
52,circular,success,28
53,circular,collision,9
54,circular,success,31
55,circular,success,42
56,circular,collision,12
57,circular,collision,4
58,circular,success,39
59,circular,success,35
60,circular,collision,8
61,circular,collision,7
62,circular,success,23
63,circular,success,23
64,circular,success,29
65,circular,collision,25
66,circular,collision,17
67,circular,collision,10
68,circular,success,24
69,circular,success,26
70,circular,collision,10
71,circular,collision,10
72,circular,success,55
73,circular,collision,5
74,circular,collision,30
75,circular,collision,33
76,circular,success,29
77,circular,success,22
78,circular,success,40
79,circular,collision,8
80,circular,collision,12
81,circular,success,19
82,circular,collision,5
83,circular,success,28
84,circular,collision,11
85,circular,collision,42
86,circular,success,22
87,circular,success,29
88,circular,collision,10
89,circular,success,36
90,circular,collision,6
91,circular,success,35
92,circular,success,36
93,circular,collision,10
94,circular,success,26
95,circular,success,29
96,circular,collision,38
97,circular,collision,31
98,circular,success,29
99,circular,success,55
100,random,success,146
101,random,collision,1
102,random,collision,23
103,random,collision,22
104,random,collision,107
105,random,success,36
106,random,collision,22
107,random,collision,19
108,random,success,51
109,random,collision,23
110,random,collision,9
111,random,success,44
112,random,collision,17
113,random,success,72
114,random,success,30
115,random,success,48
116,random,collision,53
117,random,collision,16
118,random,success,28
119,random,collision,2
120,random,collision,21
121,random,collision,24
122,random,collision,30
123,random,collision,24
124,random,success,33
125,random,collision,3
126,random,collision,33
127,random,success,37
128,random,collision,3
129,random,collision,13
130,random,collision,33
131,random,collision,32
132,random,success,33
133,random,success,37
134,random,collision,45
135,random,success,59
136,random,collision,35
137,random,collision,18
138,random,collision,40
139,random,collision,25
140,random,success,30
141,random,collision,25
142,random,collision,12
143,random,success,39
144,random,success,42
145,random,collision,28
146,random,collision,15
147,random,collision,33
148,random,collision,38
149,random,success,34
150,random,collision,21
151,random,collision,3
152,random,collision,18
153,random,collision,11
154,random,success,36
155,random,collision,24
156,random,collision,33
157,random,collision,92
158,random,collision,20
159,random,success,47
160,random,success,70
161,random,collision,45
162,random,collision,3
163,random,collision,28
164,random,collision,18
165,random,collision,14
166,random,collision,4
167,random,collision,25
168,random,success,61
169,random,collision,16
170,random,collision,33
171,random,collision,58
172,random,success,45
173,random,collision,10
174,random,collision,15
175,random,success,47
176,random,success,54
177,random,collision,1
178,random,collision,19
179,random,collision,15
180,random,collision,19
181,random,collision,36
182,random,success,33
183,random,collision,45
184,random,collision,6
185,random,collision,40
186,random,collision,28
187,random,collision,34
188,random,success,62
189,random,collision,3
190,random,collision,12
191,random,success,52
192,random,collision,17
