idx,scenario,outcome,num_steps
0,circular,collision,30
1,circular,collision,22
2,circular,collision,5
3,circular,collision,12
4,circular,collision,22
5,circular,collision,18
6,circular,collision,27
7,circular,collision,43
8,circular,collision,41
9,circular,collision,32
10,circular,collision,9
11,circular,success,43
12,circular,collision,31
13,circular,collision,9
14,circular,collision,5
15,circular,collision,32
16,circular,collision,34
17,circular,collision,7
18,circular,success,34
19,circular,collision,7
20,circular,success,26
21,circular,collision,9
22,circular,collision,20
23,circular,success,17
24,circular,collision,6
25,circular,collision,40
26,circular,collision,18
27,circular,success,22
28,circular,collision,7
29,circular,collision,7
30,circular,collision,10
31,circular,collision,4
32,circular,collision,6
33,circular,success,17
34,circular,success,57
35,circular,success,27
36,circular,collision,26
37,circular,collision,8
38,circular,success,20
39,circular,collision,3
40,circular,success,25
41,circular,collision,23
42,circular,collision,7
43,circular,collision,35
44,circular,collision,16
45,circular,collision,23
46,circular,collision,26
47,circular,collision,10
48,circular,collision,27
49,circular,collision,7
50,circular,collision,8
51,circular,success,31
52,circular,success,21
53,circular,collision,8
54,circular,collision,31
55,circular,collision,50
56,circular,collision,14
57,circular,collision,5
58,circular,collision,4
59,circular,success,38
60,circular,success,25
61,circular,collision,9
62,circular,collision,7
63,circular,success,23
64,circular,collision,8
65,circular,collision,5
66,circular,collision,8
67,circular,collision,10
68,circular,success,22
69,circular,collision,3
70,circular,collision,8
71,circular,collision,9
72,circular,collision,6
73,circular,collision,32
74,circular,collision,8
75,circular,collision,25
76,circular,collision,10
77,circular,success,26
78,circular,collision,9
79,circular,collision,9
80,circular,collision,23
81,circular,success,19
82,circular,collision,5
83,circular,collision,10
84,circular,collision,14
85,circular,collision,7
86,circular,success,12
87,circular,collision,10
88,circular,collision,9
89,circular,collision,9
90,circular,collision,7
91,circular,collision,8
92,circular,collision,28
93,circular,collision,11
94,circular,collision,6
95,circular,success,31
96,circular,collision,26
97,circular,collision,29
98,circular,collision,9
99,circular,collision,8
100,random,success,42
101,random,collision,1
102,random,collision,10
103,random,collision,14
104,random,collision,65
105,random,collision,39
106,random,collision,40
107,random,collision,13
108,random,collision,21
109,random,collision,31
110,random,collision,40
111,random,collision,5
112,random,collision,12
113,random,success,47
114,random,success,37
115,random,collision,4
116,random,collision,45
117,random,collision,14
118,random,success,32
119,random,collision,3
120,random,collision,37
121,random,collision,20
122,random,collision,54
123,random,collision,28
124,random,success,27
125,random,collision,4
126,random,collision,12
127,random,success,31
