idx,scenario,outcome,num_steps
0,circular,collision,9
1,circular,collision,4
2,circular,collision,20
3,circular,collision,11
4,circular,collision,24
5,circular,collision,4
6,circular,success,38
7,circular,collision,28
8,circular,success,42
9,circular,success,50
10,circular,collision,7
11,circular,success,36
12,circular,collision,26
13,circular,collision,8
14,circular,collision,6
15,circular,collision,33
16,circular,collision,30
17,circular,collision,6
18,circular,collision,9
19,circular,collision,6
20,circular,success,29
21,circular,success,37
22,circular,success,43
23,circular,success,18
24,circular,collision,7
25,circular,collision,30
26,circular,collision,17
27,circular,collision,8
28,circular,collision,9
29,circular,collision,6
30,circular,success,24
31,circular,collision,4
32,circular,collision,9
33,circular,success,16
34,circular,success,39
35,circular,collision,9
36,circular,success,30
37,circular,collision,8
38,circular,collision,6
39,circular,collision,4
40,circular,success,26
41,circular,success,62
42,circular,collision,8
43,circular,collision,27
44,circular,success,48
45,circular,success,39
46,circular,collision,7
47,circular,success,38
48,circular,success,39
49,circular,collision,6
50,circular,collision,9
51,circular,collision,6
52,circular,success,22
53,circular,success,27
54,circular,collision,31
55,circular,collision,37
56,circular,collision,9
57,circular,collision,4
58,circular,collision,6
59,circular,success,38
60,circular,success,35
61,circular,collision,10
62,circular,success,33
63,circular,success,26
64,circular,collision,7
65,circular,collision,9
66,circular,success,30
67,circular,collision,9
68,circular,success,21
69,circular,collision,3
70,circular,collision,9
71,circular,collision,13
72,circular,collision,29
73,circular,collision,3
74,circular,collision,8
75,circular,collision,33
76,circular,collision,9
77,circular,success,21
78,circular,success,26
79,circular,collision,9
80,circular,collision,14
81,circular,success,19
82,circular,collision,6
83,circular,collision,9
84,circular,collision,10
85,circular,collision,30
86,circular,success,12
87,circular,collision,12
88,circular,collision,9
89,circular,collision,8
90,circular,collision,11
91,circular,collision,8
92,circular,success,37
93,circular,collision,13
94,circular,collision,6
95,circular,success,29
96,circular,collision,36
97,circular,collision,5
98,circular,collision,8
99,circular,collision,7
100,random,success,33
101,random,collision,1
102,random,collision,20
103,random,collision,10
104,random,collision,63
105,random,collision,29
106,random,collision,34
107,random,collision,10
108,random,collision,22
109,random,collision,22
110,random,collision,6
111,random,success,43
112,random,collision,15
113,random,success,49
114,random,success,44
115,random,collision,6
116,random,collision,34
117,random,collision,19
118,random,success,42
119,random,collision,3
120,random,success,56
121,random,collision,23
122,random,collision,40
123,random,collision,23
124,random,success,30
125,random,collision,4
126,random,collision,14
127,random,success,29
128,random,collision,2
129,random,collision,13
130,random,collision,40
131,random,collision,26
132,random,success,57
133,random,success,29
134,random,collision,40
135,random,collision,27
136,random,collision,18
137,random,success,68
138,random,collision,19
139,random,success,38
140,random,collision,23
141,random,collision,34
142,random,collision,12
143,random,success,49
144,random,collision,25
145,random,collision,48
146,random,collision,31
147,random,collision,38
148,random,collision,40
149,random,success,24
150,random,collision,30
151,random,collision,3
152,random,collision,16
153,random,collision,25
154,random,success,42
155,random,success,29
156,random,collision,5
157,random,collision,73
158,random,collision,35
159,random,success,41
160,random,collision,31
161,random,collision,39
162,random,collision,3
163,random,collision,30
164,random,success,49
165,random,success,31
166,random,collision,5
167,random,collision,24
168,random,collision,20
169,random,collision,17
170,random,success,42
171,random,collision,58
172,random,collision,32
173,random,success,48
174,random,collision,29
175,random,collision,3
176,random,collision,39
177,random,collision,1
178,random,collision,27
179,random,collision,16
180,random,collision,18
181,random,collision,21
182,random,collision,4
183,random,collision,20
184,random,collision,11
185,random,collision,3
186,random,collision,21
187,random,success,60
188,random,collision,20
189,random,collision,2
190,random,success,37
191,random,success,40
192,random,collision,29
193,random,collision,14
194,random,collision,7
195,random,success,43
196,random,collision,24
197,random,success,50
198,random,collision,30
199,random,collision,21
200,parallel,collision,11
201,parallel,collision,8
202,parallel,collision,7
203,parallel,success,47
204,parallel,success,43
205,parallel,collision,10
206,parallel,success,59
207,parallel,collision,5
208,parallel,success,38
209,parallel,success,34
210,parallel,collision,55
211,parallel,collision,34
212,parallel,collision,17
213,parallel,collision,23
214,parallel,collision,21
215,parallel,success,51
216,parallel,success,81
217,parallel,collision,9
218,parallel,success,47
219,parallel,success,47
220,parallel,success,29
221,parallel,collision,11
222,parallel,collision,30
223,parallel,success,65
224,parallel,collision,42
225,parallel,collision,12
226,parallel,collision,7
227,parallel,collision,29
228,parallel,collision,7
229,parallel,collision,8
230,parallel,collision,48
231,parallel,collision,26
232,parallel,success,40
233,parallel,collision,7
234,parallel,collision,27
235,parallel,success,33
236,parallel,collision,8
237,parallel,success,79
238,parallel,success,41
239,parallel,success,37
240,parallel,collision,9
241,parallel,success,46
242,parallel,collision,10
243,parallel,collision,26
244,parallel,success,38
245,parallel,collision,6
246,parallel,success,29
247,parallel,success,61
248,parallel,collision,10
249,parallel,success,46
250,parallel,success,44
251,parallel,collision,12
252,parallel,collision,8
253,parallel,collision,13
254,parallel,success,39
255,parallel,collision,41
256,parallel,success,81
257,parallel,success,39
258,parallel,success,26
259,parallel,success,78
260,parallel,success,47
261,parallel,collision,24
262,parallel,collision,10
263,parallel,collision,8
264,parallel,success,57
265,parallel,collision,48
266,parallel,collision,7
267,parallel,collision,41
268,parallel,success,42
269,parallel,collision,10
270,parallel,collision,29
271,parallel,collision,10
272,parallel,collision,25
273,parallel,success,44
274,parallel,collision,7
275,parallel,collision,9
276,parallel,collision,47
277,parallel,success,35
278,parallel,collision,26
279,parallel,success,51
280,parallel,collision,22
281,parallel,success,32
282,parallel,success,28
283,parallel,collision,8
284,parallel,collision,12
285,parallel,collision,24
286,parallel,success,28
287,parallel,collision,43
288,parallel,success,47
289,parallel,collision,6
290,parallel,collision,9
291,parallel,collision,31
292,parallel,collision,30
293,parallel,collision,7
294,parallel,collision,37
295,parallel,collision,31
296,parallel,collision,6
297,parallel,success,45
298,parallel,collision,10
299,parallel,collision,12
