idx,scenario,outcome,num_steps
0,circular,collision,10
1,circular,success,29
2,circular,collision,3
3,circular,collision,11
4,circular,collision,26
5,circular,collision,5
6,circular,collision,20
7,circular,collision,29
8,circular,success,43
9,circular,collision,58
10,circular,collision,8
11,circular,success,34
12,circular,collision,26
13,circular,collision,9
14,circular,collision,5
15,circular,success,45
16,circular,collision,38
17,circular,collision,12
18,circular,collision,11
19,circular,collision,6
20,circular,collision,22
21,circular,success,27
22,circular,collision,44
23,circular,success,16
24,circular,collision,5
25,circular,collision,12
26,circular,collision,9
27,circular,collision,7
28,circular,collision,8
29,circular,collision,7
30,circular,success,22
31,circular,collision,3
32,circular,collision,11
33,circular,success,18
34,circular,success,38
35,circular,success,26
36,circular,success,31
37,circular,collision,9
38,circular,collision,5
39,circular,collision,3
40,circular,success,25
41,circular,collision,17
42,circular,collision,8
43,circular,collision,5
44,circular,collision,15
45,circular,success,41
46,circular,success,37
47,circular,collision,9
48,circular,collision,26
49,circular,collision,7
50,circular,collision,10
51,circular,collision,6
52,circular,success,19
53,circular,success,25
54,circular,collision,31
55,circular,success,55
56,circular,collision,11
57,circular,collision,4
58,circular,collision,6
59,circular,success,37
60,circular,success,28
61,circular,collision,8
62,circular,success,30
63,circular,collision,7
64,circular,collision,8
65,circular,collision,7
66,circular,collision,29
67,circular,collision,10
68,circular,success,21
69,circular,collision,4
70,circular,collision,8
71,circular,collision,9
72,circular,collision,29
73,circular,collision,3
74,circular,collision,9
75,circular,collision,15
76,circular,collision,10
77,circular,success,22
78,circular,collision,8
79,circular,collision,10
80,circular,collision,16
81,circular,success,18
82,circular,collision,5
83,circular,collision,10
84,circular,collision,11
85,circular,collision,6
86,circular,success,12
87,circular,collision,13
88,circular,collision,9
89,circular,collision,10
90,circular,collision,8
91,circular,success,27
92,circular,collision,34
93,circular,collision,10
94,circular,collision,6
95,circular,success,28
96,circular,collision,28
97,circular,collision,6
98,circular,collision,10
99,circular,collision,8
100,random,success,37
101,random,collision,1
102,random,collision,19
103,random,success,40
104,random,collision,51
105,random,collision,29
106,random,collision,43
107,random,success,46
108,random,collision,17
109,random,collision,36
110,random,success,38
111,random,collision,5
112,random,collision,12
113,random,success,44
114,random,success,37
115,random,collision,5
116,random,collision,32
117,random,success,62
118,random,success,32
119,random,collision,3
120,random,success,50
121,random,collision,21
122,random,collision,46
123,random,collision,28
124,random,collision,21
125,random,collision,4
126,random,collision,24
127,random,success,29
128,random,collision,2
129,random,collision,16
130,random,collision,49
131,random,collision,37
132,random,success,40
133,random,success,30
134,random,collision,35
135,random,collision,22
136,random,success,43
137,random,success,60
138,random,collision,34
139,random,collision,26
140,random,collision,23
141,random,collision,26
142,random,collision,17
143,random,success,51
144,random,collision,33
145,random,collision,42
146,random,collision,45
147,random,collision,34
148,random,collision,35
149,random,success,23
150,random,collision,28
151,random,collision,3
152,random,collision,15
153,random,collision,8
154,random,success,39
155,random,collision,25
156,random,collision,6
157,random,collision,55
158,random,collision,20
159,random,success,56
160,random,collision,56
161,random,collision,45
162,random,collision,3
163,random,collision,42
164,random,collision,16
165,random,collision,20
166,random,collision,5
