idx,scenario,outcome,num_steps
0,circular,collision,9
1,circular,collision,3
2,circular,collision,3
3,circular,collision,14
4,circular,collision,23
5,circular,collision,5
6,circular,collision,29
7,circular,success,47
8,circular,success,48
9,circular,collision,34
10,circular,collision,7
11,circular,success,34
12,circular,success,40
13,circular,collision,9
14,circular,collision,5
15,circular,collision,4
16,circular,collision,5
17,circular,collision,6
18,circular,success,44
19,circular,collision,7
20,circular,collision,9
21,circular,success,27
22,circular,collision,21
23,circular,success,17
24,circular,collision,5
25,circular,collision,23
26,circular,collision,6
27,circular,collision,6
28,circular,success,25
29,circular,collision,5
30,circular,success,22
31,circular,collision,2
32,circular,success,67
33,circular,success,20
34,circular,success,43
35,circular,collision,10
36,circular,success,32
37,circular,collision,8
38,circular,collision,7
39,circular,collision,3
40,circular,success,26
41,circular,collision,7
42,circular,success,37
43,circular,success,43
44,circular,collision,4
45,circular,collision,25
46,circular,collision,25
47,circular,collision,9
48,circular,success,37
49,circular,success,37
50,circular,collision,7
51,circular,collision,5
52,circular,success,18
53,circular,success,25
54,circular,success,58
55,circular,success,46
56,circular,collision,11
57,circular,success,47
58,circular,success,34
59,circular,success,39
60,circular,success,24
61,circular,collision,7
62,circular,collision,7
63,circular,success,51
64,circular,collision,9
65,circular,collision,8
66,circular,collision,7
67,circular,collision,10
68,circular,success,18
69,circular,collision,3
70,circular,collision,11
71,circular,collision,10
72,circular,collision,6
73,circular,collision,4
74,circular,collision,7
75,circular,collision,6
76,circular,success,35
77,circular,success,21
78,circular,success,27
79,circular,collision,9
80,circular,collision,13
81,circular,collision,8
82,circular,success,26
83,circular,collision,9
84,circular,collision,12
85,circular,collision,5
86,circular,success,14
87,circular,collision,10
88,circular,collision,8
89,circular,collision,8
90,circular,collision,6
91,circular,collision,8
92,circular,collision,7
93,circular,collision,11
94,circular,collision,6
95,circular,success,26
96,circular,collision,59
97,circular,collision,20
98,circular,collision,8
99,circular,collision,8
100,random,success,34
101,random,collision,1
102,random,collision,9
103,random,collision,10
104,random,timeout,250
105,random,collision,64
106,random,collision,28
107,random,collision,10
108,random,success,50
109,random,success,58
110,random,collision,6
111,random,success,45
112,random,collision,20
113,random,success,53
114,random,success,40
115,random,collision,4
116,random,success,56
117,random,collision,9
118,random,success,36
119,random,collision,2
120,random,success,60
121,random,collision,45
122,random,collision,41
123,random,collision,26
124,random,collision,22
125,random,collision,4
126,random,collision,12
127,random,success,29
128,random,collision,2
129,random,collision,16
130,random,collision,37
131,random,collision,19
132,random,success,42
133,random,success,35
134,random,collision,35
135,random,collision,77
136,random,collision,19
137,random,success,75
138,random,collision,38
139,random,collision,24
140,random,success,23
141,random,collision,56
142,random,success,71
143,random,success,53
144,random,success,51
145,random,success,52
146,random,collision,54
147,random,collision,46
148,random,collision,37
149,random,success,23
150,random,success,58
151,random,collision,7
152,random,collision,7
153,random,collision,35
154,random,collision,17
155,random,success,26
156,random,collision,4
157,random,collision,56
158,random,collision,17
159,random,collision,41
160,random,collision,33
161,random,collision,12
162,random,collision,3
163,random,success,87
164,random,collision,17
165,random,collision,42
166,random,collision,7
167,random,collision,23
168,random,collision,9
169,random,collision,15
170,random,collision,27
171,random,collision,38
172,random,collision,12
173,random,collision,9
174,random,collision,22
175,random,collision,2
176,random,timeout,250
177,random,collision,1
178,random,success,60
179,random,collision,14
180,random,collision,65
181,random,collision,4
182,random,success,23
183,random,collision,33
184,random,collision,10
185,random,collision,36
186,random,collision,20
187,random,collision,20
188,random,collision,38
189,random,collision,2
190,random,collision,11
191,random,success,43
192,random,success,56
193,random,collision,7
194,random,collision,9
195,random,success,44
196,random,collision,10
197,random,collision,44
198,random,collision,26
199,random,collision,21
200,parallel,collision,8
201,parallel,collision,29
202,parallel,collision,6
203,parallel,collision,9
204,parallel,collision,12
205,parallel,collision,11
206,parallel,collision,27
207,parallel,collision,5
208,parallel,collision,5
209,parallel,collision,27
210,parallel,collision,24
211,parallel,collision,50
212,parallel,collision,28
213,parallel,collision,26
214,parallel,collision,29
215,parallel,collision,34
