idx,scenario,outcome,num_steps
0,circular,collision,29
1,circular,success,31
2,circular,success,74
3,circular,collision,9
4,circular,collision,36
5,circular,collision,18
6,circular,success,38
7,circular,success,52
8,circular,success,57
9,circular,collision,28
10,circular,collision,7
11,circular,success,42
12,circular,success,28
13,circular,success,62
14,circular,success,49
15,circular,collision,10
16,circular,collision,4
17,circular,collision,8
18,circular,collision,28
19,circular,collision,5
20,circular,success,33
21,circular,success,29
22,circular,collision,20
23,circular,success,18
24,circular,collision,5
25,circular,success,44
26,circular,collision,9
27,circular,success,57
28,circular,collision,7
29,circular,success,23
30,circular,success,30
31,circular,collision,3
32,circular,collision,7
33,circular,success,23
34,circular,success,41
35,circular,collision,9
36,circular,success,36
37,circular,collision,23
38,circular,success,27
39,circular,collision,2
40,circular,success,31
41,circular,collision,5
42,circular,success,43
43,circular,success,40
44,circular,collision,6
45,circular,success,34
46,circular,collision,29
47,circular,collision,9
48,circular,collision,64
49,circular,collision,5
50,circular,success,29
51,circular,success,39
52,circular,success,29
53,circular,success,30
54,circular,success,57
55,circular,success,35
56,circular,collision,10
57,circular,success,61
58,circular,collision,5
59,circular,success,37
60,circular,success,26
61,circular,success,30
62,circular,success,29
63,circular,success,20
64,circular,collision,7
65,circular,collision,9
66,circular,success,30
67,circular,collision,10
68,circular,success,30
69,circular,collision,4
70,circular,collision,21
71,circular,success,36
72,circular,collision,31
73,circular,collision,6
74,circular,success,49
75,circular,success,36
76,circular,collision,11
77,circular,success,40
78,circular,success,31
79,circular,collision,7
80,circular,collision,7
81,circular,success,24
82,circular,success,64
83,circular,success,44
84,circular,collision,10
85,circular,collision,49
86,circular,success,13
87,circular,collision,9
88,circular,collision,7
89,circular,success,50
90,circular,collision,7
91,circular,collision,8
92,circular,collision,6
93,circular,collision,11
94,circular,success,30
95,circular,success,32
96,circular,collision,21
97,circular,collision,40
98,circular,collision,8
99,circular,collision,9
100,random,success,64
101,random,collision,1
102,random,collision,42
103,random,success,48
104,random,collision,48
105,random,collision,33
106,random,collision,22
107,random,collision,34
108,random,collision,15
109,random,success,80
110,random,collision,88
111,random,collision,37
112,random,collision,18
113,random,success,63
114,random,success,35
115,random,collision,4
116,random,collision,30
117,random,success,72
118,random,success,33
119,random,collision,2
120,random,success,70
121,random,success,187
122,random,collision,27
123,random,collision,6
124,random,success,34
125,random,collision,3
126,random,collision,26
127,random,success,29
128,random,collision,2
129,random,collision,12
130,random,collision,42
131,random,collision,66
132,random,collision,34
133,random,success,43
134,random,collision,21
135,random,collision,10
136,random,collision,7
137,random,collision,54
138,random,success,228
139,random,collision,24
140,random,success,29
141,random,collision,30
142,random,collision,15
143,random,success,41
144,random,success,49
145,random,collision,25
146,random,collision,15
147,random,collision,23
148,random,collision,42
149,random,success,30
150,random,collision,20
151,random,collision,3
