idx,scenario,outcome,num_steps
0,circular,collision,9
1,circular,collision,4
2,circular,collision,29
3,circular,collision,13
4,circular,collision,41
5,circular,collision,28
6,circular,success,40
7,circular,collision,37
8,circular,collision,35
9,circular,collision,29
10,circular,collision,7
11,circular,success,31
12,circular,success,35
13,circular,collision,8
14,circular,collision,5
15,circular,success,46
16,circular,collision,29
17,circular,collision,7
18,circular,collision,9
19,circular,collision,5
20,circular,success,24
21,circular,collision,8
22,circular,collision,20
23,circular,success,21
24,circular,collision,5
25,circular,collision,32
26,circular,collision,41
27,circular,collision,6
28,circular,collision,7
29,circular,collision,7
30,circular,success,26
31,circular,collision,3
32,circular,collision,15
33,circular,success,28
34,circular,success,41
35,circular,success,27
36,circular,success,30
37,circular,collision,8
38,circular,collision,5
39,circular,collision,3
40,circular,success,24
41,circular,collision,21
42,circular,collision,7
43,circular,collision,28
44,circular,collision,30
45,circular,collision,29
46,circular,success,34
47,circular,collision,12
48,circular,success,38
49,circular,collision,6
50,circular,collision,9
51,circular,collision,5
52,circular,success,24
53,circular,success,27
54,circular,collision,22
55,circular,success,42
56,circular,collision,11
57,circular,collision,5
58,circular,collision,4
59,circular,collision,21
60,circular,success,24
61,circular,collision,7
62,circular,collision,9
63,circular,success,20
64,circular,collision,8
65,circular,collision,5
66,circular,collision,9
67,circular,collision,10
68,circular,success,19
69,circular,collision,3
70,circular,collision,9
71,circular,collision,10
72,circular,collision,6
73,circular,collision,3
74,circular,collision,7
75,circular,collision,33
76,circular,collision,9
77,circular,success,22
78,circular,success,29
79,circular,collision,11
80,circular,collision,12
81,circular,success,24
82,circular,success,42
83,circular,collision,11
84,circular,collision,10
85,circular,collision,5
86,circular,success,11
87,circular,collision,11
88,circular,collision,11
89,circular,collision,8
90,circular,collision,9
91,circular,collision,8
92,circular,collision,34
93,circular,collision,9
94,circular,collision,7
95,circular,success,31
96,circular,collision,27
97,circular,collision,4
98,circular,collision,8
99,circular,collision,8
100,random,success,43
101,random,collision,1
102,random,collision,14
103,random,collision,14
104,random,collision,73
105,random,success,53
106,random,collision,37
107,random,collision,9
108,random,success,44
109,random,collision,32
110,random,collision,34
111,random,collision,20
112,random,collision,11
113,random,success,55
114,random,success,41
115,random,collision,5
116,random,collision,28
117,random,collision,18
118,random,success,32
119,random,collision,3
120,random,success,51
121,random,collision,46
122,random,collision,55
123,random,collision,43
124,random,collision,30
125,random,collision,4
126,random,collision,21
127,random,success,28
128,random,collision,2
129,random,collision,12
130,random,collision,42
131,random,success,44
132,random,success,46
133,random,success,32
134,random,collision,21
135,random,collision,20
136,random,collision,35
137,random,success,71
138,random,collision,42
139,random,collision,26
140,random,collision,25
141,random,collision,30
142,random,collision,29
143,random,success,50
144,random,success,48
145,random,collision,36
146,random,collision,30
147,random,collision,40
148,random,collision,40
149,random,success,31
150,random,collision,30
151,random,collision,7
152,random,success,49
153,random,collision,12
154,random,collision,25
155,random,collision,13
156,random,collision,4
157,random,collision,103
158,random,collision,26
159,random,success,50
160,random,success,72
161,random,collision,51
162,random,collision,4
163,random,collision,8
164,random,collision,28
165,random,collision,27
166,random,collision,5
167,random,collision,33
168,random,collision,12
169,random,collision,16
170,random,collision,25
171,random,collision,53
172,random,collision,18
173,random,collision,17
174,random,collision,30
175,random,collision,2
176,random,collision,40
177,random,collision,2
178,random,success,54
179,random,success,32
180,random,collision,16
181,random,collision,35
182,random,success,30
183,random,collision,42
184,random,collision,5
185,random,collision,38
186,random,success,93
187,random,collision,19
188,random,success,38
189,random,collision,2
190,random,collision,11
191,random,success,56
192,random,collision,24
193,random,collision,45
194,random,collision,9
195,random,collision,18
196,random,collision,10
197,random,success,52
198,random,collision,35
199,random,collision,23
200,parallel,collision,10
201,parallel,success,28
202,parallel,success,94
203,parallel,success,42
204,parallel,collision,37
205,parallel,success,43
206,parallel,success,46
207,parallel,collision,7
208,parallel,success,41
209,parallel,collision,27
210,parallel,collision,22
211,parallel,success,67
212,parallel,success,34
213,parallel,collision,22
214,parallel,success,44
215,parallel,collision,9
216,parallel,collision,52
217,parallel,collision,8
218,parallel,success,60
219,parallel,success,50
220,parallel,success,32
221,parallel,collision,41
222,parallel,success,36
223,parallel,collision,34
224,parallel,collision,70
225,parallel,collision,9
226,parallel,collision,7
227,parallel,collision,54
228,parallel,collision,16
229,parallel,collision,10
230,parallel,collision,23
231,parallel,collision,26
232,parallel,success,45
233,parallel,collision,6
234,parallel,collision,27
235,parallel,collision,22
236,parallel,collision,9
237,parallel,collision,31
238,parallel,success,22
239,parallel,collision,10
240,parallel,collision,7
241,parallel,collision,13
242,parallel,collision,9
243,parallel,success,56
244,parallel,collision,26
245,parallel,collision,6
246,parallel,collision,25
247,parallel,success,43
248,parallel,collision,10
249,parallel,collision,30
250,parallel,success,33
251,parallel,success,30
252,parallel,collision,8
253,parallel,collision,8
254,parallel,collision,15
255,parallel,collision,52
256,parallel,success,75
257,parallel,success,29
258,parallel,collision,13
259,parallel,success,82
260,parallel,success,38
261,parallel,collision,47
262,parallel,collision,29
263,parallel,collision,7
264,parallel,success,45
265,parallel,collision,38
266,parallel,success,71
267,parallel,collision,6
268,parallel,collision,8
269,parallel,collision,10
270,parallel,collision,28
271,parallel,collision,10
272,parallel,collision,26
273,parallel,success,36
274,parallel,collision,8
275,parallel,collision,10
276,parallel,success,51
277,parallel,success,45
278,parallel,success,43
279,parallel,collision,43
280,parallel,collision,20
281,parallel,success,31
282,parallel,success,27
283,parallel,collision,8
284,parallel,collision,17
285,parallel,success,54
286,parallel,success,29
287,parallel,collision,33
288,parallel,collision,11
289,parallel,collision,7
290,parallel,success,41
291,parallel,success,42
292,parallel,collision,16
293,parallel,success,55
294,parallel,collision,26
295,parallel,collision,19
296,parallel,collision,7
297,parallel,collision,9
298,parallel,success,26
299,parallel,collision,8
