idx,scenario,outcome,num_steps
0,circular,collision,11
1,circular,collision,4
2,circular,collision,5
3,circular,collision,9
4,circular,collision,25
5,circular,collision,6
6,circular,collision,28
7,circular,success,51
8,circular,success,46
9,circular,collision,29
10,circular,collision,7
11,circular,success,32
12,circular,collision,28
13,circular,collision,10
14,circular,collision,6
15,circular,collision,5
16,circular,success,56
17,circular,collision,11
18,circular,collision,11
19,circular,collision,5
20,circular,success,27
21,circular,collision,7
22,circular,success,47
23,circular,success,15
24,circular,collision,6
25,circular,collision,50
26,circular,collision,6
27,circular,success,22
28,circular,collision,8
29,circular,success,28
30,circular,success,25
31,circular,collision,3
32,circular,collision,13
33,circular,success,14
34,circular,success,37
35,circular,collision,10
36,circular,collision,23
37,circular,collision,7
38,circular,collision,6
39,circular,collision,3
40,circular,success,25
41,circular,collision,17
42,circular,success,37
43,circular,success,36
44,circular,collision,26
45,circular,collision,25
46,circular,collision,27
47,circular,collision,9
48,circular,success,32
49,circular,collision,5
50,circular,collision,11
51,circular,collision,6
52,circular,success,24
53,circular,collision,9
54,circular,success,31
55,circular,success,40
56,circular,collision,10
57,circular,collision,3
58,circular,collision,5
59,circular,success,38
60,circular,success,24
61,circular,collision,9
62,circular,collision,7
63,circular,success,18
64,circular,collision,7
65,circular,collision,6
66,circular,collision,9
67,circular,collision,9
68,circular,success,18
69,circular,collision,3
70,circular,collision,9
71,circular,collision,12
72,circular,success,42
73,circular,collision,3
74,circular,collision,8
75,circular,collision,22
76,circular,collision,10
77,circular,success,20
78,circular,success,26
79,circular,collision,8
80,circular,collision,10
81,circular,success,18
82,circular,success,67
83,circular,collision,8
84,circular,collision,10
85,circular,collision,7
86,circular,success,13
87,circular,collision,10
88,circular,collision,11
89,circular,collision,8
90,circular,collision,6
91,circular,collision,8
92,circular,collision,7
93,circular,collision,10
94,circular,collision,6
95,circular,success,28
96,circular,collision,22
97,circular,collision,4
98,circular,collision,11
99,circular,collision,8
100,random,success,43
101,random,collision,1
102,random,collision,11
103,random,collision,10
104,random,success,73
105,random,success,37
106,random,collision,38
107,random,collision,14
108,random,collision,19
109,random,collision,26
110,random,collision,30
111,random,collision,6
112,random,collision,12
113,random,success,51
114,random,success,36
115,random,collision,4
116,random,collision,28
117,random,collision,15
118,random,success,32
119,random,collision,2
120,random,collision,27
121,random,collision,21
122,random,collision,40
123,random,collision,28
124,random,success,25
125,random,collision,3
126,random,collision,12
127,random,success,29
128,random,collision,2
129,random,collision,15
130,random,collision,42
131,random,collision,22
132,random,success,39
133,random,success,29
134,random,collision,30
135,random,collision,11
136,random,success,38
137,random,collision,31
138,random,success,86
139,random,collision,24
140,random,collision,23
141,random,collision,43
142,random,collision,47
143,random,success,43
144,random,collision,37
145,random,collision,34
146,random,collision,19
147,random,collision,42
148,random,collision,46
149,random,success,23
150,random,collision,12
151,random,collision,3
152,random,collision,6
153,random,collision,6
154,random,success,39
155,random,collision,15
156,random,collision,5
157,random,collision,60
158,random,collision,19
159,random,collision,40
160,random,collision,32
161,random,collision,45
162,random,collision,4
163,random,collision,27
164,random,collision,17
165,random,collision,16
166,random,collision,6
167,random,collision,23
168,random,collision,9
169,random,collision,12
170,random,collision,25
171,random,collision,39
172,random,collision,46
173,random,collision,17
174,random,collision,23
175,random,collision,2
176,random,success,54
177,random,collision,2
178,random,success,69
179,random,collision,15
180,random,success,48
181,random,collision,4
182,random,success,21
183,random,collision,19
184,random,collision,11
185,random,collision,3
186,random,collision,61
187,random,collision,36
188,random,success,40
189,random,collision,2
190,random,collision,17
191,random,success,47
192,random,collision,24
193,random,collision,7
194,random,collision,7
195,random,collision,15
196,random,collision,11
197,random,success,45
198,random,collision,30
199,random,success,27
200,parallel,collision,54
201,parallel,success,22
202,parallel,collision,7
203,parallel,collision,10
204,parallel,collision,12
205,parallel,success,45
206,parallel,collision,18
207,parallel,collision,6
208,parallel,collision,25
209,parallel,success,32
210,parallel,collision,21
211,parallel,collision,29
212,parallel,success,42
213,parallel,collision,27
214,parallel,collision,47
215,parallel,success,57
216,parallel,success,56
217,parallel,collision,9
218,parallel,collision,36
219,parallel,success,49
220,parallel,success,25
221,parallel,collision,12
222,parallel,collision,28
223,parallel,collision,40
224,parallel,success,50
225,parallel,collision,10
226,parallel,collision,7
227,parallel,collision,51
228,parallel,collision,31
229,parallel,success,22
230,parallel,collision,7
231,parallel,success,50
232,parallel,success,40
233,parallel,collision,7
234,parallel,success,24
235,parallel,success,36
236,parallel,collision,8
237,parallel,success,78
238,parallel,success,30
239,parallel,collision,8
240,parallel,collision,7
241,parallel,collision,42
242,parallel,collision,7
243,parallel,collision,10
244,parallel,success,38
245,parallel,collision,37
246,parallel,collision,25
247,parallel,collision,23
248,parallel,collision,31
249,parallel,success,39
250,parallel,collision,13
251,parallel,success,27
252,parallel,collision,7
253,parallel,collision,8
254,parallel,collision,18
255,parallel,collision,47
256,parallel,collision,27
257,parallel,success,28
258,parallel,success,32
259,parallel,collision,9
260,parallel,success,39
261,parallel,success,69
262,parallel,collision,23
263,parallel,success,44
264,parallel,collision,48
265,parallel,collision,27
266,parallel,collision,28
267,parallel,collision,6
268,parallel,success,82
