idx,scenario,outcome,num_steps
0,circular,collision,29
1,circular,collision,4
2,circular,collision,3
3,circular,collision,11
4,circular,collision,18
5,circular,collision,31
6,circular,success,38
7,circular,success,46
8,circular,success,43
9,circular,success,48
10,circular,collision,9
11,circular,collision,25
12,circular,success,28
13,circular,collision,12
14,circular,collision,23
15,circular,collision,6
16,circular,collision,4
17,circular,collision,8
18,circular,collision,9
19,circular,collision,5
20,circular,success,29
21,circular,success,43
22,circular,success,69
23,circular,success,23
24,circular,collision,4
25,circular,success,102
26,circular,collision,9
27,circular,success,35
28,circular,collision,17
29,circular,collision,5
30,circular,success,31
31,circular,collision,29
32,circular,collision,13
33,circular,success,21
34,circular,success,34
35,circular,success,32
36,circular,success,29
37,circular,collision,23
38,circular,collision,5
39,circular,collision,2
40,circular,success,23
41,circular,success,56
42,circular,collision,7
43,circular,collision,26
44,circular,collision,29
45,circular,success,32
46,circular,collision,29
47,circular,collision,10
48,circular,success,39
49,circular,collision,4
50,circular,collision,6
51,circular,success,34
52,circular,success,27
53,circular,success,30
54,circular,collision,25
55,circular,collision,27
56,circular,collision,14
57,circular,collision,3
58,circular,success,50
59,circular,success,39
60,circular,success,36
61,circular,success,36
62,circular,success,34
63,circular,success,31
64,circular,collision,8
65,circular,success,32
66,circular,success,28
67,circular,collision,28
68,circular,success,23
69,circular,success,35
70,circular,collision,26
71,circular,success,37
72,circular,collision,31
73,circular,success,58
74,circular,success,46
75,circular,collision,10
76,circular,collision,11
77,circular,success,35
78,circular,success,35
79,circular,collision,8
80,circular,collision,7
81,circular,success,20
82,circular,success,39
83,circular,collision,10
84,circular,success,99
85,circular,collision,39
86,circular,success,25
87,circular,success,41
88,circular,collision,7
89,circular,collision,8
90,circular,collision,7
91,circular,collision,7
92,circular,collision,7
93,circular,collision,11
94,circular,success,36
95,circular,success,34
96,circular,collision,36
97,circular,collision,30
98,circular,success,37
99,circular,success,32
100,random,success,35
101,random,collision,1
102,random,collision,13
103,random,collision,39
104,random,success,133
105,random,success,43
106,random,collision,17
107,random,collision,13
108,random,collision,15
109,random,collision,27
110,random,collision,8
111,random,collision,15
112,random,collision,13
113,random,success,52
114,random,success,40
115,random,collision,4
116,random,success,56
117,random,collision,15
118,random,success,27
119,random,collision,3
120,random,collision,36
121,random,collision,34
122,random,collision,44
123,random,collision,7
124,random,collision,34
125,random,collision,4
126,random,collision,27
127,random,success,37
128,random,collision,4
129,random,collision,15
130,random,collision,43
131,random,collision,31
132,random,success,46
133,random,success,40
134,random,collision,36
135,random,collision,25
136,random,collision,18
137,random,success,56
138,random,success,58
139,random,collision,45
140,random,collision,24
141,random,collision,39
142,random,collision,13
143,random,success,40
144,random,success,51
145,random,collision,26
146,random,collision,18
147,random,success,62
148,random,collision,36
149,random,success,35
150,random,collision,23
151,random,collision,3
152,random,collision,21
153,random,collision,12
154,random,success,35
155,random,success,48
156,random,collision,23
157,random,collision,19
158,random,collision,31
159,random,success,130
160,random,collision,28
161,random,collision,45
162,random,collision,3
163,random,collision,25
164,random,collision,16
165,random,collision,14
166,random,success,32
167,random,collision,78
168,random,collision,30
169,random,collision,16
170,random,collision,22
171,random,collision,27
172,random,collision,22
173,random,collision,22
174,random,collision,79
175,random,success,81
176,random,collision,37
177,random,collision,1
178,random,success,47
179,random,success,69
180,random,success,53
181,random,collision,4
182,random,success,29
183,random,collision,19
184,random,collision,5
185,random,collision,31
186,random,collision,25
187,random,collision,18
188,random,collision,23
189,random,collision,3
190,random,success,44
191,random,success,53
192,random,collision,12
193,random,collision,16
194,random,collision,7
195,random,collision,20
196,random,success,45
197,random,collision,27
198,random,collision,26
199,random,collision,31
200,parallel,collision,7
201,parallel,success,27
