idx,scenario,outcome,num_steps
0,circular,success,30
1,circular,success,27
2,circular,success,38
3,circular,collision,10
4,circular,collision,38
5,circular,success,70
6,circular,success,38
7,circular,success,47
8,circular,success,40
9,circular,success,43
10,circular,collision,9
11,circular,collision,27
12,circular,success,24
13,circular,collision,12
14,circular,collision,10
15,circular,collision,6
16,circular,collision,4
17,circular,collision,7
18,circular,collision,8
19,circular,collision,5
20,circular,collision,9
21,circular,success,31
22,circular,collision,38
23,circular,success,21
24,circular,collision,4
25,circular,collision,10
26,circular,success,49
27,circular,success,22
28,circular,success,27
29,circular,success,25
30,circular,success,30
31,circular,collision,29
32,circular,success,64
33,circular,success,26
34,circular,success,40
35,circular,success,26
36,circular,collision,22
37,circular,collision,8
38,circular,success,26
39,circular,collision,3
40,circular,success,30
41,circular,collision,7
42,circular,success,39
43,circular,success,39
44,circular,collision,26
45,circular,collision,7
46,circular,success,48
47,circular,collision,8
48,circular,success,34
49,circular,collision,4
50,circular,collision,6
51,circular,success,30
52,circular,success,38
53,circular,success,30
54,circular,success,32
55,circular,success,64
56,circular,collision,9
57,circular,success,41
58,circular,success,66
59,circular,success,35
60,circular,collision,7
61,circular,success,37
62,circular,success,33
63,circular,success,25
64,circular,collision,7
65,circular,collision,26
66,circular,success,32
67,circular,collision,8
68,circular,success,26
69,circular,success,37
70,circular,success,37
71,circular,success,28
72,circular,collision,6
73,circular,collision,4
74,circular,collision,40
75,circular,success,39
76,circular,success,28
77,circular,success,40
78,circular,success,30
79,circular,success,57
80,circular,collision,33
81,circular,success,22
82,circular,success,39
83,circular,collision,9
84,circular,success,78
85,circular,success,60
86,circular,success,8
87,circular,collision,9
88,circular,success,20
89,circular,success,28
90,circular,collision,10
91,circular,collision,7
92,circular,collision,7
93,circular,collision,10
94,circular,success,29
95,circular,success,31
96,circular,success,50
97,circular,collision,33
98,circular,success,36
99,circular,success,48
100,random,success,38
101,random,collision,1
102,random,collision,8
103,random,collision,30
104,random,success,74
105,random,success,42
106,random,collision,22
107,random,collision,46
108,random,collision,16
109,random,success,46
110,random,collision,5
111,random,collision,15
112,random,collision,15
113,random,success,49
114,random,success,34
115,random,collision,4
116,random,collision,27
117,random,collision,19
118,random,success,28
119,random,collision,2
120,random,collision,22
121,random,success,69
122,random,success,51
123,random,collision,7
124,random,collision,28
125,random,collision,4
126,random,collision,29
127,random,success,33
128,random,collision,2
129,random,collision,14
130,random,collision,32
131,random,collision,29
132,random,success,43
133,random,success,32
134,random,collision,53
135,random,collision,25
136,random,collision,33
137,random,success,57
138,random,collision,31
139,random,collision,29
140,random,collision,23
141,random,collision,27
142,random,collision,16
143,random,success,45
144,random,success,40
145,random,collision,34
146,random,collision,17
147,random,collision,34
148,random,collision,37
149,random,success,25
150,random,collision,17
151,random,collision,4
152,random,collision,8
153,random,collision,23
154,random,success,41
155,random,collision,14
156,random,collision,5
157,random,collision,41
158,random,collision,32
159,random,success,51
160,random,success,61
161,random,collision,48
162,random,collision,3
163,random,collision,27
164,random,collision,15
165,random,collision,16
166,random,collision,6
167,random,collision,27
168,random,collision,36
169,random,success,72
170,random,collision,36
171,random,collision,40
172,random,success,43
173,random,collision,22
174,random,success,58
175,random,success,48
176,random,success,49
177,random,collision,1
178,random,success,56
179,random,success,175
180,random,collision,17
181,random,collision,4
182,random,success,24
183,random,collision,22
184,random,collision,46
185,random,collision,30
186,random,collision,18
187,random,collision,31
188,random,success,71
189,random,collision,2
190,random,success,40
191,random,success,62
192,random,success,66
193,random,collision,15
194,random,collision,6
195,random,success,52
196,random,collision,17
197,random,success,56
198,random,collision,28
199,random,collision,35
200,parallel,success,46
201,parallel,success,54
202,parallel,collision,5
203,parallel,collision,37
204,parallel,success,61
205,parallel,success,53
206,parallel,collision,26
207,parallel,collision,5
208,parallel,success,26
209,parallel,collision,33
210,parallel,collision,20
211,parallel,collision,29
212,parallel,collision,23
213,parallel,collision,12
214,parallel,collision,24
215,parallel,success,63
216,parallel,collision,36
217,parallel,collision,7
218,parallel,collision,26
219,parallel,success,43
220,parallel,success,79
221,parallel,collision,24
222,parallel,success,33
223,parallel,success,54
224,parallel,collision,7
225,parallel,collision,9
226,parallel,collision,7
227,parallel,collision,9
228,parallel,collision,36
229,parallel,collision,13
230,parallel,collision,9
231,parallel,collision,28
232,parallel,success,69
233,parallel,success,31
234,parallel,collision,27
235,parallel,success,78
236,parallel,collision,19
237,parallel,success,87
238,parallel,success,33
239,parallel,success,39
240,parallel,collision,7
241,parallel,collision,41
242,parallel,collision,10
243,parallel,collision,47
244,parallel,success,24
245,parallel,collision,14
246,parallel,success,30
247,parallel,success,43
248,parallel,success,79
249,parallel,success,37
250,parallel,collision,44
251,parallel,success,42
252,parallel,collision,43
253,parallel,success,42
254,parallel,success,34
255,parallel,success,55
256,parallel,collision,109
257,parallel,success,39
258,parallel,success,32
259,parallel,success,51
260,parallel,success,51
261,parallel,collision,28
262,parallel,collision,40
263,parallel,collision,13
264,parallel,success,63
265,parallel,collision,6
266,parallel,collision,24
267,parallel,collision,7
268,parallel,success,48
269,parallel,collision,10
270,parallel,collision,28
271,parallel,collision,10
272,parallel,collision,22
273,parallel,collision,39
274,parallel,collision,10
275,parallel,collision,9
276,parallel,collision,67
277,parallel,success,38
278,parallel,collision,6
279,parallel,collision,48
280,parallel,success,92
281,parallel,success,35
282,parallel,success,43
283,parallel,collision,35
284,parallel,success,83
285,parallel,collision,27
286,parallel,success,41
287,parallel,collision,32
288,parallel,collision,8
289,parallel,collision,7
290,parallel,collision,8
291,parallel,collision,30
292,parallel,collision,10
293,parallel,collision,21
294,parallel,collision,24
295,parallel,collision,85
296,parallel,collision,6
297,parallel,success,65
298,parallel,success,34
299,parallel,collision,10
