idx,scenario,outcome,num_steps
0,circular,collision,9
1,circular,collision,4
2,circular,collision,3
3,circular,collision,11
4,circular,collision,32
5,circular,collision,4
6,circular,collision,30
7,circular,collision,26
8,circular,success,44
9,circular,collision,34
10,circular,collision,8
11,circular,success,34
12,circular,collision,26
13,circular,collision,9
14,circular,collision,7
15,circular,collision,5
16,circular,collision,5
17,circular,collision,6
18,circular,collision,32
19,circular,collision,6
20,circular,collision,8
21,circular,collision,8
22,circular,collision,25
23,circular,success,15
24,circular,collision,5
25,circular,collision,33
26,circular,collision,7
27,circular,collision,7
28,circular,success,24
29,circular,collision,7
30,circular,collision,8
31,circular,collision,3
32,circular,collision,7
33,circular,collision,6
34,circular,success,35
35,circular,success,25
36,circular,collision,22
37,circular,collision,7
38,circular,collision,6
39,circular,collision,3
40,circular,success,25
41,circular,collision,18
42,circular,collision,7
43,circular,collision,27
44,circular,collision,16
45,circular,collision,25
46,circular,collision,19
47,circular,collision,9
48,circular,collision,24
49,circular,collision,6
50,circular,collision,8
51,circular,success,26
52,circular,success,18
53,circular,success,24
54,circular,success,32
55,circular,success,39
56,circular,collision,10
57,circular,collision,4
58,circular,collision,4
59,circular,success,36
60,circular,success,24
61,circular,collision,7
62,circular,collision,6
63,circular,success,18
64,circular,success,23
65,circular,collision,11
66,circular,success,26
67,circular,collision,11
68,circular,success,18
69,circular,collision,3
70,circular,collision,10
71,circular,collision,11
72,circular,collision,5
73,circular,collision,4
74,circular,collision,9
75,circular,collision,35
76,circular,collision,9
77,circular,success,23
78,circular,success,26
79,circular,collision,9
80,circular,collision,12
81,circular,success,17
82,circular,success,25
83,circular,collision,9
84,circular,collision,11
85,circular,collision,5
86,circular,success,14
87,circular,collision,10
88,circular,collision,9
89,circular,collision,9
90,circular,collision,8
91,circular,collision,20
92,circular,collision,34
93,circular,collision,10
94,circular,collision,5
95,circular,success,27
96,circular,collision,25
97,circular,collision,4
98,circular,collision,10
99,circular,collision,9
100,random,success,32
101,random,collision,1
102,random,collision,15
103,random,collision,13
104,random,collision,49
105,random,success,38
106,random,collision,39
107,random,collision,13
108,random,collision,19
109,random,collision,33
110,random,collision,6
111,random,success,40
112,random,collision,12
113,random,success,49
114,random,success,36
115,random,collision,5
116,random,success,59
117,random,collision,17
118,random,success,32
119,random,collision,3
120,random,success,47
121,random,collision,46
122,random,collision,26
123,random,collision,19
124,random,success,27
125,random,collision,4
126,random,collision,19
127,random,success,28
128,random,collision,2
129,random,collision,12
130,random,collision,42
131,random,collision,19
132,random,collision,39
133,random,success,28
134,random,collision,19
135,random,success,64
136,random,collision,35
137,random,collision,38
138,random,collision,35
139,random,success,34
140,random,success,21
141,random,collision,33
142,random,success,80
143,random,success,44
144,random,success,53
145,random,success,71
146,random,collision,30
147,random,collision,50
148,random,collision,39
149,random,success,22
150,random,collision,13
151,random,collision,3
152,random,success,41
153,random,collision,7
154,random,collision,17
155,random,collision,11
156,random,collision,5
157,random,collision,54
158,random,collision,22
159,random,success,42
160,random,collision,64
161,random,collision,39
162,random,collision,3
163,random,collision,24
164,random,collision,17
165,random,collision,13
166,random,collision,5
167,random,collision,22
168,random,collision,10
169,random,collision,19
170,random,collision,24
171,random,collision,45
172,random,collision,14
173,random,collision,22
174,random,collision,20
175,random,collision,2
176,random,collision,46
177,random,collision,1
178,random,collision,35
179,random,collision,15
180,random,collision,22
181,random,collision,4
182,random,success,23
183,random,collision,24
184,random,collision,10
185,random,collision,3
186,random,collision,27
187,random,collision,37
188,random,collision,56
189,random,collision,2
190,random,collision,12
191,random,success,46
192,random,collision,23
193,random,collision,7
194,random,collision,9
195,random,success,52
196,random,collision,10
197,random,success,45
198,random,collision,29
199,random,collision,20
200,parallel,collision,8
201,parallel,success,23
202,parallel,collision,7
203,parallel,collision,9
204,parallel,success,52
205,parallel,success,83
206,parallel,collision,17
207,parallel,collision,6
208,parallel,collision,6
209,parallel,collision,30
210,parallel,collision,23
211,parallel,collision,20
212,parallel,success,34
213,parallel,collision,35
214,parallel,collision,43
215,parallel,success,51
216,parallel,collision,39
217,parallel,collision,10
218,parallel,success,57
219,parallel,success,61
220,parallel,collision,36
221,parallel,collision,12
222,parallel,success,35
223,parallel,success,72
224,parallel,collision,57
225,parallel,collision,12
226,parallel,collision,6
227,parallel,collision,40
228,parallel,success,28
229,parallel,collision,8
230,parallel,collision,26
231,parallel,success,38
232,parallel,success,37
233,parallel,success,28
234,parallel,success,25
235,parallel,success,42
236,parallel,collision,10
237,parallel,collision,27
238,parallel,success,28
239,parallel,collision,10
240,parallel,collision,7
241,parallel,collision,13
242,parallel,collision,7
243,parallel,success,51
244,parallel,success,22
245,parallel,collision,7
246,parallel,success,26
247,parallel,success,45
248,parallel,collision,9
249,parallel,success,39
250,parallel,success,30
251,parallel,success,27
252,parallel,success,30
253,parallel,collision,14
254,parallel,collision,21
255,parallel,collision,40
256,parallel,collision,72
257,parallel,collision,27
258,parallel,success,24
259,parallel,collision,9
260,parallel,collision,30
261,parallel,success,97
262,parallel,collision,8
263,parallel,success,69
264,parallel,collision,26
265,parallel,success,58
266,parallel,collision,49
267,parallel,collision,6
268,parallel,collision,12
269,parallel,collision,9
270,parallel,success,54
271,parallel,collision,10
272,parallel,success,77
273,parallel,collision,9
274,parallel,collision,7
275,parallel,collision,8
276,parallel,success,53
277,parallel,collision,43
278,parallel,collision,23
279,parallel,collision,48
280,parallel,collision,23
281,parallel,success,31
282,parallel,collision,27
283,parallel,collision,6
284,parallel,collision,19
285,parallel,collision,38
286,parallel,success,22
287,parallel,collision,33
288,parallel,collision,7
289,parallel,collision,8
290,parallel,collision,11
291,parallel,collision,30
292,parallel,collision,10
293,parallel,collision,26
294,parallel,success,56
295,parallel,success,26
296,parallel,collision,6
297,parallel,collision,14
298,parallel,collision,11
299,parallel,collision,8
