idx,scenario,outcome,num_steps
0,circular,collision,9
1,circular,collision,3
2,circular,collision,16
3,circular,collision,13
4,circular,success,49
5,circular,collision,4
6,circular,collision,27
7,circular,collision,25
8,circular,success,50
9,circular,collision,30
10,circular,collision,8
11,circular,success,34
12,circular,success,31
13,circular,collision,9
14,circular,collision,5
15,circular,collision,4
16,circular,collision,37
17,circular,collision,6
18,circular,collision,11
19,circular,collision,5
20,circular,success,22
21,circular,success,22
22,circular,collision,30
23,circular,success,15
24,circular,collision,5
25,circular,collision,26
26,circular,collision,7
27,circular,collision,6
28,circular,success,23
29,circular,collision,6
30,circular,success,21
31,circular,collision,3
32,circular,collision,8
33,circular,success,19
34,circular,success,38
35,circular,collision,8
36,circular,success,29
37,circular,collision,7
38,circular,collision,5
39,circular,collision,3
40,circular,success,24
41,circular,collision,18
42,circular,collision,8
43,circular,success,37
44,circular,collision,20
45,circular,collision,26
46,circular,collision,10
47,circular,collision,9
48,circular,collision,23
49,circular,collision,6
50,circular,collision,8
51,circular,collision,24
52,circular,success,23
53,circular,success,24
54,circular,collision,21
55,circular,success,37
56,circular,collision,11
57,circular,collision,4
58,circular,success,34
59,circular,success,37
60,circular,success,27
61,circular,collision,9
62,circular,collision,6
63,circular,success,18
64,circular,collision,7
65,circular,collision,6
66,circular,success,26
67,circular,collision,9
68,circular,success,17
69,circular,collision,3
70,circular,collision,9
71,circular,success,24
72,circular,success,45
73,circular,collision,5
74,circular,collision,10
75,circular,collision,35
76,circular,collision,14
77,circular,success,25
78,circular,success,31
79,circular,collision,8
80,circular,collision,12
81,circular,success,17
82,circular,success,31
83,circular,collision,11
84,circular,collision,13
85,circular,collision,5
86,circular,success,12
87,circular,collision,12
88,circular,collision,11
89,circular,collision,9
90,circular,collision,6
91,circular,collision,8
92,circular,success,38
93,circular,collision,19
94,circular,collision,6
95,circular,success,26
96,circular,success,45
97,circular,collision,37
98,circular,collision,10
99,circular,collision,7
100,random,success,31
101,random,collision,1
102,random,collision,10
103,random,collision,37
104,random,collision,50
105,random,success,41
106,random,collision,55
107,random,collision,13
108,random,collision,18
109,random,collision,44
110,random,collision,37
111,random,collision,23
112,random,collision,12
113,random,collision,49
114,random,success,36
115,random,collision,5
116,random,collision,36
117,random,collision,14
118,random,success,32
119,random,collision,3
120,random,success,50
121,random,collision,24
122,random,collision,50
123,random,collision,18
124,random,success,28
125,random,collision,4
126,random,collision,12
127,random,success,27
128,random,collision,3
129,random,collision,17
130,random,collision,36
131,random,collision,18
132,random,success,42
133,random,success,29
134,random,collision,22
135,random,collision,13
136,random,collision,34
137,random,collision,33
138,random,collision,37
139,random,success,35
140,random,collision,23
141,random,collision,48
142,random,collision,47
143,random,success,49
144,random,collision,38
145,random,success,45
146,random,collision,29
147,random,collision,35
148,random,success,48
149,random,success,22
150,random,collision,29
151,random,collision,3
152,random,collision,8
153,random,collision,9
154,random,success,39
155,random,success,24
156,random,collision,4
157,random,collision,48
158,random,collision,22
159,random,collision,45
160,random,collision,30
161,random,collision,28
162,random,collision,4
163,random,collision,30
164,random,collision,16
165,random,collision,14
166,random,collision,6
167,random,collision,25
168,random,collision,16
169,random,collision,28
170,random,collision,32
171,random,collision,51
172,random,collision,13
173,random,collision,15
174,random,collision,21
175,random,collision,2
176,random,collision,45
177,random,collision,1
178,random,success,71
179,random,collision,18
180,random,collision,43
181,random,collision,5
182,random,success,21
183,random,collision,38
184,random,collision,7
185,random,collision,3
186,random,success,48
187,random,collision,19
188,random,success,35
189,random,collision,2
190,random,collision,12
191,random,success,58
192,random,collision,36
193,random,collision,8
194,random,collision,8
195,random,success,35
196,random,collision,19
197,random,success,70
198,random,collision,30
199,random,success,30
200,parallel,success,58
201,parallel,success,26
202,parallel,collision,9
203,parallel,collision,12
204,parallel,success,43
205,parallel,success,61
206,parallel,collision,32
207,parallel,collision,6
208,parallel,collision,6
209,parallel,collision,28
210,parallel,collision,20
211,parallel,collision,16
212,parallel,collision,33
213,parallel,collision,30
214,parallel,collision,43
215,parallel,success,63
