idx,scenario,outcome,num_steps
0,circular,collision,20
1,circular,success,37
2,circular,collision,3
3,circular,success,48
4,circular,collision,36
5,circular,collision,5
6,circular,collision,27
7,circular,collision,26
8,circular,success,44
9,circular,success,47
10,circular,collision,9
11,circular,success,33
12,circular,success,27
13,circular,collision,10
14,circular,collision,6
15,circular,success,47
16,circular,collision,33
17,circular,collision,11
18,circular,collision,10
19,circular,collision,6
20,circular,success,28
21,circular,success,29
22,circular,collision,26
23,circular,success,17
24,circular,collision,6
25,circular,collision,32
26,circular,collision,24
27,circular,success,26
28,circular,collision,8
29,circular,collision,5
30,circular,success,27
31,circular,collision,2
32,circular,collision,7
33,circular,success,17
34,circular,collision,16
35,circular,collision,9
36,circular,success,35
37,circular,collision,10
38,circular,success,23
39,circular,collision,4
40,circular,success,30
41,circular,collision,17
42,circular,collision,8
43,circular,collision,7
44,circular,collision,28
45,circular,success,47
46,circular,success,39
47,circular,success,42
48,circular,success,36
49,circular,collision,7
50,circular,collision,7
51,circular,collision,7
52,circular,success,22
53,circular,success,33
54,circular,collision,29
55,circular,collision,36
56,circular,collision,11
57,circular,collision,4
58,circular,collision,4
59,circular,success,43
60,circular,success,30
61,circular,collision,8
62,circular,success,27
63,circular,success,26
64,circular,collision,6
65,circular,success,33
66,circular,collision,9
67,circular,collision,10
68,circular,success,20
69,circular,collision,3
70,circular,collision,9
71,circular,collision,8
72,circular,collision,6
73,circular,collision,3
74,circular,collision,8
75,circular,collision,10
76,circular,collision,10
77,circular,success,31
78,circular,success,34
79,circular,collision,10
80,circular,success,61
81,circular,success,21
82,circular,collision,20
83,circular,collision,10
84,circular,collision,10
85,circular,collision,6
86,circular,success,12
87,circular,collision,10
88,circular,collision,9
89,circular,collision,9
90,circular,success,33
91,circular,collision,7
92,circular,collision,27
93,circular,collision,10
94,circular,collision,7
95,circular,success,31
96,circular,collision,34
97,circular,collision,5
98,circular,collision,10
99,circular,collision,10
100,random,success,34
101,random,collision,1
102,random,collision,14
103,random,collision,11
104,random,success,79
105,random,success,38
106,random,collision,51
107,random,collision,12
108,random,collision,18
109,random,collision,21
110,random,collision,31
111,random,collision,5
112,random,collision,12
113,random,collision,42
114,random,success,42
115,random,collision,6
116,random,collision,31
117,random,collision,18
118,random,success,36
119,random,collision,3
120,random,success,48
121,random,collision,21
122,random,collision,32
123,random,collision,47
124,random,collision,36
125,random,collision,4
126,random,collision,25
127,random,success,35
128,random,collision,2
129,random,collision,15
130,random,collision,33
131,random,collision,44
132,random,collision,35
133,random,success,40
134,random,collision,24
135,random,collision,17
136,random,collision,18
137,random,collision,34
138,random,collision,25
139,random,collision,25
140,random,success,21
141,random,collision,25
142,random,collision,12
143,random,success,44
144,random,success,49
145,random,collision,38
146,random,success,56
147,random,collision,31
148,random,collision,38
149,random,success,28
150,random,collision,20
151,random,collision,3
152,random,collision,17
153,random,collision,54
154,random,collision,21
155,random,collision,17
156,random,collision,5
157,random,collision,50
158,random,collision,21
159,random,success,51
160,random,success,68
161,random,success,53
162,random,collision,3
163,random,success,81
164,random,collision,15
165,random,collision,14
166,random,collision,5
167,random,collision,25
168,random,collision,13
169,random,success,74
170,random,collision,32
171,random,collision,30
172,random,collision,22
173,random,collision,15
174,random,collision,19
175,random,collision,3
176,random,collision,39
177,random,collision,1
178,random,collision,29
179,random,collision,14
180,random,collision,37
181,random,collision,5
182,random,success,32
183,random,collision,41
184,random,collision,11
185,random,collision,3
186,random,collision,52
187,random,collision,20
188,random,collision,45
189,random,collision,2
190,random,collision,12
191,random,success,45
192,random,collision,22
193,random,collision,8
194,random,collision,30
195,random,success,47
196,random,collision,18
197,random,success,53
198,random,collision,26
199,random,success,69
200,parallel,collision,29
201,parallel,success,26
202,parallel,success,32
203,parallel,collision,11
204,parallel,success,45
205,parallel,success,41
206,parallel,success,45
207,parallel,collision,8
208,parallel,success,35
209,parallel,collision,27
210,parallel,collision,20
211,parallel,collision,40
212,parallel,collision,12
213,parallel,success,68
214,parallel,collision,19
215,parallel,success,53
216,parallel,success,66
217,parallel,collision,8
218,parallel,collision,25
219,parallel,success,56
220,parallel,success,30
221,parallel,collision,11
222,parallel,success,33
223,parallel,collision,24
224,parallel,collision,56
225,parallel,collision,23
226,parallel,collision,7
227,parallel,collision,52
228,parallel,collision,15
229,parallel,collision,21
230,parallel,collision,25
231,parallel,collision,28
232,parallel,success,49
233,parallel,collision,6
234,parallel,success,28
235,parallel,collision,29
236,parallel,collision,8
237,parallel,collision,31
238,parallel,success,34
239,parallel,success,36
240,parallel,collision,8
241,parallel,collision,38
242,parallel,collision,9
243,parallel,collision,10
244,parallel,collision,27
245,parallel,collision,6
246,parallel,collision,26
247,parallel,collision,44
248,parallel,success,36
249,parallel,success,47
250,parallel,collision,12
251,parallel,success,29
252,parallel,collision,8
253,parallel,collision,12
254,parallel,collision,27
255,parallel,collision,40
256,parallel,collision,70
257,parallel,collision,27
258,parallel,collision,25
259,parallel,collision,10
260,parallel,success,42
261,parallel,collision,45
262,parallel,collision,8
263,parallel,collision,7
