idx,scenario,outcome,num_steps
0,circular,success,28
1,circular,collision,4
2,circular,success,30
3,circular,success,67
4,circular,collision,37
5,circular,collision,16
6,circular,success,30
7,circular,collision,29
8,circular,success,44
9,circular,collision,29
10,circular,collision,7
11,circular,collision,7
12,circular,success,20
13,circular,collision,8
14,circular,collision,6
15,circular,collision,5
16,circular,collision,4
17,circular,collision,10
18,circular,success,39
19,circular,collision,4
20,circular,collision,7
21,circular,success,22
22,circular,collision,18
23,circular,success,11
24,circular,collision,6
25,circular,collision,8
26,circular,collision,8
27,circular,success,19
28,circular,success,25
29,circular,collision,5
30,circular,success,26
31,circular,collision,3
32,circular,collision,29
33,circular,success,18
34,circular,collision,19
35,circular,success,24
36,circular,success,31
37,circular,collision,30
38,circular,collision,4
39,circular,collision,2
40,circular,success,24
41,circular,collision,6
42,circular,success,56
43,circular,success,38
44,circular,success,35
45,circular,success,24
46,circular,collision,15
47,circular,collision,28
48,circular,success,27
49,circular,collision,5
50,circular,collision,6
51,circular,success,30
52,circular,success,22
53,circular,success,25
54,circular,success,32
55,circular,collision,28
56,circular,collision,12
57,circular,collision,3
58,circular,success,38
59,circular,success,28
60,circular,success,22
61,circular,success,26
62,circular,success,24
63,circular,success,21
64,circular,collision,6
65,circular,success,36
66,circular,success,27
67,circular,collision,9
68,circular,success,16
69,circular,collision,3
70,circular,collision,8
71,circular,success,27
72,circular,success,42
73,circular,collision,29
74,circular,success,66
75,circular,collision,11
76,circular,collision,11
77,circular,success,16
78,circular,success,30
79,circular,collision,8
80,circular,collision,7
81,circular,success,19
82,circular,collision,34
83,circular,collision,9
84,circular,collision,19
85,circular,collision,46
86,circular,success,9
87,circular,collision,9
88,circular,success,22
89,circular,collision,8
90,circular,collision,11
91,circular,collision,6
92,circular,collision,7
93,circular,collision,10
94,circular,collision,6
95,circular,success,24
96,circular,collision,30
97,circular,success,50
98,circular,collision,8
99,circular,success,22
100,random,success,25
101,random,collision,1
102,random,collision,9
103,random,success,101
104,random,collision,36
105,random,success,34
106,random,collision,20
107,random,collision,41
108,random,collision,14
109,random,collision,23
110,random,collision,8
111,random,collision,49
112,random,collision,18
113,random,success,61
114,random,success,30
115,random,collision,4
116,random,collision,30
117,random,collision,14
118,random,success,24
119,random,collision,2
120,random,success,39
121,random,success,98
122,random,collision,15
123,random,collision,44
124,random,collision,26
125,random,collision,5
126,random,collision,15
127,random,success,29
128,random,collision,2
129,random,collision,12
130,random,collision,41
131,random,success,37
132,random,collision,30
133,random,success,29
134,random,collision,35
135,random,collision,40
136,random,collision,33
137,random,success,47
138,random,collision,33
139,random,success,40
140,random,success,21
141,random,collision,30
142,random,collision,14
143,random,success,45
144,random,collision,16
145,random,collision,27
146,random,collision,17
147,random,collision,25
148,random,collision,25
149,random,success,23
150,random,collision,16
151,random,collision,5
152,random,collision,22
153,random,collision,11
154,random,success,36
155,random,success,25
156,random,collision,6
157,random,collision,44
158,random,success,43
159,random,success,34
160,random,success,60
161,random,collision,43
162,random,collision,3
163,random,collision,25
164,random,collision,16
165,random,collision,12
166,random,collision,5
167,random,collision,28
168,random,collision,17
169,random,collision,18
170,random,collision,29
171,random,collision,27
172,random,collision,12
173,random,success,39
174,random,collision,17
175,random,collision,2
176,random,collision,29
177,random,collision,1
178,random,success,40
179,random,collision,14
180,random,collision,16
181,random,collision,4
182,random,success,25
183,random,collision,46
184,random,collision,16
185,random,collision,3
186,random,collision,24
187,random,collision,19
188,random,collision,23
189,random,collision,2
190,random,success,38
191,random,success,41
192,random,success,45
193,random,collision,17
194,random,success,110
195,random,success,37
196,random,success,38
197,random,collision,22
198,random,collision,26
199,random,success,26
200,parallel,collision,47
201,parallel,collision,32
202,parallel,collision,6
203,parallel,collision,24
204,parallel,collision,30
