idx,scenario,outcome,num_steps
0,circular,success,30
1,circular,success,21
2,circular,collision,3
3,circular,collision,11
4,circular,collision,31
5,circular,collision,37
6,circular,success,30
7,circular,success,36
8,circular,success,40
9,circular,collision,21
10,circular,collision,7
11,circular,success,37
12,circular,success,20
13,circular,collision,9
14,circular,collision,6
15,circular,collision,5
16,circular,collision,5
17,circular,collision,12
18,circular,collision,21
19,circular,collision,6
20,circular,collision,7
21,circular,success,23
22,circular,collision,21
23,circular,success,13
24,circular,collision,5
25,circular,collision,8
26,circular,success,43
27,circular,success,19
28,circular,collision,7
29,circular,collision,4
30,circular,success,24
31,circular,collision,3
32,circular,collision,7
33,circular,success,14
34,circular,success,32
35,circular,collision,9
36,circular,success,28
37,circular,collision,28
38,circular,collision,4
39,circular,collision,2
40,circular,success,23
41,circular,collision,24
42,circular,success,35
43,circular,success,34
44,circular,collision,25
45,circular,success,26
46,circular,success,36
47,circular,success,46
48,circular,success,28
49,circular,success,24
50,circular,success,24
51,circular,success,26
52,circular,success,19
53,circular,success,24
54,circular,collision,7
55,circular,success,31
56,circular,collision,13
57,circular,collision,4
58,circular,success,32
59,circular,success,32
60,circular,success,25
61,circular,collision,7
62,circular,success,24
63,circular,success,20
64,circular,collision,7
65,circular,success,36
66,circular,success,23
67,circular,collision,9
68,circular,success,18
69,circular,collision,3
70,circular,collision,8
71,circular,success,22
72,circular,collision,6
73,circular,collision,4
74,circular,collision,41
75,circular,success,29
76,circular,success,27
77,circular,success,17
78,circular,collision,21
79,circular,collision,9
80,circular,collision,10
81,circular,success,17
82,circular,collision,4
83,circular,collision,8
84,circular,collision,10
85,circular,success,59
86,circular,success,12
87,circular,collision,8
88,circular,collision,8
89,circular,collision,8
90,circular,collision,7
91,circular,collision,7
92,circular,collision,8
93,circular,success,24
94,circular,collision,6
95,circular,success,27
96,circular,collision,34
97,circular,collision,35
98,circular,collision,9
99,circular,collision,8
100,random,success,31
101,random,collision,1
102,random,collision,17
103,random,collision,12
104,random,collision,42
105,random,success,34
106,random,collision,23
107,random,collision,32
108,random,collision,14
109,random,collision,23
110,random,collision,3
111,random,collision,32
112,random,collision,18
113,random,collision,42
114,random,success,29
115,random,collision,4
116,random,success,44
117,random,collision,27
118,random,success,24
119,random,collision,3
120,random,success,52
121,random,collision,22
122,random,collision,20
123,random,collision,7
124,random,success,26
125,random,collision,4
126,random,collision,22
127,random,success,29
128,random,collision,2
129,random,collision,14
130,random,collision,29
131,random,success,45
132,random,collision,30
133,random,success,27
134,random,collision,26
135,random,collision,20
136,random,collision,18
137,random,success,57
138,random,collision,29
139,random,success,37
140,random,success,22
141,random,collision,31
142,random,collision,13
143,random,success,40
144,random,collision,15
145,random,collision,38
146,random,collision,17
147,random,collision,27
148,random,success,48
149,random,success,24
150,random,collision,20
151,random,collision,4
152,random,collision,16
153,random,success,61
154,random,success,33
155,random,success,25
156,random,collision,5
157,random,success,72
158,random,success,45
159,random,success,40
160,random,success,57
161,random,success,58
162,random,collision,3
163,random,collision,39
164,random,collision,54
165,random,collision,12
166,random,collision,5
167,random,collision,25
168,random,collision,61
169,random,success,55
170,random,collision,35
171,random,collision,43
172,random,collision,12
173,random,success,57
174,random,collision,27
175,random,collision,2
176,random,collision,47
177,random,collision,1
178,random,collision,30
179,random,collision,15
180,random,collision,15
181,random,collision,4
182,random,success,22
183,random,collision,25
184,random,collision,10
185,random,collision,42
186,random,collision,16
187,random,collision,23
188,random,collision,32
189,random,collision,2
190,random,success,35
191,random,success,49
192,random,collision,14
193,random,collision,14
194,random,success,66
195,random,success,38
196,random,collision,17
197,random,success,36
198,random,collision,26
199,random,collision,29
200,parallel,collision,21
201,parallel,success,24
202,parallel,collision,6
203,parallel,success,45
204,parallel,success,39
205,parallel,success,37
206,parallel,collision,42
207,parallel,collision,6
208,parallel,success,25
209,parallel,collision,27
210,parallel,collision,20
211,parallel,success,39
212,parallel,collision,25
213,parallel,collision,8
214,parallel,collision,40
215,parallel,collision,9
216,parallel,collision,36
217,parallel,success,38
218,parallel,collision,8
219,parallel,collision,26
220,parallel,success,32
221,parallel,collision,31
222,parallel,success,32
223,parallel,collision,23
224,parallel,collision,7
225,parallel,collision,26
226,parallel,collision,7
227,parallel,collision,11
228,parallel,collision,36
229,parallel,collision,7
230,parallel,success,24
231,parallel,collision,25
232,parallel,success,38
233,parallel,collision,7
234,parallel,success,24
235,parallel,collision,30
236,parallel,collision,8
237,parallel,collision,32
238,parallel,success,23
239,parallel,success,30
240,parallel,collision,14
241,parallel,collision,41
242,parallel,collision,10
243,parallel,collision,31
244,parallel,success,31
245,parallel,success,25
246,parallel,collision,27
247,parallel,success,42
248,parallel,collision,9
249,parallel,success,30
250,parallel,collision,13
251,parallel,success,32
252,parallel,success,34
253,parallel,success,33
254,parallel,collision,32
255,parallel,collision,39
256,parallel,success,80
257,parallel,collision,29
258,parallel,success,33
259,parallel,collision,53
260,parallel,collision,28
261,parallel,collision,71
262,parallel,collision,9
263,parallel,collision,18
264,parallel,collision,6
265,parallel,success,43
266,parallel,collision,99
267,parallel,collision,9
268,parallel,success,69
269,parallel,collision,9
270,parallel,collision,49
271,parallel,collision,10
272,parallel,collision,24
273,parallel,success,41
274,parallel,collision,11
275,parallel,collision,8
276,parallel,collision,54
277,parallel,collision,27
278,parallel,success,27
279,parallel,collision,32
280,parallel,collision,23
281,parallel,success,32
282,parallel,success,27
283,parallel,success,42
284,parallel,collision,34
285,parallel,collision,11
286,parallel,success,23
287,parallel,collision,40
288,parallel,collision,8
289,parallel,success,32
290,parallel,success,35
291,parallel,success,34
292,parallel,collision,9
293,parallel,success,44
294,parallel,collision,28
295,parallel,success,28
296,parallel,collision,6
297,parallel,success,34
298,parallel,success,53
299,parallel,collision,10
