idx,scenario,outcome,num_steps
0,circular,collision,32
1,circular,success,48
2,circular,collision,3
3,circular,success,70
4,circular,collision,21
5,circular,collision,45
6,circular,success,46
7,circular,collision,29
8,circular,success,74
9,circular,success,63
10,circular,collision,7
11,circular,collision,27
12,circular,collision,22
13,circular,collision,10
14,circular,collision,8
15,circular,collision,5
16,circular,success,93
17,circular,collision,7
18,circular,collision,13
19,circular,success,32
20,circular,collision,7
21,circular,success,43
22,circular,success,90
23,circular,success,34
24,circular,collision,5
25,circular,collision,19
26,circular,collision,8
27,circular,success,48
28,circular,collision,7
29,circular,collision,5
30,circular,success,55
31,circular,collision,4
32,circular,collision,8
33,circular,success,80
34,circular,success,83
35,circular,success,27
36,circular,success,77
37,circular,success,39
38,circular,collision,5
39,circular,collision,2
40,circular,success,61
41,circular,collision,5
42,circular,collision,8
43,circular,collision,30
44,circular,success,68
45,circular,success,52
46,circular,success,56
47,circular,collision,11
48,circular,collision,23
49,circular,collision,6
50,circular,success,62
51,circular,success,62
52,circular,success,49
53,circular,collision,9
54,circular,collision,28
55,circular,success,55
56,circular,collision,13
57,circular,collision,4
58,circular,success,70
59,circular,success,116
60,circular,collision,8
61,circular,success,47
62,circular,success,46
63,circular,success,30
64,circular,collision,6
65,circular,collision,20
66,circular,success,52
67,circular,collision,11
68,circular,success,56
69,circular,collision,3
70,circular,collision,8
71,circular,success,85
72,circular,collision,30
73,circular,collision,5
74,circular,collision,33
75,circular,success,57
76,circular,collision,11
77,circular,success,40
78,circular,success,61
79,circular,collision,8
80,circular,collision,12
81,circular,success,45
82,circular,success,35
83,circular,collision,10
84,circular,success,108
85,circular,collision,6
86,circular,success,15
87,circular,collision,10
88,circular,success,132
89,circular,collision,9
90,circular,collision,9
91,circular,collision,7
92,circular,collision,6
93,circular,collision,11
94,circular,success,63
95,circular,success,68
96,circular,collision,27
97,circular,success,87
98,circular,success,44
99,circular,success,54
100,random,success,101
101,random,collision,1
102,random,collision,25
103,random,success,62
104,random,success,124
105,random,success,42
106,random,collision,20
107,random,collision,10
108,random,success,52
109,random,success,159
110,random,collision,31
111,random,collision,30
112,random,collision,15
113,random,success,60
114,random,success,73
115,random,success,101
116,random,collision,34
117,random,success,74
118,random,success,64
119,random,collision,3
120,random,success,68
121,random,collision,11
122,random,collision,16
123,random,collision,19
124,random,collision,40
125,random,collision,5
126,random,collision,25
127,random,success,43
128,random,collision,3
129,random,collision,13
130,random,success,46
131,random,collision,24
132,random,success,55
133,random,success,112
134,random,collision,20
135,random,collision,24
136,random,collision,112
137,random,success,77
138,random,collision,32
139,random,success,62
140,random,success,28
141,random,collision,23
142,random,collision,20
143,random,success,99
144,random,collision,16
145,random,collision,31
146,random,collision,17
147,random,success,158
148,random,collision,42
149,random,success,122
150,random,collision,20
151,random,collision,29
152,random,success,75
153,random,collision,8
154,random,success,97
155,random,collision,17
156,random,collision,4
157,random,collision,52
158,random,collision,21
159,random,success,50
160,random,success,112
161,random,success,94
162,random,collision,4
163,random,collision,38
164,random,collision,16
165,random,collision,26
166,random,collision,7
167,random,collision,25
168,random,collision,16
169,random,collision,17
170,random,collision,28
171,random,collision,49
172,random,collision,13
173,random,success,90
174,random,collision,16
175,random,collision,47
176,random,success,99
177,random,collision,2
178,random,collision,20
179,random,collision,17
180,random,collision,16
181,random,collision,4
182,random,success,46
183,random,collision,18
184,random,collision,4
185,random,collision,56
186,random,collision,31
187,random,collision,41
188,random,collision,94
189,random,collision,2
190,random,success,50
191,random,success,110
192,random,collision,24
193,random,collision,15
194,random,collision,7
195,random,success,65
196,random,collision,17
197,random,collision,20
198,random,collision,23
199,random,collision,87
200,parallel,success,87
201,parallel,collision,27
202,parallel,collision,6
203,parallel,collision,10
204,parallel,success,52
205,parallel,collision,10
206,parallel,collision,27
207,parallel,collision,8
208,parallel,collision,26
209,parallel,collision,28
210,parallel,collision,93
211,parallel,collision,41
212,parallel,collision,10
213,parallel,collision,9
214,parallel,collision,43
215,parallel,success,67
216,parallel,collision,34
217,parallel,collision,11
218,parallel,collision,30
219,parallel,collision,25
