idx,scenario,outcome,num_steps
0,circular,success,33
1,circular,collision,4
2,circular,success,62
3,circular,collision,9
4,circular,collision,32
5,circular,collision,26
6,circular,success,33
7,circular,success,47
8,circular,success,53
9,circular,collision,29
10,circular,collision,7
11,circular,collision,6
12,circular,success,49
13,circular,collision,8
14,circular,collision,7
15,circular,collision,5
16,circular,collision,5
17,circular,collision,31
18,circular,success,40
19,circular,collision,5
20,circular,collision,9
21,circular,collision,10
22,circular,success,80
23,circular,success,18
24,circular,collision,4
25,circular,success,38
26,circular,collision,11
27,circular,success,85
28,circular,collision,10
29,circular,collision,5
30,circular,success,23
31,circular,collision,3
32,circular,collision,11
33,circular,success,43
34,circular,success,36
35,circular,success,42
36,circular,success,39
37,circular,success,34
38,circular,success,23
39,circular,collision,3
40,circular,success,20
41,circular,collision,7
42,circular,success,28
43,circular,success,37
44,circular,collision,7
45,circular,collision,7
46,circular,collision,12
47,circular,collision,9
48,circular,success,31
49,circular,collision,4
50,circular,success,22
51,circular,success,74
52,circular,collision,5
53,circular,collision,9
54,circular,success,77
55,circular,success,65
56,circular,collision,10
57,circular,collision,3
58,circular,collision,4
59,circular,success,32
60,circular,success,29
61,circular,success,35
62,circular,success,25
63,circular,success,22
64,circular,collision,7
65,circular,success,54
66,circular,success,25
67,circular,collision,9
68,circular,success,19
69,circular,success,27
70,circular,collision,13
71,circular,success,27
72,circular,success,41
73,circular,collision,5
74,circular,collision,23
75,circular,collision,34
76,circular,collision,9
77,circular,success,23
78,circular,success,61
79,circular,collision,9
80,circular,collision,10
81,circular,success,26
82,circular,success,53
83,circular,collision,8
84,circular,collision,10
85,circular,collision,55
86,circular,success,17
87,circular,success,170
88,circular,collision,8
89,circular,collision,8
90,circular,collision,6
91,circular,success,44
92,circular,collision,6
93,circular,collision,12
94,circular,collision,6
95,circular,success,26
96,circular,collision,35
97,circular,collision,17
98,circular,success,54
99,circular,success,40
100,random,success,28
101,random,collision,1
102,random,collision,25
103,random,success,39
104,random,collision,36
105,random,success,141
106,random,collision,23
107,random,collision,41
108,random,collision,15
109,random,collision,80
110,random,collision,48
111,random,collision,23
112,random,collision,16
113,random,success,69
114,random,success,68
115,random,success,34
116,random,success,48
117,random,success,74
118,random,success,33
119,random,collision,3
120,random,success,150
121,random,collision,52
122,random,collision,63
123,random,collision,18
124,random,collision,28
125,random,collision,3
126,random,collision,28
127,random,success,33
128,random,collision,2
129,random,collision,12
130,random,collision,38
131,random,collision,28
132,random,collision,31
133,random,success,40
134,random,collision,32
135,random,success,110
136,random,collision,70
137,random,collision,41
138,random,collision,31
139,random,collision,60
140,random,success,25
141,random,collision,22
142,random,collision,12
143,random,success,67
144,random,success,37
145,random,success,51
146,random,collision,24
147,random,collision,30
148,random,collision,21
149,random,success,25
150,random,collision,21
151,random,collision,7
152,random,collision,42
153,random,collision,6
154,random,success,38
155,random,success,47
156,random,collision,5
157,random,collision,40
158,random,success,49
159,random,collision,75
160,random,success,62
161,random,collision,30
162,random,collision,4
163,random,collision,33
164,random,collision,18
165,random,collision,40
166,random,collision,7
167,random,collision,34
168,random,collision,48
169,random,collision,15
170,random,collision,24
171,random,collision,22
172,random,collision,13
173,random,collision,17
174,random,collision,34
175,random,collision,41
176,random,success,70
177,random,collision,1
178,random,success,74
179,random,collision,13
180,random,collision,16
181,random,collision,3
182,random,success,25
183,random,collision,22
184,random,collision,14
185,random,collision,29
186,random,collision,16
187,random,collision,22
188,random,collision,96
189,random,collision,2
190,random,collision,11
191,random,success,57
192,random,collision,19
193,random,collision,17
194,random,collision,7
195,random,success,39
196,random,collision,11
197,random,collision,41
198,random,success,49
199,random,collision,24
200,parallel,collision,8
201,parallel,success,26
202,parallel,collision,5
203,parallel,collision,27
204,parallel,collision,24
205,parallel,collision,18
206,parallel,collision,47
207,parallel,collision,8
208,parallel,collision,25
209,parallel,collision,50
210,parallel,collision,21
211,parallel,success,51
212,parallel,collision,16
213,parallel,collision,8
214,parallel,collision,50
215,parallel,success,114
216,parallel,success,72
217,parallel,collision,7
218,parallel,collision,59
219,parallel,success,75
220,parallel,success,30
221,parallel,success,40
222,parallel,collision,29
223,parallel,success,49
224,parallel,success,34
225,parallel,success,51
226,parallel,collision,20
227,parallel,collision,21
228,parallel,collision,30
229,parallel,collision,12
230,parallel,collision,12
231,parallel,collision,51
232,parallel,success,58
233,parallel,collision,7
234,parallel,collision,25
235,parallel,collision,27
236,parallel,collision,9
237,parallel,collision,24
238,parallel,success,62
239,parallel,collision,78
240,parallel,collision,69
241,parallel,collision,55
242,parallel,collision,8
243,parallel,collision,162
244,parallel,success,116
245,parallel,success,37
246,parallel,collision,43
247,parallel,collision,25
248,parallel,collision,9
249,parallel,collision,82
250,parallel,collision,40
251,parallel,success,32
252,parallel,collision,11
253,parallel,collision,15
254,parallel,success,49
255,parallel,collision,31
256,parallel,collision,67
257,parallel,collision,51
258,parallel,collision,68
259,parallel,success,43
260,parallel,collision,30
261,parallel,success,175
262,parallel,collision,9
263,parallel,collision,13
264,parallel,collision,6
265,parallel,collision,8
266,parallel,collision,20
267,parallel,collision,6
268,parallel,collision,62
269,parallel,collision,8
270,parallel,collision,60
271,parallel,collision,9
272,parallel,collision,24
273,parallel,collision,79
274,parallel,collision,22
275,parallel,success,70
276,parallel,collision,35
277,parallel,collision,18
278,parallel,collision,13
279,parallel,success,62
280,parallel,collision,19
281,parallel,collision,86
282,parallel,collision,49
283,parallel,success,49
284,parallel,collision,10
285,parallel,collision,23
286,parallel,success,27
287,parallel,collision,39
288,parallel,success,70
289,parallel,collision,6
290,parallel,collision,10
291,parallel,success,31
292,parallel,collision,9
293,parallel,collision,20
294,parallel,collision,41
295,parallel,collision,10
296,parallel,collision,6
297,parallel,collision,14
298,parallel,collision,9
299,parallel,collision,6
