idx,scenario,outcome,num_steps
0,circular,collision,10
1,circular,success,41
2,circular,collision,4
3,circular,collision,10
4,circular,collision,19
5,circular,collision,5
6,circular,collision,31
7,circular,collision,30
8,circular,collision,27
9,circular,success,52
10,circular,collision,7
11,circular,collision,29
12,circular,success,34
13,circular,collision,9
14,circular,collision,6
15,circular,success,58
16,circular,collision,38
17,circular,collision,12
18,circular,collision,33
19,circular,collision,7
20,circular,success,38
21,circular,collision,8
22,circular,success,53
23,circular,collision,6
24,circular,collision,6
25,circular,collision,29
26,circular,collision,7
27,circular,collision,7
28,circular,collision,8
29,circular,success,35
30,circular,collision,9
31,circular,collision,3
32,circular,success,47
33,circular,success,28
34,circular,success,42
35,circular,collision,9
36,circular,collision,24
37,circular,collision,8
38,circular,success,24
39,circular,collision,3
40,circular,success,28
41,circular,collision,36
42,circular,collision,12
43,circular,collision,5
44,circular,collision,30
45,circular,collision,59
46,circular,collision,23
47,circular,collision,9
48,circular,success,51
49,circular,collision,6
50,circular,collision,8
51,circular,success,32
52,circular,success,25
53,circular,success,26
54,circular,success,39
55,circular,collision,40
56,circular,collision,10
57,circular,collision,4
58,circular,collision,6
59,circular,success,42
60,circular,success,33
61,circular,collision,9
62,circular,success,28
63,circular,success,33
64,circular,collision,7
65,circular,success,38
66,circular,collision,8
67,circular,collision,10
68,circular,success,31
69,circular,success,38
70,circular,collision,10
71,circular,collision,8
72,circular,collision,6
73,circular,collision,4
74,circular,collision,8
75,circular,collision,21
76,circular,collision,10
77,circular,success,23
78,circular,success,33
79,circular,collision,10
80,circular,collision,8
81,circular,success,25
82,circular,success,31
83,circular,collision,10
84,circular,collision,9
85,circular,collision,5
86,circular,success,15
87,circular,collision,9
88,circular,collision,8
89,circular,collision,10
90,circular,collision,8
91,circular,collision,8
92,circular,collision,31
93,circular,collision,10
94,circular,collision,6
95,circular,success,38
96,circular,success,63
97,circular,collision,5
98,circular,collision,9
99,circular,collision,11
100,random,success,51
101,random,collision,1
102,random,collision,16
103,random,collision,10
104,random,collision,49
105,random,success,50
106,random,collision,41
107,random,collision,9
108,random,collision,18
109,random,collision,26
110,random,success,40
111,random,collision,4
112,random,collision,12
113,random,success,56
114,random,success,37
115,random,collision,6
116,random,success,62
117,random,collision,14
118,random,success,36
119,random,collision,4
120,random,collision,34
121,random,collision,27
122,random,collision,54
123,random,collision,27
124,random,collision,22
125,random,collision,3
126,random,collision,12
127,random,success,33
128,random,collision,3
129,random,collision,16
130,random,collision,46
131,random,collision,25
132,random,success,38
133,random,success,30
134,random,collision,21
135,random,success,49
136,random,collision,35
137,random,collision,20
138,random,collision,45
139,random,success,41
140,random,success,25
141,random,collision,27
142,random,collision,13
143,random,success,60
144,random,success,54
145,random,collision,33
146,random,collision,20
147,random,collision,33
148,random,collision,19
149,random,success,24
150,random,collision,21
151,random,collision,10
152,random,collision,13
153,random,collision,12
154,random,collision,19
155,random,collision,11
156,random,collision,6
157,random,success,61
158,random,collision,29
159,random,collision,40
160,random,collision,13
161,random,collision,39
162,random,collision,3
163,random,collision,30
164,random,collision,19
165,random,collision,17
166,random,collision,6
167,random,collision,23
168,random,collision,22
169,random,collision,14
170,random,collision,31
171,random,collision,44
172,random,collision,20
173,random,collision,19
174,random,collision,18
175,random,collision,3
176,random,collision,35
177,random,collision,1
178,random,success,56
179,random,collision,15
180,random,collision,19
181,random,collision,22
182,random,success,23
183,random,collision,37
184,random,collision,14
185,random,collision,45
186,random,collision,34
187,random,collision,22
188,random,success,42
189,random,collision,2
190,random,collision,12
191,random,success,47
192,random,collision,26
193,random,collision,8
194,random,success,56
195,random,success,37
196,random,collision,10
197,random,success,58
198,random,success,48
199,random,collision,26
200,parallel,collision,14
201,parallel,collision,8
202,parallel,collision,6
203,parallel,collision,11
204,parallel,collision,26
205,parallel,collision,9
206,parallel,collision,18
207,parallel,collision,6
208,parallel,success,36
209,parallel,success,31
210,parallel,collision,21
211,parallel,collision,25
212,parallel,collision,10
213,parallel,collision,31
214,parallel,collision,20
215,parallel,collision,11
216,parallel,collision,37
217,parallel,collision,8
218,parallel,collision,29
219,parallel,collision,13
220,parallel,success,35
221,parallel,success,39
222,parallel,success,38
223,parallel,collision,23
224,parallel,collision,21
225,parallel,collision,13
226,parallel,collision,7
227,parallel,collision,28
228,parallel,success,36
229,parallel,collision,8
230,parallel,collision,7
231,parallel,success,43
232,parallel,success,48
233,parallel,collision,7
234,parallel,success,33
235,parallel,success,36
236,parallel,collision,8
237,parallel,success,80
238,parallel,success,34
239,parallel,collision,10
240,parallel,collision,7
241,parallel,success,46
242,parallel,collision,7
243,parallel,collision,42
244,parallel,success,28
245,parallel,collision,7
246,parallel,success,41
247,parallel,collision,24
248,parallel,collision,9
249,parallel,success,49
250,parallel,collision,31
251,parallel,success,30
252,parallel,collision,9
253,parallel,collision,13
254,parallel,collision,18
255,parallel,success,73
256,parallel,collision,10
257,parallel,collision,28
258,parallel,collision,15
259,parallel,collision,73
260,parallel,collision,30
261,parallel,success,57
262,parallel,collision,11
263,parallel,collision,8
264,parallel,success,50
265,parallel,collision,53
266,parallel,collision,9
267,parallel,collision,6
268,parallel,collision,8
269,parallel,collision,34
270,parallel,collision,27
271,parallel,success,28
272,parallel,collision,26
273,parallel,collision,30
274,parallel,collision,8
275,parallel,collision,9
276,parallel,collision,45
277,parallel,collision,15
278,parallel,success,44
279,parallel,collision,25
280,parallel,success,49
281,parallel,success,30
282,parallel,collision,15
283,parallel,collision,7
284,parallel,success,56
285,parallel,collision,46
286,parallel,success,28
287,parallel,success,39
288,parallel,collision,7
289,parallel,collision,7
290,parallel,collision,8
291,parallel,collision,28
292,parallel,collision,9
293,parallel,collision,7
294,parallel,collision,29
295,parallel,collision,12
296,parallel,collision,9
297,parallel,collision,33
298,parallel,success,30
299,parallel,collision,7
