idx,scenario,outcome,num_steps
0,circular,collision,33
1,circular,collision,4
2,circular,collision,4
3,circular,collision,9
4,circular,collision,29
5,circular,collision,31
6,circular,success,46
7,circular,collision,26
8,circular,success,61
9,circular,success,66
10,circular,collision,32
11,circular,collision,26
12,circular,success,32
13,circular,collision,10
14,circular,collision,6
15,circular,success,61
16,circular,success,115
17,circular,collision,10
18,circular,collision,9
19,circular,collision,7
20,circular,collision,35
21,circular,collision,8
22,circular,collision,30
23,circular,success,39
24,circular,collision,9
25,circular,collision,9
26,circular,collision,9
27,circular,success,52
28,circular,collision,8
29,circular,success,65
30,circular,collision,9
31,circular,collision,3
32,circular,collision,9
33,circular,success,25
34,circular,success,54
35,circular,collision,9
36,circular,success,55
37,circular,collision,7
38,circular,collision,5
39,circular,collision,3
40,circular,success,54
41,circular,collision,24
42,circular,collision,9
43,circular,collision,30
44,circular,collision,18
45,circular,success,51
46,circular,success,65
47,circular,collision,27
48,circular,collision,29
49,circular,collision,6
50,circular,collision,10
51,circular,success,71
52,circular,success,48
53,circular,success,36
54,circular,collision,30
55,circular,success,74
56,circular,collision,36
57,circular,collision,5
58,circular,collision,5
59,circular,success,56
60,circular,success,34
61,circular,collision,10
62,circular,collision,8
63,circular,success,58
64,circular,collision,9
65,circular,success,63
66,circular,success,73
67,circular,collision,9
68,circular,success,46
69,circular,collision,3
70,circular,collision,10
71,circular,collision,9
72,circular,collision,41
73,circular,collision,3
74,circular,collision,7
75,circular,collision,6
76,circular,collision,9
77,circular,success,47
78,circular,collision,19
79,circular,collision,9
80,circular,collision,19
81,circular,success,48
82,circular,collision,6
83,circular,collision,9
84,circular,collision,10
85,circular,collision,5
86,circular,success,39
87,circular,collision,11
88,circular,collision,8
89,circular,success,69
90,circular,collision,6
91,circular,collision,29
92,circular,collision,30
93,circular,collision,46
94,circular,collision,6
95,circular,success,58
96,circular,collision,39
97,circular,collision,3
98,circular,collision,8
99,circular,collision,9
100,random,success,53
101,random,collision,1
102,random,collision,22
103,random,collision,15
104,random,collision,48
105,random,success,41
106,random,collision,46
107,random,collision,14
108,random,collision,21
109,random,collision,26
110,random,collision,38
111,random,collision,29
112,random,collision,13
113,random,success,52
114,random,success,82
115,random,collision,6
116,random,collision,45
117,random,collision,15
118,random,success,87
119,random,collision,3
120,random,success,93
121,random,collision,19
122,random,collision,38
123,random,collision,26
124,random,collision,49
125,random,collision,4
126,random,collision,13
127,random,success,62
128,random,collision,2
129,random,collision,13
130,random,collision,50
131,random,collision,39
132,random,success,53
133,random,success,46
134,random,collision,18
135,random,success,41
136,random,collision,18
137,random,success,102
138,random,collision,28
139,random,collision,24
140,random,collision,54
141,random,success,106
142,random,collision,15
143,random,success,153
144,random,success,66
145,random,success,52
146,random,collision,23
147,random,collision,35
148,random,collision,40
149,random,success,44
150,random,collision,34
151,random,collision,5
152,random,collision,16
153,random,collision,7
154,random,success,48
155,random,success,44
156,random,collision,5
157,random,success,58
158,random,collision,33
159,random,collision,100
160,random,collision,36
161,random,collision,40
162,random,collision,3
163,random,collision,40
164,random,collision,17
165,random,collision,22
166,random,collision,7
167,random,collision,22
168,random,collision,16
169,random,collision,44
170,random,collision,28
171,random,collision,58
172,random,success,45
173,random,collision,29
174,random,collision,37
175,random,collision,2
176,random,collision,47
177,random,collision,1
178,random,success,96
179,random,collision,16
180,random,collision,22
181,random,collision,37
182,random,success,50
183,random,collision,24
184,random,collision,6
185,random,collision,4
186,random,collision,59
187,random,collision,34
188,random,collision,49
189,random,collision,2
190,random,collision,13
191,random,success,70
192,random,collision,32
193,random,collision,9
194,random,collision,9
195,random,success,53
196,random,collision,34
197,random,collision,41
198,random,collision,50
199,random,collision,28
200,parallel,success,111
201,parallel,success,43
202,parallel,collision,7
203,parallel,collision,11
204,parallel,collision,15
205,parallel,success,47
206,parallel,collision,41
207,parallel,collision,7
208,parallel,success,54
209,parallel,collision,28
210,parallel,collision,69
211,parallel,collision,17
212,parallel,collision,9
213,parallel,collision,56
214,parallel,collision,20
215,parallel,collision,29
216,parallel,collision,45
217,parallel,collision,8
218,parallel,success,53
219,parallel,success,47
220,parallel,success,33
221,parallel,collision,11
222,parallel,success,53
223,parallel,collision,22
224,parallel,collision,35
225,parallel,collision,28
226,parallel,success,47
227,parallel,collision,65
228,parallel,collision,38
229,parallel,collision,9
230,parallel,collision,7
231,parallel,success,58
232,parallel,success,109
233,parallel,collision,9
234,parallel,success,40
235,parallel,collision,11
236,parallel,collision,9
237,parallel,collision,33
238,parallel,success,37
239,parallel,success,91
240,parallel,collision,9
241,parallel,success,87
242,parallel,collision,8
243,parallel,collision,25
244,parallel,collision,29
245,parallel,collision,48
246,parallel,success,34
247,parallel,collision,65
248,parallel,success,50
249,parallel,success,74
250,parallel,collision,26
251,parallel,success,62
252,parallel,collision,10
253,parallel,collision,14
254,parallel,collision,25
255,parallel,collision,42
256,parallel,collision,28
257,parallel,collision,8
258,parallel,success,69
259,parallel,collision,46
260,parallel,success,104
261,parallel,collision,28
262,parallel,collision,8
263,parallel,collision,7
264,parallel,collision,59
265,parallel,collision,30
266,parallel,collision,23
267,parallel,collision,7
268,parallel,collision,8
269,parallel,collision,10
270,parallel,success,49
271,parallel,collision,10
272,parallel,collision,25
273,parallel,success,45
274,parallel,collision,29
275,parallel,collision,8
276,parallel,collision,41
277,parallel,collision,34
278,parallel,success,85
279,parallel,collision,27
280,parallel,collision,63
281,parallel,collision,60
282,parallel,collision,30
283,parallel,collision,8
284,parallel,collision,15
285,parallel,success,63
286,parallel,success,34
287,parallel,collision,56
288,parallel,collision,11
289,parallel,collision,9
290,parallel,collision,8
291,parallel,collision,29
292,parallel,success,67
293,parallel,collision,7
294,parallel,collision,26
295,parallel,collision,11
296,parallel,collision,6
297,parallel,collision,13
298,parallel,success,35
299,parallel,collision,9
