idx,scenario,outcome,num_steps
0,circular,collision,49
1,circular,success,41
2,circular,collision,2
3,circular,collision,12
4,circular,collision,16
5,circular,success,82
6,circular,collision,32
7,circular,success,71
8,circular,collision,23
9,circular,success,44
10,circular,collision,7
11,circular,collision,29
12,circular,collision,28
13,circular,collision,10
14,circular,collision,6
15,circular,success,50
16,circular,collision,33
17,circular,collision,23
18,circular,success,37
19,circular,collision,6
20,circular,success,31
21,circular,success,30
22,circular,collision,34
23,circular,success,30
24,circular,collision,6
25,circular,collision,22
26,circular,collision,15
27,circular,success,22
28,circular,success,26
29,circular,collision,7
30,circular,collision,9
31,circular,collision,4
32,circular,collision,7
33,circular,success,23
34,circular,success,46
35,circular,collision,9
36,circular,success,37
37,circular,collision,9
38,circular,collision,5
39,circular,collision,4
40,circular,success,26
41,circular,collision,17
42,circular,collision,8
43,circular,collision,32
44,circular,collision,23
45,circular,success,43
46,circular,success,41
47,circular,collision,8
48,circular,collision,24
49,circular,collision,6
50,circular,collision,8
51,circular,collision,5
52,circular,success,26
53,circular,success,40
54,circular,success,34
55,circular,collision,50
56,circular,collision,14
57,circular,collision,5
58,circular,collision,5
59,circular,success,37
60,circular,success,35
61,circular,collision,10
62,circular,success,31
63,circular,collision,7
64,circular,collision,8
65,circular,collision,34
66,circular,success,36
67,circular,collision,9
68,circular,success,24
69,circular,collision,4
70,circular,collision,9
71,circular,collision,9
72,circular,collision,6
73,circular,collision,4
74,circular,collision,9
75,circular,collision,16
76,circular,collision,9
77,circular,success,43
78,circular,success,28
79,circular,collision,11
80,circular,collision,13
81,circular,collision,8
82,circular,success,32
83,circular,collision,9
84,circular,success,59
85,circular,collision,5
86,circular,success,14
87,circular,collision,13
88,circular,collision,10
89,circular,collision,8
90,circular,collision,10
91,circular,collision,10
92,circular,collision,26
93,circular,success,32
94,circular,collision,6
95,circular,success,32
96,circular,collision,38
97,circular,collision,3
98,circular,collision,10
99,circular,collision,9
100,random,success,43
101,random,collision,1
102,random,collision,31
103,random,collision,9
104,random,collision,39
105,random,collision,29
106,random,collision,52
107,random,collision,11
108,random,collision,19
109,random,collision,24
110,random,collision,28
111,random,collision,25
112,random,collision,12
113,random,success,45
114,random,success,44
115,random,collision,4
116,random,collision,34
117,random,collision,15
118,random,success,46
119,random,collision,3
120,random,collision,39
121,random,collision,17
122,random,collision,57
123,random,collision,41
124,random,collision,21
125,random,collision,4
126,random,collision,14
127,random,success,34
128,random,collision,2
129,random,collision,13
130,random,collision,38
131,random,success,40
132,random,success,48
133,random,success,37
134,random,collision,38
135,random,success,45
136,random,collision,20
137,random,success,67
138,random,collision,36
139,random,success,40
140,random,success,37
141,random,success,74
142,random,success,83
143,random,success,53
144,random,collision,22
145,random,collision,37
146,random,collision,20
147,random,collision,37
148,random,collision,51
149,random,success,39
150,random,collision,18
151,random,collision,4
152,random,collision,22
153,random,collision,7
154,random,success,37
155,random,success,26
156,random,collision,5
157,random,collision,78
158,random,collision,53
159,random,collision,41
160,random,collision,28
161,random,success,66
162,random,collision,3
163,random,collision,40
164,random,collision,16
165,random,collision,22
166,random,collision,7
167,random,collision,22
168,random,collision,13
169,random,collision,28
170,random,collision,30
171,random,collision,45
172,random,collision,23
173,random,collision,16
174,random,collision,20
175,random,collision,2
176,random,success,48
177,random,collision,1
178,random,success,51
179,random,collision,14
180,random,collision,17
181,random,collision,43
182,random,success,29
183,random,collision,20
