idx,scenario,outcome,num_steps
0,circular,collision,51
1,circular,collision,233
2,circular,collision,3
3,circular,collision,54
4,circular,collision,11
5,circular,collision,26
6,circular,timeout,250
7,circular,timeout,250
8,circular,collision,150
9,circular,collision,93
10,circular,collision,8
11,circular,collision,6
12,circular,collision,217
13,circular,timeout,250
14,circular,collision,6
15,circular,collision,5
16,circular,collision,4
17,circular,collision,11
18,circular,timeout,250
19,circular,collision,6
20,circular,collision,144
21,circular,timeout,250
22,circular,collision,35
23,circular,collision,38
24,circular,collision,5
25,circular,collision,103
26,circular,collision,36
27,circular,timeout,250
28,circular,collision,8
29,circular,collision,4
30,circular,collision,202
31,circular,collision,3
32,circular,collision,7
33,circular,collision,172
34,circular,collision,208
35,circular,timeout,250
36,circular,collision,148
37,circular,collision,99
38,circular,collision,155
39,circular,collision,3
40,circular,timeout,250
41,circular,collision,7
42,circular,collision,22
43,circular,collision,6
44,circular,collision,6
45,circular,collision,129
46,circular,collision,12
47,circular,collision,27
48,circular,success,27
49,circular,collision,160
50,circular,success,48
51,circular,collision,7
52,circular,collision,135
53,circular,collision,71
54,circular,collision,53
55,circular,collision,172
56,circular,collision,12
57,circular,collision,4
58,circular,timeout,250
59,circular,collision,50
60,circular,collision,217
61,circular,collision,159
62,circular,collision,44
63,circular,timeout,250
64,circular,collision,7
65,circular,collision,7
66,circular,collision,55
67,circular,collision,9
68,circular,collision,31
69,circular,collision,4
70,circular,collision,8
71,circular,collision,102
72,circular,success,61
73,circular,collision,5
74,circular,collision,30
75,circular,collision,198
76,circular,timeout,250
77,circular,collision,91
78,circular,timeout,250
79,circular,collision,8
80,circular,collision,7
81,circular,collision,96
82,circular,collision,5
83,circular,collision,8
84,circular,collision,47
85,circular,collision,21
86,circular,timeout,250
87,circular,collision,9
88,circular,collision,8
89,circular,timeout,250
90,circular,collision,111
91,circular,collision,6
92,circular,collision,10
93,circular,collision,9
94,circular,timeout,250
95,circular,collision,178
96,circular,collision,32
97,circular,collision,83
98,circular,timeout,250
99,circular,collision,74
100,random,timeout,250
101,random,collision,1
102,random,collision,19
103,random,collision,32
104,random,collision,26
105,random,collision,150
106,random,collision,21
107,random,collision,33
108,random,timeout,250
109,random,collision,109
110,random,collision,9
111,random,collision,18
112,random,collision,14
113,random,collision,122
114,random,collision,61
115,random,timeout,250
116,random,collision,30
117,random,collision,47
118,random,timeout,250
119,random,collision,2
120,random,timeout,250
121,random,collision,34
122,random,collision,40
123,random,collision,21
124,random,collision,45
125,random,collision,4
126,random,collision,24
127,random,timeout,250
128,random,collision,2
129,random,collision,14
130,random,collision,33
131,random,collision,73
132,random,collision,149
133,random,timeout,250
134,random,collision,34
135,random,collision,40
136,random,collision,5
137,random,collision,23
138,random,collision,30
139,random,collision,25
140,random,collision,54
141,random,collision,30
142,random,collision,49
143,random,timeout,250
144,random,timeout,250
145,random,collision,26
146,random,collision,13
147,random,collision,224
148,random,collision,36
149,random,timeout,250
150,random,collision,21
151,random,collision,3
152,random,timeout,250
153,random,collision,7
154,random,timeout,250
155,random,timeout,250
156,random,collision,18
157,random,collision,38
158,random,collision,8
159,random,collision,106
160,random,collision,196
161,random,collision,129
162,random,collision,3
163,random,timeout,250
164,random,collision,25
165,random,collision,14
166,random,collision,6
167,random,collision,75
168,random,collision,37
169,random,collision,63
170,random,collision,30
171,random,collision,190
172,random,collision,33
173,random,timeout,250
174,random,collision,175
175,random,collision,50
176,random,collision,36
177,random,collision,1
178,random,collision,20
179,random,collision,13
180,random,timeout,250
181,random,collision,4
182,random,success,118
183,random,collision,20
184,random,collision,19
185,random,collision,28
186,random,collision,130
187,random,collision,17
188,random,collision,76
189,random,collision,3
190,random,timeout,250
191,random,success,244
192,random,collision,11
193,random,collision,18
194,random,collision,7
195,random,success,92
196,random,collision,17
197,random,collision,139
198,random,collision,25
199,random,success,26
200,parallel,collision,153
201,parallel,collision,129
202,parallel,collision,5
203,parallel,collision,33
204,parallel,collision,29
205,parallel,collision,68
206,parallel,collision,112
207,parallel,collision,8
208,parallel,collision,34
209,parallel,collision,30
210,parallel,collision,64
211,parallel,collision,26
212,parallel,collision,10
213,parallel,collision,12
214,parallel,collision,151
215,parallel,timeout,250
216,parallel,collision,32
217,parallel,collision,101
218,parallel,timeout,250
219,parallel,collision,36
220,parallel,collision,27
221,parallel,collision,11
222,parallel,collision,34
223,parallel,collision,121
224,parallel,collision,23
225,parallel,collision,23
226,parallel,collision,7
227,parallel,collision,8
228,parallel,collision,45
229,parallel,timeout,250
230,parallel,collision,8
231,parallel,collision,44
232,parallel,collision,7
233,parallel,collision,7
234,parallel,collision,47
235,parallel,collision,81
236,parallel,collision,10
237,parallel,collision,33
238,parallel,collision,23
239,parallel,collision,149
240,parallel,collision,216
241,parallel,collision,108
242,parallel,collision,62
243,parallel,collision,203
244,parallel,collision,85
245,parallel,collision,111
246,parallel,collision,26
247,parallel,collision,116
248,parallel,success,187
249,parallel,collision,51
250,parallel,collision,23
251,parallel,collision,58
252,parallel,collision,30
253,parallel,collision,49
254,parallel,timeout,250
255,parallel,collision,37
256,parallel,collision,36
257,parallel,collision,27
258,parallel,collision,19
259,parallel,collision,63
260,parallel,success,35
261,parallel,collision,53
262,parallel,collision,26
263,parallel,collision,131
264,parallel,success,44
265,parallel,collision,6
266,parallel,collision,20
267,parallel,collision,7
268,parallel,collision,68
269,parallel,collision,7
270,parallel,collision,27
271,parallel,collision,31
272,parallel,collision,16
273,parallel,collision,92
274,parallel,collision,66
275,parallel,collision,12
276,parallel,collision,24
277,parallel,collision,38
278,parallel,collision,8
279,parallel,collision,86
