idx,scenario,outcome,num_steps
0,circular,collision,29
1,circular,collision,4
2,circular,success,28
3,circular,collision,29
4,circular,collision,16
5,circular,success,61
6,circular,success,43
7,circular,collision,31
8,circular,collision,39
9,circular,success,41
10,circular,collision,9
11,circular,collision,29
12,circular,success,44
13,circular,collision,9
14,circular,success,34
15,circular,collision,6
16,circular,collision,4
17,circular,collision,7
18,circular,collision,7
19,circular,collision,6
20,circular,collision,7
21,circular,collision,6
22,circular,collision,27
23,circular,success,28
24,circular,collision,4
25,circular,collision,8
26,circular,collision,12
27,circular,success,17
28,circular,success,34
29,circular,collision,5
30,circular,success,45
31,circular,collision,4
32,circular,collision,27
33,circular,success,18
34,circular,success,35
35,circular,collision,8
36,circular,success,44
37,circular,collision,28
38,circular,success,33
39,circular,collision,3
40,circular,success,21
41,circular,collision,7
42,circular,collision,7
43,circular,success,37
44,circular,collision,30
45,circular,success,26
46,circular,success,49
47,circular,success,51
48,circular,success,41
49,circular,collision,5
50,circular,success,23
51,circular,success,32
52,circular,success,26
53,circular,success,26
54,circular,success,34
55,circular,collision,36
56,circular,collision,10
57,circular,collision,4
58,circular,collision,4
59,circular,success,30
60,circular,collision,7
61,circular,success,31
62,circular,success,27
63,circular,success,27
64,circular,collision,7
65,circular,success,36
66,circular,success,24
67,circular,success,35
68,circular,success,24
69,circular,success,31
70,circular,collision,8
71,circular,success,34
72,circular,collision,35
73,circular,collision,6
74,circular,collision,29
75,circular,success,31
76,circular,collision,10
77,circular,success,22
78,circular,success,29
79,circular,collision,8
80,circular,collision,11
81,circular,success,19
82,circular,collision,4
83,circular,collision,8
84,circular,collision,10
85,circular,collision,30
86,circular,success,7
87,circular,success,24
88,circular,collision,8
89,circular,success,23
90,circular,collision,8
91,circular,success,30
92,circular,collision,6
93,circular,success,26
94,circular,collision,6
95,circular,success,36
96,circular,collision,21
97,circular,collision,32
98,circular,success,33
99,circular,success,26
100,random,success,32
101,random,collision,1
102,random,collision,13
103,random,success,47
104,random,success,78
105,random,success,35
106,random,collision,62
107,random,collision,103
108,random,success,39
109,random,success,54
110,random,collision,3
111,random,collision,58
112,random,collision,16
113,random,collision,40
114,random,success,39
115,random,collision,4
116,random,collision,33
117,random,collision,18
118,random,success,39
119,random,collision,3
120,random,success,49
121,random,collision,49
122,random,collision,35
123,random,collision,17
124,random,collision,28
125,random,collision,4
126,random,collision,23
127,random,success,29
128,random,collision,2
129,random,collision,16
130,random,collision,43
131,random,collision,28
132,random,success,33
133,random,success,28
134,random,collision,35
135,random,collision,45
136,random,collision,34
137,random,collision,48
138,random,collision,33
139,random,collision,47
140,random,success,23
141,random,collision,22
142,random,collision,13
143,random,success,35
144,random,success,41
145,random,collision,23
146,random,collision,17
147,random,collision,36
148,random,collision,37
149,random,success,29
150,random,collision,17
151,random,collision,9
152,random,success,43
153,random,collision,7
154,random,success,34
155,random,collision,17
156,random,collision,29
157,random,collision,44
158,random,success,52
159,random,collision,39
160,random,success,58
161,random,collision,27
162,random,collision,4
163,random,collision,27
164,random,collision,16
165,random,collision,38
166,random,success,37
167,random,collision,24
168,random,collision,30
169,random,collision,26
170,random,success,40
171,random,collision,40
172,random,collision,23
173,random,success,57
174,random,success,55
175,random,success,74
176,random,success,46
177,random,collision,1
178,random,success,47
179,random,collision,14
180,random,collision,11
181,random,collision,4
182,random,success,27
183,random,collision,24
184,random,collision,23
185,random,collision,3
186,random,collision,31
187,random,collision,32
188,random,collision,31
189,random,collision,2
190,random,success,41
191,random,success,46
192,random,collision,14
193,random,collision,14
194,random,collision,7
195,random,success,94
196,random,collision,18
197,random,success,38
198,random,success,41
199,random,collision,31
200,parallel,collision,17
201,parallel,success,35
202,parallel,collision,6
